50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,7.85,-28,7.81,8.03,,,,,,27.5,,
2.38,1.085,Alumina,1.15,,1.145,1.15,5.68,f,.90,1.04,4.94,22.5,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
5.53,1.955,Aquarius Platinum,2.12,-4,2.10,2.24,3.76,,,,1.77,,,
8.264,3.927,Aquila Res,4.78,-4,4.75,4.79,,,,,,,,
12.22,8.17,Aston Res,10.35,,,,,,,,,12.9,,
4.34,2.58,Atlas Iron,2.88,+1,2.86,2.88,3.00,,7.20,.02,1.04,13.3,,
4.17,2.11,Aurora Oil & Gas,4.12,-1,4.10,4.13,,,,,,55.8,,
1.995,.872,AWE,1.73,-2,1.72,1.73,,f,,1.65,,,,
1.763,.815,Beach Energy,1.41,,1.405,1.415,1.75,f,2.43,1.19,1.24,33.2,,
46.27,33.59,BHP Billiton,34.89,-21,34.88,34.90,103.08,f,3.85,11.69,2.95,8.8,,
3.85,.52,Buru Energy,2.93,+4,2.91,2.96,,,,,,,,
3.02,1.785,CGA Min,2.12,+6,1.875,2.15,,,,.73,,53.3,,
2.00,1.20,Coalspur Mines,1.73,+7.5,1.65,1.745,,,,,,,,
4.33,2.72,CuDECO,3.49,-2,3.48,3.50,,,,,,,,
1.815,1.05,Discovery Metals,1.73,+2,1.725,1.74,,,,,,,,
3.668,1.135,Energy Res,1.63,+2,1.605,1.635,,,,,,,,
.86,.415,Energy World Corp,.555,-.5,.55,.56,,,,.24,,95.7,,
178.24,134.11,ETFS Physical Gold,154.00,+55,154.00,155.00,,,,,,243.8,,
2.07,1.216,Evolution Min,1.69,-2,1.685,1.70,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.63,-5,5.63,5.64,8.00,f,5.74,.51,1.42,12.3,,
.998,.455,Gindalbie Metals,.605,-.5,.605,.61,,,,,,201.7,,
10.649,6.17,Gloucester Coal,7.92,,7.77,7.95,,,,6.23,,,,
.555,.38,Gold One Int'l,.475,-.5,.475,.49,,,,.23,,7.9,,
.68,.37,Grange Res,.575,+.5,.57,.58,5.00,,3.76,.49,8.70,3.1,,
19.46,11.82,Iluka Res,17.08,-40,17.07,17.17,75.00,f,1.73,3.65,4.39,13.1,,
6.72,3.58,Independence Grp,4.21,-1,4.15,4.35,5.00,f,,3.38,1.19,,,
3.38,.805,Ivanhoe Aust,1.17,-14,1.16,1.24,,,,,,,,
7.04,2.60,Karoon Gas Aust,6.41,+7,6.36,6.45,,,,,,,,
9.50,5.62,Kingsgate Cons,6.04,-11,6.04,6.15,15.00,,2.12,4.83,2.48,19.0,,
2.38,.857,Lynas Corp,1.11,-.5,1.105,1.115,,,,,,,,
8.71,4.31,Medusa Min,5.50,+10,5.48,5.55,10.00,,3.67,1.51,1.82,15.0,,
2.15,1.025,Mount Gibson Iron,1.08,+1,1.07,1.08,6.00,f,3.43,.46,5.56,5.2,,
6.420,4.504,New Hope Corp,4.80,-4,4.80,4.83,11.00,f,2.15,2.67,2.29,20.3,,
41.268,25.41,Newcrest Min,25.71,+14,25.71,25.75,32.00,,4.60,14.26,1.24,17.5,,
2.94,1.86,OceanaGold Corp cdi,2.24,-3,2.23,2.32,,,,1.79,,13.4,,
7.58,5.43,Oil Search,7.39,-13,7.35,7.46,3.86,,3.91,,.52,48.9,,
14.45,1.253,OZ Minerals,9.48,+6,9.41,9.54,60.00,,1.43,8.08,6.33,11.1,,
3.51,1.11,Paladin Energy,1.615,-2.5,1.61,1.62,,,,1.44,,,,
4.32,.725,PanAust,3.21,+1,3.20,3.22,,,,1.46,,14.5,,
4.05,2.12,Perseus Min,2.52,+3,2.48,2.54,,,,,,146.5,,
4.43,2.20,Regis Res,4.14,+8,4.09,4.15,,,,,,29.3,,
2.21,.97,Resolute Min,1.63,+2,1.62,1.635,,,,,,8.2,,
84.53,58.52,Rio Tinto,65.43,-73,65.32,65.50,134.01,f,2.23,19.14,2.05,21.9,,
8.62,5.52,Sandfire Res,7.77,-13,7.62,7.84,,,,,,,,
15.24,10.11,Santos,13.98,+3,13.90,14.00,30.00,f,2.83,,2.15,16.5,,
1.22,.300,Senex Energy,1.105,-4,1.095,1.115,,,,,,,,
3.87,1.57,Silver Lake Res,3.16,+5,3.15,3.18,,,,.60,,21.3,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.22,+8,2.20,2.22,,,,1.47,,9.8,,
.54,.30,Sundance Res,.47,+.5,.47,.475,,,,,,,,
6.74,4.05,Western Areas,5.05,-10,5.03,5.09,20.00,,2.54,1.60,3.96,9.9,,
6.218,4.448,Whitehaven Coal,5.30,,5.28,5.40,7.40,f,1.77,1.95,1.40,40.5,,
46.75,29.76,Woodside Petroleum,34.43,-14,34.40,34.44,103.39,f,1.81,15.47,3.00,18.4,,
13.00,8.45,Zimplats Hldgs,10.25,,10.25,10.50,,,,,,6.5,,
,
