50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4850.9 at 2010-12-14T16:38:11. Report at Tuesday, December 14, 2010. Processed Wednesday at 2010-12-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.30,1.45,Alumina Ltd,2.30,+7,2.28,2.30,4.23,f,.14,1.22,1.84,389.8,,
7.19,2.24,Andean Res Ltd,6.61,,,,,,,,,,,
1.36,1.06,Aneka Tambang cdi,1.36,,1.36,,1.42,,3.91,,1.04,24.5,,
10.50,7.65,Anglogold Ashanti cdi,9.99,+3,9.93,9.99,4.08,,,8.69,.41,,,
7.95,3.89,Aquarius Platinum,5.54,+7,5.53,5.56,6.59,,1.08,,1.19,77.5,,
10.346,6.464,Aquila Res,9.95,-14,9.90,9.95,,,,,,,,
8.79,5.49,Aston Res Ltd,7.99,-15,7.98,8.05,,,,,,,,
3.23,1.68,Atlas Iron Ltd,3.10,+8,3.09,3.10,,,,,,,,
3.79,1.535,Avoca Res,3.20,+9,3.20,3.21,,,,.93,,15.4,,
3.17,1.465,AWE Ltd,1.79,-2.5,1.79,1.81,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.80,+1,.795,.805,1.75,p,1.78,,2.19,25.6,,
45.77,35.58,BHP Billiton Ltd,45.65,+21,45.64,45.65,95.12,f,2.82,10.21,2.08,17.0,,
3.48,1.91,CGA Min Ltd,3.16,-1,3.11,3.15,,,,,,50.2,,
.545,.235,Citadel Resource Grp,.525,+1,.52,.525,,,,,,,,
118.00,76.50,Coal & Allied,113.80,+48,113.21,113.98,800.00,f,1.10,19.26,7.03,13.0,,
1.85,.285,Coalspur Mines,1.72,+2,1.705,1.735,,,,,,,,
23.95,10.83,Energy Res,13.18,+36,13.15,13.19,33.00,f,2.66,,2.50,15.0,,
6.45,3.40,Equinox Min Ltd cdi,6.07,+12,6.06,6.08,,,,,,84.1,,
9.35,5.96,Extract Res,8.85,-16,8.82,9.00,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.76,+10,6.75,6.76,,,,.51,,30.6,,
1.45,.855,Gindalbie Metals,1.35,+3,1.35,1.355,,,,,,,,
12.71,5.835,Gloucester Coal,11.20,+25,11.20,11.34,,,,1.99,,28.1,,
8.75,3.23,Iluka Res,8.71,+26,8.70,8.73,,,,2.57,,,,
7.90,3.633,Independence Grp,7.75,+12,7.70,7.77,5.00,f,5.06,1.37,.65,30.7,,
2.28,.21,Intrepid Mines,1.92,+.5,1.91,1.94,,,,.12,,,,
3.908,2.45,Ivanhoe Aust,3.45,+1,3.36,3.49,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.49,-15,7.48,7.50,,,,,,,,
12.30,7.81,Kingsgate Cons,10.38,+20,10.35,10.39,35.00,,2.15,3.16,3.37,13.8,,
1.79,.375,Lynas Corp,1.495,-1.5,1.49,1.495,,,,,,,,
17.17,8.62,Macarthur Coal,12.84,-3,12.83,12.85,25.00,f,1.97,4.34,1.95,26.0,,
7.65,3.55,Mantra Res,7.58,+15,7.35,7.60,,,,,,,,
6.95,2.564,Medusa Min Ltd,6.61,+15,6.55,6.67,5.00,,8.87,1.19,.76,14.9,,
.90,.514,Minara Res,.81,+2.5,.805,.81,,,,.78,,10.5,,
2.85,1.54,Mirabela Nickel,2.23,+2,2.22,2.23,,,,1.59,,24.4,,
2.42,1.16,Mount Gibson Iron,2.24,+2,2.23,2.25,,,,.86,,18.2,,
5.354,3.933,NEW Hope Corp,4.88,+3,4.85,4.88,9.50,f,2.35,2.82,1.95,21.9,,
43.71,29.73,Newcrest Min,40.83,+70,40.81,40.87,25.00,,4.61,10.19,.61,35.4,,
4.17,1.625,Oceanagold Corp cdi,3.39,+3,3.38,3.41,,,,2.35,,80.3,,
7.16,4.97,OIL Search Ltd,6.93,-6,6.92,6.98,4.31,,3.18,,.62,50.5,,
1.81,.945,OZ Min,1.73,+9.5,1.73,1.735,3.00,,5.07,.95,1.73,11.4,,
5.17,3.37,Paladin Energy,4.90,-9,4.89,4.95,,,,1.53,,,,
