50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4458.8 at 2012-10-03T16:43:36. Report at Wednesday, October 3, 2012. Processed Thursday at 2012-10-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,7.11,-15,7.08,7.11,,,,,,24.9,,
1.665,.625,Alumina,.865,+1,.86,.865,2.80,,.69,.96,3.24,45.1,,
9.48,6.01,Anglogold Ashanti cdi,6.77,,6.07,6.73,11.18,,177.02,14.62,1.65,.3,,
6.83,1.86,Aquila Res,2.64,+2,2.62,2.65,,,,,,,,
3.48,1.145,Atlas Iron,1.395,-2,1.395,1.405,3.00,,,1.90,2.15,,,
4.26,2.37,Aurora Oil & Gas,3.63,+5,3.63,3.65,,,,,,44.6,,
1.995,1.002,AWE,1.37,+2,1.37,1.375,,f,,1.41,,,,
1.763,.88,Beach Energy,1.35,+2,1.345,1.35,2.25,f,6.41,1.28,1.67,9.4,,
1.015,.52,Beadell Resources,.975,+.5,.975,.98,,,,,,,,
39.21,30.09,BHP Billiton,33.43,-11,33.42,33.43,106.15,f,2.68,11.37,3.18,11.8,,
3.85,.585,Buru Energy,2.86,-13,2.86,2.87,,,,,,,,
2.97,1.555,CGA Min,2.84,+5,2.82,2.84,,,,.83,,161.4,,
4.94,2.95,CuDECO,4.52,-9,4.52,4.54,,,,,,1027.3,,
1.815,.88,Discovery Metals,1.455,+9.5,1.45,1.455,,,,,,,,
1.735,.47,Drillsearch Energy,1.58,+3,1.58,1.585,,,,.42,,35.1,,
2.28,1.135,Energy Res,1.40,-1,1.395,1.405,,,,,,6.2,,
.86,.315,Energy World Corp,.37,+.5,.365,.37,,,,.26,,31.9,,
170.36,146.61,ETFS Physical Gold,168.05,+131,167.75,168.15,,,,,,266.0,,
2.02,1.24,Evolution Mining,1.925,-1.5,1.925,1.935,,,,1.47,,27.1,,
6.18,2.81,Fortescue Metals Grp,3.53,-2,3.51,3.53,8.00,f,6.14,.77,2.27,7.2,,
.555,.36,Gold One Int'l,.40,,.39,.40,,,,,,9.0,,
19.055,7.72,Iluka Res,9.70,-13,9.70,9.71,80.00,f,2.02,3.76,8.25,6.0,,
5.58,2.91,Independence Grp,4.30,,4.30,4.32,3.00,f,,2.76,.70,,,
.64,.285,Integra Min,.575,-1,.57,.58,,,,,,54.8,,
6.85,2.85,Karoon Gas Aust,5.32,-3,5.32,5.34,,,,,,,,
8.19,3.90,Kingsgate Cons,6.00,-12,6.00,6.02,20.00,,2.63,,3.33,11.4,,
1.625,.56,Lynas Corp,.855,+3.5,.855,.86,,,,,,,,
1.49,.19,Maverick Drilling,1.285,+12.5,1.285,1.29,,,,,,76.9,,
7.50,4.31,Medusa Min,5.93,-5,5.93,5.96,7.00,,3.66,1.64,1.18,23.2,,
6.62,4.06,Mineral Deposits,5.67,-9,5.67,5.69,,,,4.93,,,,
1.64,.68,Mount Gibson Iron,.73,-2,.73,.735,4.00,f,3.98,.30,5.48,4.6,,
6.420,3.71,New Hope Corp,4.68,+14,4.63,4.70,11.00,f,1.83,2.69,2.35,23.3,,
37.27,20.89,Newcrest Min,28.83,-48,28.82,28.83,35.00,p,4.17,14.70,1.21,19.7,,
1.31,.515,Northern Star Res,1.27,-2,1.27,1.275,2.50,f,2.44,,1.97,20.8,,
3.28,1.705,OceanaGold Corp cdi,3.23,+1,3.23,3.25,,,,1.83,,35.7,,
7.91,5.61,Oil Search,7.56,+5,7.55,7.57,3.82,,3.91,,.51,50.6,,
12.20,6.00,OZ Minerals,7.02,+11,6.98,7.03,40.00,,2.22,8.18,5.70,7.9,,
2.01,1.05,Paladin Energy,1.285,+3.5,1.285,1.295,,,,1.38,,,,
3.84,2.19,PanAust,3.14,+5,3.14,3.15,3.00,,7.39,1.54,.96,14.2,,
3.66,2.12,Perseus Min,2.91,-3,2.91,2.92,,,,,,27.6,,
5.87,2.66,Regis Res,5.67,-20,5.67,5.69,,,,,,36.6,,
2.21,1.21,Resolute Min,1.885,-6.5,1.885,1.89,,,,.86,,10.1,,
72.30,48.37,Rio Tinto,53.72,-26,53.71,53.72,152.71,f,1.62,20.97,2.84,21.7,,
9.06,6.01,Sandfire Res,8.58,,8.58,8.60,,,,,,,,
14.63,10.04,Santos,11.53,-2,11.52,11.53,30.00,f,1.83,,2.60,21.0,,
1.193,.406,Senex Energy,.68,,.68,.685,,,,,,70.8,,
3.87,2.02,Silver Lake Res,3.70,-5,3.70,3.71,,,,.60,,24.2,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.14,-5,2.14,2.15,,,,1.74,,5.3,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
6.07,3.41,Western Areas,4.45,-1,4.44,4.45,11.00,p,2.04,1.60,2.47,19.9,,
5.622,2.74,Whitehaven Coal,2.78,-7,2.77,2.78,7.10,f,1.54,3.38,2.55,25.5,,
38.16,30.00,Woodside Petroleum,33.57,+1,33.56,33.57,114.05,f,1.64,16.08,3.40,17.9,,
1.70,.80,Yancoal Aust,1.20,-2,1.20,1.24,,,,,,,,
12.00,7.50,Zimplats Hldgs,9.25,+25,8.70,9.25,,,,,,8.3,,
,
