50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4422.0 at 2012-03-29T16:38:53. Report at Thursday, March 29, 2012. Processed Friday at 2012-03-30T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,8.13,-7,8.13,8.17,,,,,,28.4,,
2.72,1.085,Alumina,1.20,-1,1.20,1.205,5.68,f,.90,1.04,4.73,23.4,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.70,6.50,Anglogold Ashanti cdi,7.15,-20,6.50,7.35,9.51,,5.87,2.60,1.33,12.8,,
5.73,1.955,Aquarius Platinum,2.29,-4,2.20,2.34,3.76,,,,1.64,,,
9.236,3.927,Aquila Res,4.85,-7,4.85,4.88,,,,,,,,
12.22,8.17,Aston Res,9.58,-7,9.11,9.80,,,,,,12.0,,
4.34,2.58,Atlas Iron,2.84,-6,2.84,2.86,3.00,,7.20,.02,1.06,13.1,,
3.95,2.11,Aurora Oil & Gas,3.88,,3.82,3.89,,,,,,224.3,,
1.94,.872,AWE,1.91,+7,1.885,1.925,,f,,1.65,,,,
1.785,.825,Beach Energy,1.495,-8,1.495,1.505,1.75,f,2.43,1.19,1.17,35.2,,
49.81,33.68,BHP Billiton,34.25,-36,34.23,34.26,103.08,f,3.85,11.69,3.01,8.6,,
3.85,.505,Buru Energy,3.23,-7,3.20,3.24,,,,,,,,
1.405,.675,Coal of Africa,.985,-1.5,.985,1.00,,,,,,,,
2.13,1.20,Coalspur Mines,1.55,+3.5,1.51,1.56,,,,,,,,
4.33,2.72,CuDECO,3.40,-5,3.36,3.45,,,,,,,,
1.685,1.05,Discovery Metals,1.59,-2.5,1.58,1.595,,,,,,,,
5.462,1.135,Energy Res,1.28,-1,1.27,1.30,,,,,,,,
.86,.415,Energy World Corp,.80,,.795,.805,,,,.24,,137.9,,
2.07,1.216,Evolution Min,1.73,-3,1.705,1.745,,,,1.58,,,,
8.88,5.90,Extract Res,8.60,,8.59,8.61,,,,,,,,
6.84,3.95,Fortescue Metals Grp,5.85,-13,5.84,5.86,8.00,f,5.74,.51,1.37,12.7,,
1.134,.455,Gindalbie Metals,.62,-.5,.615,.625,,,,,,206.7,,
10.954,6.17,Gloucester Coal,8.20,+2,8.18,8.29,,,,6.23,,,,
.555,.38,Gold One Int'l,.475,,.48,.485,,,,.23,,7.9,,
.79,.37,Grange Res,.655,+.5,.645,.66,5.00,,3.76,.49,7.63,3.5,,
19.46,11.82,Iluka Res,17.63,+12,17.57,17.64,75.00,f,1.73,3.65,4.25,13.6,,
6.89,3.58,Independence Grp,3.96,-3,3.95,3.99,5.00,f,,3.38,1.26,,,
3.49,.805,Ivanhoe Aust,1.71,-9,1.71,1.725,,,,,,,,
7.54,2.60,Karoon Gas Aust,6.56,-14,6.53,6.68,,,,,,,,
9.50,5.62,Kingsgate Cons,6.32,-13,6.31,6.40,15.00,,2.12,4.83,2.37,19.9,,
2.70,.857,Lynas Corp,1.07,-4,1.07,1.075,,,,,,,,
8.71,4.31,Medusa Min,4.90,-18,4.88,4.91,10.00,,3.67,1.51,2.04,13.4,,
2.24,1.115,Mount Gibson Iron,1.14,-3.5,1.14,1.15,6.00,f,3.43,.46,5.26,5.5,,
6.420,4.504,New Hope Corp,5.29,-11,5.26,5.29,11.00,f,2.15,2.67,2.08,22.3,,
42.680,28.70,Newcrest Min,30.23,+14,30.10,30.24,32.00,,4.60,14.26,1.06,20.5,,
3.06,1.86,OceanaGold Corp cdi,2.50,-5,2.46,2.51,,,,1.79,,14.9,,
7.64,5.43,Oil Search,6.91,-15,6.90,6.92,3.86,,3.91,,.56,45.7,,
14.45,1.253,OZ Minerals,9.60,-21,9.59,9.65,60.00,,1.43,8.08,6.25,11.2,,
3.96,1.11,Paladin Energy,1.88,-4,1.88,1.89,,,,1.44,,,,
4.32,.725,PanAust,3.00,-15,2.99,3.02,,,,1.46,,13.6,,
4.05,2.28,Perseus Min,2.34,-7,2.34,2.37,,,,,,136.0,,
4.43,2.19,Regis Res,3.98,-4,3.96,4.02,,,,,,28.2,,
2.21,.97,Resolute Min,1.80,-5,1.795,1.80,,,,,,9.0,,
88.85,58.52,Rio Tinto,64.36,-17,64.34,64.38,134.01,f,2.23,19.14,2.08,21.6,,
8.62,5.52,Sandfire Res,7.89,-25,7.81,8.00,,,,,,,,
16.90,10.11,Santos,14.41,-4,14.37,14.50,30.00,f,2.83,,2.08,17.0,,
1.22,.300,Senex Energy,1.045,-1,1.035,1.06,,,,,,,,
3.87,1.57,Silver Lake Res,3.47,-4,3.44,3.48,,,,.60,,23.3,,
2.58,1.71,St Barbara,2.07,+2,2.06,2.07,,,,1.47,,9.2,,
.54,.30,Sundance Res,.45,+1,.445,.45,,,,,,,,
7.48,4.05,Western Areas,5.42,-17,5.41,5.44,20.00,,2.54,1.60,3.69,10.6,,
7.32,4.85,Whitehaven Coal,5.64,-4,5.60,5.70,7.40,f,1.77,1.95,1.31,43.1,,
50.85,29.76,Woodside Petroleum,35.30,-47,35.25,35.40,103.39,f,1.81,15.47,2.93,18.9,,
13.00,8.35,Zimplats Hldgs,9.95,,,,,,,,,6.3,,
,
