50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5234.6 at 2015-10-13T16:41:36. Report at Tuesday, October 13, 2015. Processed Wednesday at 2015-10-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.315,1-Page,5.05,+5,5.05,5.08,,,,.08,,,,
3.26,1.815,Alacer Gold cdi,3.14,-7,3.13,3.14,,,,,,9.2,,
2.10,1.077,Alumina,1.23,-3.5,1.23,1.235,8.46,f,.37,.95,6.88,39.3,,
3.39,1.50,Anglogold Ashanti cdi,2.52,+14,2.45,2.70,,,,7.44,,,,
.357,.125,Aquarius Platinum,.247,+.2,.245,.25,,,,,,,,
1.82,.555,AWE,.735,-2.5,.735,.75,,f,,1.20,,,,
1.33,.455,Beach Energy,.61,+1,.605,.62,.50,f,,1.04,.82,,,
31.692,21.61,BHP Billiton,24.81,-55,24.81,24.83,168.60,f,.28,16.20,6.80,53.1,,
.053,.02,Brockman Min,.025,+.1,.024,.027,,,,,,,,
1.30,.462,Drillsearch Energy,.61,-.5,.605,.615,,,,.63,,,,
1.405,.31,Energy Res,.39,,.385,.39,,,,,,,,
.45,.175,Energy World Corp,.195,-1,.195,.21,,,,.38,,10.4,,
159.42,126.89,ETFS Physical Gold,150.56,-243,150.51,152.99,,,,,,238.3,,
1.51,.435,Evolution Mining,1.445,-5.5,1.44,1.455,2.00,,6.85,1.32,1.38,10.5,,
.145,.056,FAR,.093,-.1,.092,.093,,,,,,,,
3.78,1.582,Fortescue Metals Grp,2.19,-21,2.18,2.20,5.00,f,2.65,3.14,2.28,16.5,,
.48,.20,Gold Road Res,.42,-.5,.42,.425,,,,,,,,
2.08,.505,Highfield Res,1.365,-3,1.355,1.37,,,,,,,,
9.18,5.57,Iluka Res,7.22,-17,7.18,7.22,19.00,f,,3.27,2.63,,,
6.21,2.49,Independence Grp,3.33,-24,3.33,3.35,8.50,f,3.86,2.84,2.55,10.2,,
3.40,1.62,Karoon Gas Aust,2.02,-3,2.01,2.02,,,,,,2.2,,
5.00,1.23,Liquefied Natural,1.65,-17.5,1.65,1.67,,,,.36,,,,
1.38,.625,MACA,.88,+.5,.86,.88,14.50,f,1.66,1.07,16.48,3.7,,
1.59,.62,Metals X,1.37,-1,1.365,1.375,2.95,p,3.35,.83,2.15,13.9,,
.545,.165,Mount Gibson Iron,.18,-.5,.18,.185,4.00,f,,.28,22.22,,,
2.67,1.60,New Hope Corp,1.965,-4.5,1.965,1.98,6.50,f,,2.21,3.31,,,
15.34,8.51,Newcrest Min,14.40,-31,14.35,14.40,,,,11.72,,20.2,,
2.99,.915,Northern Star Res,2.87,-8,2.86,2.88,5.00,f,3.10,.55,1.74,18.5,,
3.37,1.81,OceanaGold Corp cdi,2.37,-10,2.36,2.37,3.84,,9.23,,1.62,6.7,,
8.89,5.62,Oil Search,7.36,+2,7.36,7.38,19.12,,1.95,3.39,2.60,19.7,,
2.97,1.45,Orocobre,1.965,-12.5,1.965,1.97,,,,,,,,
5.01,2.93,OZ Minerals,4.17,-20,4.17,4.20,16.00,,2.22,6.68,3.84,11.7,,
.435,.155,Paladin Energy,.21,+.5,.205,.215,,,,.14,,,,
1.26,.60,Peninsula Energy,1.255,+3.5,1.255,1.26,,,,,,,,
.505,.195,Perseus Min,.39,-2.5,.39,.395,,,,.90,,,,
.405,.034,Pilbara Minerals,.38,,.38,.385,,,,,,,,
2.20,1.07,Regis Res,1.955,-4.5,1.955,1.96,6.00,f,2.90,,3.07,11.2,,
.43,.215,Resolute Min,.40,+1,.40,.405,,,,.26,,,,
65.73,45.93,Rio Tinto,53.40,-141,53.40,53.41,297.89,f,.79,25.61,5.58,22.8,,
6.80,3.74,Sandfire Res,6.11,-18,6.11,6.12,13.00,f,3.40,2.22,2.13,13.8,,
13.12,3.95,Santos,5.56,-37,5.55,5.56,30.00,f,,,5.40,,,
.565,.20,Saracen Min,.525,-3,.52,.525,,,,.29,,37.2,,
.56,.11,Senex Energy,.165,-1,.16,.165,,,,.35,,,,
2.45,1.33,South32,1.51,-1,1.505,1.51,,,,,,,,
.778,.778,Sphere Minerals,,,,2.90,,,,,,,,
1.295,.07,St Barbara,1.27,+2.5,1.265,1.275,,,,.28,,15.8,,
1.177,.24,Sundance Energy,.365,-2,.355,.37,,,,,,,,
4.703,2.39,Syrah Res,3.16,+2,3.14,3.16,,,,,,,,
.225,.067,Terramin Aust,.165,,.15,.155,,,,.02,,,,
4.10,2.50,Tribune Res,4.05,,3.80,4.05,,,,,,43.5,,
4.77,2.06,Western Areas,2.70,-17,2.70,2.72,7.00,f,2.16,1.80,2.59,17.9,,
1.72,.882,Whitehaven Coal,.945,-6.5,.945,.95,,,,2.77,,,,
.45,.23,Wolf Minerals,.32,+2,.305,.32,,,,,,,,
41.10,27.43,Woodside Petroleum,31.36,-66,31.35,31.47,276.43,f,1.17,27.02,8.81,9.7,,
9.00,4.65,Zimplats Hldgs,4.69,-6,3.95,4.70,16.95,,,,3.61,,,
,
