50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.772,.935,Alumina,1.75,+7,1.75,1.755,,,,1.00,,,,
.527,.304,Aquarius Platinum,.37,-.5,.37,.38,,,,,,,,
1.24,.525,Atlas Iron,.56,,.56,.565,2.00,,.95,1.61,3.57,29.3,,
1.995,1.145,AWE,1.97,+6,1.97,1.985,,f,,1.55,,16.5,,
1.817,1.279,Beach Energy,1.515,+2,1.505,1.515,3.00,f,2.65,1.45,1.98,19.1,,
1.015,.425,Beadell Resources,.475,+2.5,.465,.475,,,,.27,,4.0,,
39.79,34.35,BHP Billiton,35.48,-20,35.48,35.50,130.92,f,2.11,15.87,3.69,12.9,,
.065,.04,Brockman Min,.047,,.046,.06,,,,,,,,
2.47,1.43,CuDECO,1.68,-1.5,1.675,1.70,,,,,,,,
1.74,1.10,Drillsearch Energy,1.35,,1.35,1.355,,,,.84,,8.1,,
1.64,.985,Energy Res,1.32,-.5,1.32,1.34,,,,,,,,
.547,.257,Energy World Corp,.40,+1.5,.385,.40,,,,.30,,33.9,,
148.50,128.10,ETFS Physical Gold,130.87,+2,130.71,132.00,,,,,,207.2,,
1.017,.505,Evolution Mining,.76,+2,.755,.76,2.00,,3.53,1.56,2.63,10.8,,
6.22,3.75,Fortescue Metals Grp,3.76,-17,3.76,3.77,20.00,f,4.67,2.56,5.32,4.0,,
.39,.277,Horizon Oil,.29,,.29,.295,,,,.42,,27.4,,
11.915,8.04,Iluka Res,8.48,+8,8.48,8.49,10.00,f,,3.61,1.18,,,
4.97,2.71,Independence Grp,4.20,-7,4.20,4.23,8.00,f,2.49,2.94,1.90,21.1,,
5.31,2.36,Karoon Gas Aust,3.71,-6,3.71,3.73,,,,,,,,
4.49,.235,Liquefied Natural,4.45,+20,4.44,4.45,,,,,,,,
.637,.20,Lonestar Res,.415,,.415,.425,,,,.24,,50.6,,
.415,.11,Lynas Corp,.12,+.5,.12,.125,,,,,,,,
2.379,1.66,MACA,1.865,-3.5,1.86,1.865,14.00,f,2.17,1.16,7.51,6.1,,
.28,.115,Metals X,.255,+2.5,.255,.26,,,,.19,,11.3,,
1.215,.59,Mount Gibson Iron,.615,+1.5,.615,.62,6.00,f,1.47,.56,9.76,7.0,,
3.928,2.50,New Hope Corp,2.67,-5,2.67,2.69,11.00,f,.30,2.34,4.12,80.9,,
.785,.68,NZ Oil & Gas,.70,+1,.69,.70,4.67,,.48,.75,6.67,31.4,,
12.55,6.96,Newcrest Min,10.03,-23,10.03,10.07,,,,9.94,,,,
1.91,.625,Northern Star Res,1.26,-6.5,1.26,1.265,3.50,f,1.43,.33,2.78,25.2,,
3.62,1.31,OceanaGold Corp cdi,2.64,+8,2.61,2.64,,,,2.35,,10.3,,
9.88,7.765,Oil Search,9.30,+11,9.27,9.30,4.40,,4.38,3.38,.47,48.3,,
.68,.275,OM Hldgs,.44,+1,.435,.47,,,,.39,,,,
3.22,1.985,Orocobre,3.00,+5,2.98,3.00,,,,,,,,
4.88,2.11,OZ Minerals,4.16,+12,4.16,4.18,20.00,,,6.68,4.81,,,
.655,.28,Paladin Energy,.42,,.42,.425,,,,.47,,,,
2.35,1.45,PanAust,2.03,,2.03,2.04,6.00,,.80,1.72,2.96,42.4,,
1.915,.86,Papillon Res,1.595,+3.5,1.58,1.595,,,,,,,,
4.14,1.36,Regis Res,1.70,+1,1.70,1.72,15.00,f,1.70,,8.82,6.7,,
.765,.405,Resolute Min,.48,-1.5,.48,.485,,,,1.09,,9.2,,
71.30,57.06,Rio Tinto,61.59,-39,61.58,61.59,223.23,f,1.68,23.73,3.62,16.5,,
.69,.385,Roc Oil Co,.685,,.685,.69,,,,.50,,5.5,,
6.95,5.31,Sandfire Res,6.00,+33,5.95,6.00,10.00,,5.02,1.87,1.67,11.9,,
15.80,13.11,Santos,14.28,-24,14.28,14.38,35.00,f,1.32,,2.45,30.8,,
.495,.17,Saracen Min,.37,-.5,.37,.39,,,,.35,,40.7,,
.895,.545,Senex Energy,.575,+2,.57,.58,,,,.42,,17.4,,
.265,.127,Sino Gas Energy,.215,+.5,.21,.215,,,,,,30.7,,
4.16,1.92,Sirius Res,3.73,+12,3.71,3.74,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.275,+1,1.27,1.28,,,,,,19.4,,
5.99,2.35,Syrah Res,4.65,+3,4.59,4.68,,,,,,,,
.455,.27,Tiger Res,.30,+1,.295,.30,,,,,,13.3,,
5.30,1.94,Western Areas,4.80,+9,4.79,4.80,5.00,f,2.58,1.68,1.04,37.2,,
2.065,1.36,Whitehaven Coal,1.78,+2.5,1.775,1.785,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,41.74,+10,41.73,41.79,233.81,f,1.14,19.97,5.60,15.7,,
9.06,6.15,Zimplats Hldgs,8.75,-5,8.50,9.90,,,,,,9.1,,
,
