50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,7.01,+26,6.96,7.01,,,,,,24.5,,
1.665,.625,Alumina,.85,-1,.85,.855,2.80,,.69,.96,3.29,44.3,,
9.48,6.01,Anglogold Ashanti cdi,6.74,+17,6.48,6.80,11.18,,177.02,14.62,1.66,.3,,
6.83,1.86,Aquila Res,2.58,-7,2.58,2.60,,,,,,,,
3.48,1.145,Atlas Iron,1.41,-4.5,1.41,1.415,3.00,,,1.90,2.13,,,
4.26,2.16,Aurora Oil & Gas,3.60,+7,3.57,3.60,,,,,,44.3,,
1.995,.959,AWE,1.31,-1,1.305,1.31,,f,,1.41,,,,
1.763,.88,Beach Energy,1.265,-.5,1.26,1.265,2.25,f,6.41,1.28,1.78,8.8,,
1.00,.52,Beadell Resources,.985,+6,.985,.995,,,,,,,,
39.21,30.09,BHP Billiton,33.04,+2,33.03,33.05,106.15,f,2.68,11.37,3.21,11.6,,
3.85,.585,Buru Energy,2.92,+7,2.90,2.92,,,,,,,,
2.97,1.555,CGA Min,2.72,+2,2.72,2.80,,,,.83,,154.5,,
4.94,2.95,CuDECO,4.61,+2,4.59,4.61,,,,,,,,
1.815,.88,Discovery Metals,1.29,+9,1.29,1.295,,,,,,,,
1.735,.44,Drillsearch Energy,1.55,+6.5,1.54,1.555,,,,.42,,34.4,,
2.28,1.135,Energy Res,1.325,-1,1.325,1.34,,,,,,5.9,,
.86,.315,Energy World Corp,.40,-2,.40,.405,,,,.26,,34.5,,
170.70,146.61,ETFS Physical Gold,164.73,+173,164.70,164.73,,,,,,260.8,,
2.02,1.24,Evolution Mining,1.94,+6,1.94,1.95,,,,1.47,,27.3,,
6.18,2.81,Fortescue Metals Grp,3.49,-3,3.48,3.49,8.00,f,6.14,.77,2.29,7.1,,
.555,.36,Gold One Int'l,.415,+1.5,.405,.415,,,,,,9.3,,
19.055,7.72,Iluka Res,9.93,-47,9.89,9.93,80.00,f,2.02,3.76,8.06,6.2,,
5.58,2.91,Independence Grp,4.21,+13,4.19,4.21,3.00,f,,2.76,.71,,,
.64,.285,Integra Min,.565,+2,.56,.57,,,,,,53.8,,
6.85,2.62,Karoon Gas Aust,5.40,,5.38,5.40,,,,,,,,
8.19,3.90,Kingsgate Cons,6.04,+19,6.04,6.08,20.00,,2.63,,3.31,11.5,,
1.625,.56,Lynas Corp,.79,-1,.79,.795,,,,,,,,
1.49,.19,Maverick Drilling,1.195,+4,1.18,1.195,,,,,,71.6,,
7.50,4.31,Medusa Min,6.06,+11,6.06,6.10,7.00,,3.66,1.64,1.16,23.7,,
6.62,4.06,Mineral Deposits,5.87,+24,5.83,5.87,,,,4.93,,,,
1.64,.68,Mount Gibson Iron,.75,-2,.75,.755,4.00,f,3.98,.30,5.33,4.7,,
6.420,3.71,New Hope Corp,4.50,-5,4.50,4.51,11.00,f,1.83,2.69,2.44,22.4,,
37.27,20.89,Newcrest Min,29.14,+94,29.12,29.14,35.00,p,4.17,14.70,1.20,20.0,,
1.27,.48,Northern Star Res,1.20,+2,1.20,1.21,2.50,f,2.44,,2.08,19.7,,
3.22,1.705,OceanaGold Corp cdi,3.21,+20,3.20,3.22,,,,1.83,,35.5,,
7.91,5.43,Oil Search,7.42,-1,7.41,7.42,3.82,,3.91,,.51,49.6,,
12.20,6.00,OZ Minerals,6.75,-3,6.74,6.75,40.00,,2.22,8.18,5.93,7.6,,
2.01,1.05,Paladin Energy,1.245,-4,1.245,1.25,,,,1.38,,,,
3.84,2.19,PanAust,3.07,+3,3.07,3.08,3.00,,7.39,1.54,.98,13.8,,
3.66,2.12,Perseus Min,2.92,+7,2.89,2.92,,,,,,27.7,,
5.78,2.45,Regis Res,5.71,+21,5.70,5.71,,,,,,36.8,,
2.21,1.21,Resolute Min,1.945,+3.5,1.94,1.945,,,,.86,,10.4,,
72.30,48.37,Rio Tinto,53.36,-23,53.36,53.37,152.71,f,1.62,20.97,2.86,21.5,,
9.06,5.54,Sandfire Res,8.37,-10,8.36,8.39,,,,,,,,
14.63,10.04,Santos,11.36,+8,11.35,11.36,30.00,f,1.83,,2.64,20.7,,
1.193,.396,Senex Energy,.645,,.64,.645,,,,,,67.2,,
3.87,2.02,Silver Lake Res,3.64,+11,3.62,3.64,,,,.60,,23.8,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.16,+10,2.13,2.16,,,,1.74,,5.4,,
.495,.265,Sundance Res,.34,,.37,.30,,,,,,,,
6.07,3.41,Western Areas,4.27,+13,4.27,4.29,11.00,p,2.04,1.60,2.58,19.1,,
5.622,2.74,Whitehaven Coal,2.87,-1,2.87,2.88,7.10,f,1.54,3.38,2.47,26.3,,
38.16,30.00,Woodside Petroleum,33.14,+2,33.13,33.14,114.05,f,1.64,16.08,3.44,17.7,,
1.70,.80,Yancoal Aust,1.18,-2,1.18,1.20,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.99,+29,8.70,9.00,,,,,,8.1,,
,
