50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.985,-.5,.98,.995,2.80,,,.93,2.84,,,
7.80,3.38,Anglogold Ashanti cdi,3.77,+4,3.35,3.78,5.87,,35.27,14.37,1.56,1.8,,
4.89,1.63,Aquila Res,2.03,+2,2.03,2.05,,,,,,3.3,,
2.92,.80,Atlas Iron,.875,+5,.87,.875,3.00,,,1.60,3.43,,,
4.26,2.70,Aurora Oil & Gas,3.03,+4,3.03,3.06,,,,,,23.1,,
1.86,1.105,AWE,1.18,+1,1.18,1.19,,f,,1.43,,,,
4.18,2.24,BC Iron,3.30,+10,3.30,3.31,20.00,f,2.64,,6.06,6.3,,
1.562,.88,Beach Energy,1.40,-.5,1.395,1.40,2.25,f,5.70,1.30,1.61,10.9,,
1.135,.52,Beadell Resources,.705,+2,.705,.71,,,,,,,,
39.34,30.09,BHP Billiton,32.58,+88,32.56,32.59,110.65,f,1.60,11.33,3.40,18.4,,
.065,.04,Brockman Min,.056,-.1,.032,.056,,,,,,5.2,,
3.47,1.755,Buru Energy,1.88,-4.5,1.88,1.89,,,,,,,,
1.755,.335,Coalspur Mines,.495,+3,.495,.50,,,,,,,,
4.94,2.95,CuDECO,3.77,+12,3.77,3.79,,,,,,,,
1.715,.939,Drillsearch Energy,1.19,+1,1.19,1.20,,,,.01,,33.6,,
1.825,1.035,Energy Res,1.075,-1,1.065,1.075,,,,2.10,,,,
.60,.25,Energy World Corp,.32,-1.5,.32,.325,,,,.27,,22.9,,
169.29,125.02,ETFS Physical Gold,138.17,+512,138.10,138.18,,,,,,218.7,,
2.14,.83,Evolution Mining,.995,+10.5,.99,1.00,,,,1.92,,5.5,,
5.74,2.81,Fortescue Metals Grp,3.57,-4,3.57,3.58,4.00,,9.65,1.26,1.12,9.3,,
.475,.25,Horizon Oil,.40,,.40,.405,,,,.39,,,,
17.37,7.36,Iluka Res,8.75,+13,8.75,8.79,35.00,f,2.49,3.74,4.00,10.0,,
5.05,2.91,Independence Grp,3.43,+8,3.43,3.46,2.00,f,,2.79,.58,,,
7.37,3.12,Karoon Gas Aust,4.25,+2,4.24,4.25,,,,,,,,
6.33,2.40,Kingsgate Cons,2.68,+9,2.66,2.68,15.00,,2.21,5.13,5.60,8.1,,
1.135,.475,Lynas Corp,.495,,.495,.50,,,,,,,,
3.05,1.89,MACA,2.41,+10,2.41,2.43,9.00,f,3.25,.90,3.73,8.2,,
6.70,2.68,Medusa Min,3.43,+27,3.42,3.43,2.00,,13.88,1.79,.58,12.4,,
1.125,.46,Mount Gibson Iron,.51,+.5,.51,.515,4.00,f,1.99,.41,7.84,6.4,,
4.722,3.30,New Hope Corp,3.69,+21,3.67,3.69,11.00,f,1.47,2.51,2.98,22.8,,
29.97,15.89,Newcrest Min,17.05,+59,17.05,17.15,35.00,,2.91,14.92,2.05,16.8,,
1.585,.605,Northern Star Res,.765,+4.5,.765,.77,3.50,f,2.20,.20,4.58,9.9,,
3.57,1.695,OceanaGold Corp cdi,2.13,+14.5,2.12,2.13,,,,2.00,,27.7,,
8.01,6.21,Oil Search,7.43,-1,7.41,7.43,3.85,,3.31,,.52,58.4,,
9.57,4.29,OZ Minerals,4.39,+4,4.39,4.44,30.00,,1.65,8.35,6.83,8.9,,
1.64,.70,Paladin Energy,.76,,.76,.765,,,,1.13,,,,
3.53,2.12,PanAust,2.30,+8,2.29,2.31,7.00,,3.31,1.61,3.04,9.9,,
2.02,.81,Papillon Res,1.005,+3,1.00,1.02,,,,,,,,
3.00,1.18,Perseus Min,1.495,+4.5,1.485,1.495,,,,,,11.0,,
5.87,3.16,Regis Res,3.83,+38,3.83,3.85,,,,,,18.3,,
2.08,.85,Resolute Min,1.06,+5.5,1.06,1.065,5.00,,4.58,,4.72,4.6,,
72.30,48.37,Rio Tinto,55.80,+112,55.80,55.81,160.18,f,,19.53,2.87,,,
9.09,5.14,Sandfire Res,5.96,+4,5.96,5.97,,,,,,12.1,,
14.20,10.04,Santos,12.27,,12.22,12.27,30.00,f,1.81,,2.44,22.6,,
1.11,.58,Senex Energy,.715,+1.5,.715,.72,,,,,,25.5,,
3.96,.98,Silver Lake Res,1.24,+21.5,1.235,1.24,,,,1.31,,15.1,,
5.00,.05,Sirius Res,2.97,+27,2.97,2.99,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,3.15,,,,,,252.0,,
1.13,.385,Sundance Energy,.91,+5,.91,.92,,,,,,42.7,,
.475,.088,Sundance Res,.105,+.5,.10,.105,,,,,,,,
5.30,2.49,Western Areas,2.87,+4,2.87,2.88,8.00,f,1.26,1.67,2.79,28.4,,
5.46,1.88,Whitehaven Coal,1.945,+1.5,1.945,1.95,3.00,f,.70,3.15,1.54,92.6,,
39.21,30.09,Woodside Petroleum,38.45,-29,38.45,38.48,126.62,f,2.78,17.71,3.29,10.9,,
1.70,.66,Yancoal Aust,.70,-1,.68,.70,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,9.00,10.30,,,,,,20.8,,
,
