50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5142.1 at 2013-05-22T16:53:05. Report at Wednesday, May 22, 2013. Processed Thursday at 2013-05-23T01:00:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.05,+1,1.045,1.05,2.80,,,.93,2.67,,,
7.80,3.38,Anglogold Ashanti cdi,3.40,-22,3.35,3.62,5.87,,35.27,14.37,1.73,1.6,,
1.31,.475,Aquarius Platinum,.62,-2.5,.615,.64,,,,,,,,
3.43,1.63,Aquila Res,2.22,+4,2.21,2.22,,,,,,3.6,,
2.25,.80,Atlas Iron,.84,-.5,.84,.845,3.00,,,1.60,3.57,,,
4.20,2.70,Aurora Oil & Gas,2.95,+4,2.95,2.96,,,,,,22.5,,
1.725,1.105,AWE,1.265,+1.5,1.255,1.265,,f,,1.43,,,,
4.18,2.24,BC Iron,3.16,+5,3.13,3.16,20.00,f,2.64,,6.33,6.0,,
1.562,.88,Beach Energy,1.265,-.5,1.26,1.265,2.25,f,5.70,1.30,1.78,9.9,,
1.135,.562,Beadell Resources,.61,-2.5,.61,.615,,,,,,,,
39.34,30.09,BHP Billiton,35.27,+44,35.25,35.27,110.65,f,1.60,11.33,3.14,19.9,,
.065,.04,Brockman Min,.056,+.3,.054,.058,,,,,,5.2,,
3.47,1.58,Buru Energy,1.715,+12.5,1.70,1.715,,,,,,,,
4.94,2.95,CuDECO,4.07,+7,4.05,4.07,,,,,,,,
1.715,.939,Drillsearch Energy,1.15,+1,1.145,1.155,,,,.01,,32.5,,
1.675,.95,Energy Res,1.075,+1,1.07,1.075,,,,2.10,,,,
.56,.25,Energy World Corp,.455,+.5,.44,.46,,,,.27,,32.5,,
169.29,125.02,ETFS Physical Gold,135.90,-110,135.90,136.10,,,,,,215.1,,
2.14,.785,Evolution Mining,.835,,.83,.84,,,,1.92,,4.6,,
5.47,2.81,Fortescue Metals Grp,3.63,+12,3.62,3.63,4.00,,9.65,1.26,1.10,9.4,,
.475,.25,Horizon Oil,.40,-.5,.40,.41,,,,.39,,,,
13.60,7.36,Iluka Res,11.79,+64,11.78,11.81,35.00,f,2.49,3.74,2.97,13.5,,
5.05,2.91,Independence Grp,3.34,+15,3.33,3.35,2.00,f,,2.79,.60,,,
.40,.215,Indophil Res,.29,+1,.275,.29,,,,,,63.0,,
7.37,3.12,Karoon Gas Aust,5.86,-7,5.86,5.87,,,,,,,,
1.125,.475,Lynas Corp,.60,,.60,.605,,,,,,,,
3.05,1.89,MACA,2.00,-5,1.995,2.00,9.00,f,3.25,.90,4.50,6.8,,
6.70,2.18,Medusa Min,2.28,-2,2.28,2.29,2.00,,13.88,1.79,.88,8.2,,
1.05,.46,Mount Gibson Iron,.515,+1,.51,.52,4.00,f,1.99,.41,7.77,6.5,,
4.607,3.30,New Hope Corp,3.83,,3.83,3.84,11.00,f,1.47,2.51,2.87,23.6,,
.79,.55,NZ Oil & Gas,.73,,.715,.73,7.10,,.70,.67,9.73,14.6,,
29.97,14.28,Newcrest Min,14.87,-73,14.87,14.88,35.00,,2.91,14.92,2.35,14.6,,
3.57,1.695,OceanaGold Corp cdi,1.79,-3,1.765,1.79,,,,2.00,,23.2,,
8.17,6.21,Oil Search,8.09,+9,8.07,8.09,3.85,,3.31,,.48,63.6,,
9.02,3.82,OZ Minerals,4.12,-19,4.12,4.16,30.00,,1.65,8.35,7.28,8.3,,
1.50,.70,Paladin Energy,.945,-2.5,.94,.945,,,,1.13,,,,
3.53,2.12,PanAust,2.34,-1,2.33,2.36,7.00,,3.31,1.61,2.99,10.1,,
3.00,1.045,Perseus Min,1.055,-9.5,1.055,1.065,,,,,,7.8,,
5.87,3.16,Regis Res,3.73,-11,3.71,3.73,,,,,,17.8,,
2.08,.695,Resolute Min,.74,-1,.74,.745,5.00,,4.58,,6.76,3.2,,
72.30,48.37,Rio Tinto,56.30,+100,56.21,56.30,160.18,f,,19.53,2.85,,,
.635,.257,Roc Oil Co,.46,,.455,.46,,,,,,5.4,,
9.09,5.14,Sandfire Res,6.56,+3,6.52,6.58,,,,,,13.4,,
13.54,10.04,Santos,13.10,+1,13.10,13.13,30.00,f,1.81,,2.29,24.1,,
.964,.58,Senex Energy,.68,+.5,.675,.68,,,,,,24.3,,
5.00,.05,Sirius Res,2.79,+26,2.79,2.81,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,,,,,,,252.0,,
2.40,.51,St Barbara,.615,-7.5,.615,.62,,,,1.72,,2.3,,
2.08,1.30,Summit Res,1.40,,1.40,1.435,,,,,,,,
1.13,.385,Sundance Energy,.93,+2,.93,.935,,,,,,43.7,,
4.82,2.49,Western Areas,3.04,+4,3.03,3.04,8.00,f,1.26,1.67,2.63,30.1,,
4.63,1.775,Whitehaven Coal,2.25,-2,2.21,2.25,3.00,f,.70,3.15,1.33,107.1,,
38.69,29.612,Woodside Petroleum,37.56,-10,37.56,37.65,126.62,f,2.78,17.71,3.37,10.7,,
1.70,.62,Yancoal Aust,.71,+1,.70,.715,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,,9.00,,,,,,20.8,,
,
