50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.36,+15,3.36,3.37,,,,,,,,
1.405,.815,Alumina,1.025,+1,1.02,1.025,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.865,+.5,.855,.875,,,,,,,,
3.27,1.63,Aquila Res,2.13,+2,2.12,2.13,,,,,,2.8,,
1.945,.685,Atlas Iron,.875,+2,.875,.88,3.00,,,1.62,3.43,,,
4.20,2.63,Aurora Oil & Gas,3.31,,3.30,3.31,,,,1.23,,15.1,,
1.47,1.105,AWE,1.23,+2,1.23,1.235,,f,,1.44,,32.0,,
4.54,2.52,BC Iron,4.47,+19,4.44,4.47,35.00,f,1.23,,7.83,10.4,,
1.562,1.092,Beach Energy,1.31,-2,1.31,1.32,2.75,f,4.43,1.41,2.10,10.8,,
1.135,.485,Beadell Resources,.895,+4,.89,.90,,,,,,44.8,,
39.34,30.43,BHP Billiton,36.00,+13,35.99,36.00,119.94,f,1.84,13.47,3.33,16.3,,
.07,.044,Brockman Min,.05,+.6,.05,.055,,,,,,,,
3.29,1.18,Buru Energy,1.68,-2,1.68,1.69,,,,,,,,
4.90,1.37,CuDECO,2.12,+4,2.12,2.13,,,,,,,,
1.661,.91,Drillsearch Energy,1.26,+.5,1.255,1.26,,,,.67,,11.4,,
1.65,.95,Energy Res,1.35,+.5,1.345,1.355,,,,,,,,
.665,.25,Energy World Corp,.53,,.52,.53,,,,.30,,52.0,,
169.29,123.25,ETFS Physical Gold,136.18,+18,135.50,138.00,,,,,,215.6,,
2.14,.53,Evolution Mining,.875,+5.5,.87,.88,1.00,,,1.45,1.14,,,
5.47,2.90,Fortescue Metals Grp,4.86,+14,4.85,4.86,10.00,f,6.04,1.29,2.06,8.0,,
.415,.105,Gold One Int'l,.225,,.225,.235,,,,.20,,,,
.475,.285,Horizon Oil,.33,+.5,.33,.335,,,,.45,,100.0,,
12.08,7.36,Iluka Res,11.55,,11.54,11.55,15.00,f,1.95,3.74,1.30,39.6,,
5.05,2.18,Independence Grp,4.08,-2,4.06,4.08,2.00,f,3.92,2.79,.49,52.0,,
7.37,3.88,Karoon Gas Aust,5.20,+4,5.18,5.20,,,,,,,,
.897,.355,Lynas Corp,.41,+1,.405,.41,,,,,,,,
3.05,1.68,MACA,2.54,+6,2.52,2.54,10.00,f,3.15,1.15,3.94,8.1,,
6.70,1.265,Medusa Min,2.19,+4,2.18,2.19,2.00,,14.34,2.04,.91,7.6,,
.945,.405,Mount Gibson Iron,.76,-2,.76,.765,4.00,f,3.61,.48,5.26,5.3,,
4.607,3.30,New Hope Corp,3.82,-4,3.82,3.85,11.00,f,.81,2.40,2.88,42.9,,
29.49,9.07,Newcrest Min,11.94,+3,11.94,11.96,12.00,,,12.45,1.01,,,
1.585,.53,Northern Star Res,.87,+4,.865,.87,3.50,f,1.91,.22,4.02,13.0,,
3.57,1.10,OceanaGold Corp cdi,1.63,-1,1.62,1.63,,,,2.01,,,,
8.845,6.81,Oil Search,8.79,+29,8.78,8.79,4.08,,3.42,2.52,.46,63.1,,
8.66,3.82,OZ Minerals,4.38,+4,4.36,4.39,30.00,,,6.87,6.85,,,
1.33,.505,Paladin Energy,.52,,.52,.525,,,,.82,,,,
3.53,1.73,PanAust,2.21,-3,2.20,2.21,7.00,,2.75,1.78,3.17,11.5,,
2.02,.555,Papillon Res,1.085,+3,1.065,1.09,,,,,,,,
5.87,2.88,Regis Res,4.07,+7,4.07,4.10,15.00,f,2.03,,3.69,13.3,,
2.08,.525,Resolute Min,.63,+.5,.625,.635,5.00,,2.66,1.03,7.94,4.7,,
72.30,49.81,Rio Tinto,62.41,+31,62.40,62.42,184.67,f,,21.06,2.96,,,
.635,.33,Roc Oil Co,.515,-1,.515,.52,,,,.38,,6.7,,
9.09,4.92,Sandfire Res,6.85,-10,6.81,6.85,,,,.01,,11.9,,
15.38,10.365,Santos,15.33,+23,15.32,15.33,30.00,f,1.83,,1.96,27.9,,
.85,.475,Senex Energy,.76,+1,.755,.765,,,,.38,,14.1,,
3.96,.51,Silver Lake Res,.805,+2.5,.80,.805,,,,.80,,,,
5.00,1.56,Sirius Res,2.53,+2,2.53,2.55,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
1.145,.665,Sundance Energy,1.075,+1.5,1.07,1.075,,,,,,49.5,,
3.49,1.45,Syrah Res,2.85,+25,2.85,2.86,,,,,,,,
4.82,2.19,Western Areas,2.94,,2.93,2.95,2.00,,,1.30,.68,,,
3.63,1.775,Whitehaven Coal,2.01,+1,2.01,2.02,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.85,+25,38.85,38.86,156.29,f,2.36,19.62,4.02,10.5,,
1.225,.595,Yancoal Aust,.66,,.66,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,6.15,,5.61,7.30,,,,,,9.0,,
,
