50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4287.6 at 2012-01-23T16:17:01. Report at Monday, January 23, 2012. Processed Tuesday at 2012-01-24T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,10.21,-22,10.17,10.30,,,,,,,,
2.72,1.085,Alumina,1.34,+3,1.33,1.34,6.83,f,.28,1.14,5.10,71.3,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,8.23,,7.71,8.23,6.82,,8.19,2.60,.83,14.7,,
6.81,2.28,Aquarius Platinum,2.72,+2,2.63,2.75,7.71,,,,2.83,,,
9.236,3.927,Aquila Res,6.27,-4,6.27,6.30,,,,,,,,
12.22,8.17,Aston Res,9.58,-10,9.00,9.79,,,,,,7.5,,
4.34,2.58,Atlas Iron,3.19,-4,3.19,3.20,3.00,,8.90,1.98,.94,11.9,,
3.71,2.11,Aurora Oil & Gas,3.26,,3.20,3.28,,,,,,188.4,,
1.817,.872,AWE,1.455,+7.5,1.45,1.465,,f,,1.66,,,,
1.54,.785,Beach Energy,1.49,+1.5,1.485,1.49,1.75,f,,1.15,1.17,,,
49.81,33.68,BHP Billiton,37.24,-24,37.22,37.25,97.94,f,4.08,9.90,2.63,9.3,,
3.53,1.785,CGA Min,2.10,+5,1.925,2.20,,,,.68,,11.5,,
1.74,.675,Coal of Africa,.95,-.5,.925,1.00,,,,,,,,
2.15,1.20,Coalspur Mines,1.75,+2.5,1.72,1.755,,,,,,,,
1.67,.95,Discovery Metals,1.615,+12.5,1.60,1.63,,,,,,,,
8.111,1.135,Energy Res,1.42,-3,1.415,1.43,,,,,,,,
.76,.37,Energy World Corp,.725,+.5,.715,.73,,,,,,44.8,,
2.07,1.216,Evolution Min Ltd,1.65,+3,1.61,1.65,,,,,,,,
10.80,5.90,Extract Res,8.58,,8.55,8.59,,,,,,,,
6.99,3.95,Fortescue Metals Grp,5.00,-19,5.00,5.03,7.00,f,4.37,.73,1.40,16.3,,
1.387,.455,Gindalbie Metals,.625,-1,.625,.63,,,,,,40.6,,
13.104,6.17,Gloucester Coal,8.45,+4,8.44,8.47,,,,6.62,,22.1,,
.555,.275,Gold One Int'l,.475,-2,.47,.49,,,,,,13.1,,
.88,.37,Grange Res,.58,-1.5,.57,.58,2.00,,1.73,.49,3.45,16.8,,
19.46,8.32,Iluka Res,18.62,+46,18.50,18.70,28.00,,1.61,2.91,1.50,41.2,,
7.77,3.58,Independence Grp,3.96,-6,3.81,3.97,7.00,f,.56,4.47,1.77,101.8,,
2.40,.82,Intrepid Mines,1.28,+4,1.275,1.30,,,,,,,,
3.49,.805,Ivanhoe Aust,1.93,+8,1.90,1.94,,,,,,,,
7.94,2.60,Karoon Gas Aust,5.46,+8,5.44,5.49,,,,,,,,
9.96,5.62,Kingsgate Cons,6.75,-15,6.70,6.90,15.00,,1.25,4.43,2.22,36.1,,
2.70,.857,Lynas Corp,1.28,,1.60,1.13,,,,,,,,
8.71,4.31,Medusa Min,5.42,-7,5.39,5.53,10.00,,5.47,1.37,1.85,9.9,,
2.34,1.115,Mount Gibson Iron,1.43,+1,1.425,1.435,4.00,f,5.54,.40,2.80,6.5,,
6.420,4.397,New Hope Corp,5.68,+4,5.65,5.69,10.25,f,5.91,2.79,1.80,9.4,,
42.680,29.51,Newcrest Min,32.20,-24,32.14,32.20,30.00,,4.21,13.32,.93,25.5,,
7.64,5.43,Oil Search,6.66,+2,6.66,6.72,3.96,,4.37,,.59,38.5,,
14.45,1.253,OZ Minerals,10.98,-8,10.92,11.00,70.00,,1.32,8.02,6.38,11.9,,
5.51,1.11,Paladin Energy,1.815,+3,1.815,1.82,,,,1.59,,,,
4.32,.66,PanAust,3.73,-4,3.73,3.76,,,,1.25,,27.0,,
4.05,2.28,Perseus Min,2.83,-7,2.83,2.86,,,,,,,,
3.96,1.82,Regis Res,3.76,-15,3.76,3.90,,,,,,44.0,,
2.14,.96,Resolute Min,1.99,+.5,1.98,1.995,,,,.76,,14.4,,
89.04,58.52,Rio Tinto,67.89,+36,67.30,67.90,111.75,f,6.55,18.81,1.65,9.3,,
8.62,5.52,Sandfire Res,7.48,+3,7.47,7.49,,,,,,,,
16.90,10.11,Santos,13.57,+14,13.41,13.58,30.00,f,3.11,,2.21,14.5,,
.90,.300,Senex Energy Ltd,.805,+.5,.80,.81,,,,,,,,
3.87,1.57,Silver Lake Res,3.55,+6,3.55,3.56,,,,.27,,40.2,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.11,+4,2.11,2.13,,,,1.34,,10.0,,
.54,.30,Sundance Res,.415,-.5,.415,.42,,,,,,,,
7.48,4.05,Western Areas,5.61,-17,5.60,5.80,25.00,,3.00,1.59,4.46,7.5,,
7.32,4.85,Whitehaven Coal,5.61,-1,5.50,5.65,7.40,f,.27,2.01,1.32,280.5,,
50.85,29.76,Woodside Petroleum,33.70,-29,33.70,33.78,106.93,f,1.51,14.06,3.17,20.9,,
16.74,8.35,Zimplats Hldgs,11.10,-10,10.01,11.50,,,,,,6.4,,
,
