50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4886.7 at 2013-06-04T16:43:35. Report at Tuesday, June 4, 2013. Processed Wednesday at 2013-06-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.05,+2.5,1.045,1.05,2.80,,,.93,2.67,,,
7.75,3.37,Anglogold Ashanti cdi,3.80,+10,3.40,5.59,4.69,,44.15,14.37,1.23,1.8,,
1.20,.475,Aquarius Platinum,.70,+6,.69,.70,,,,,,,,
3.27,1.63,Aquila Res,2.07,-6,2.07,2.09,,,,,,3.3,,
2.17,.74,Atlas Iron,.83,+6.5,.825,.83,3.00,,,1.60,3.61,,,
4.20,2.70,Aurora Oil & Gas,3.06,+4,3.06,3.08,,,,,,23.4,,
1.70,1.105,AWE,1.265,-1.5,1.265,1.27,,f,,1.43,,,,
4.18,2.24,BC Iron,3.03,+9,3.00,3.04,20.00,f,2.64,,6.60,5.7,,
1.562,.88,Beach Energy,1.18,+2.5,1.175,1.18,2.25,f,5.70,1.30,1.91,9.2,,
1.135,.562,Beadell Resources,.765,+3.5,.76,.765,,,,,,,,
39.34,30.09,BHP Billiton,34.26,+17,34.24,34.26,110.65,f,1.60,11.33,3.23,19.4,,
.065,.044,Brockman Min,.059,-.2,.053,.063,,,,,,5.5,,
3.47,1.33,Buru Energy,1.405,-9,1.40,1.425,,,,,,,,
4.94,2.95,CuDECO,3.67,-4,3.67,3.69,,,,,,,,
1.715,.939,Drillsearch Energy,1.07,-2,1.07,1.075,,,,.01,,30.2,,
1.675,.95,Energy Res,1.15,+2.5,1.135,1.15,,,,2.10,,,,
.56,.25,Energy World Corp,.435,+1.5,.435,.45,,,,.27,,31.1,,
169.29,125.02,ETFS Physical Gold,139.91,+35,139.10,139.91,,,,,,221.5,,
2.14,.70,Evolution Mining,.885,+4,.88,.885,,,,1.92,,4.9,,
5.47,2.81,Fortescue Metals Grp,3.46,+20,3.45,3.46,4.00,,9.65,1.26,1.16,9.0,,
.475,.255,Horizon Oil,.375,,.365,.375,,,,.39,,,,
13.06,7.36,Iluka Res,11.40,+28,11.40,11.42,35.00,f,2.49,3.74,3.07,13.1,,
5.05,2.91,Independence Grp,3.33,+11,3.33,3.34,2.00,f,,2.79,.60,,,
.395,.215,Indophil Res,.255,-3.5,.255,.265,,,,,,55.4,,
7.37,3.12,Karoon Gas Aust,5.64,+21,5.62,5.64,,,,,,,,
1.08,.475,Lynas Corp,.53,-1,.53,.535,,,,,,,,
3.05,1.82,MACA,1.88,+3.5,1.88,1.885,9.00,f,3.25,.90,4.79,6.4,,
6.70,2.18,Medusa Min,2.74,+5,2.73,2.74,2.00,,13.88,1.79,.73,9.9,,
1.05,.46,Mount Gibson Iron,.49,+1,.49,.495,4.00,f,1.99,.41,8.16,6.2,,
4.607,3.30,New Hope Corp,3.86,-1,3.84,3.87,11.00,f,1.47,2.51,2.85,23.8,,
29.97,14.28,Newcrest Min,15.15,+3,15.15,15.16,35.00,,2.91,14.92,2.31,14.9,,
1.585,.635,Northern Star Res,.83,+1.5,.83,.835,3.50,f,2.20,.20,4.22,10.8,,
3.57,1.695,OceanaGold Corp cdi,2.03,+6,2.03,2.04,,,,2.00,,26.4,,
8.455,6.21,Oil Search,8.08,+1,8.08,8.10,3.85,,3.31,,.48,63.5,,
9.02,3.82,OZ Minerals,4.24,+22,4.23,4.24,30.00,,1.65,8.35,7.08,8.6,,
1.50,.70,Paladin Energy,1.01,+3.5,1.005,1.01,,,,1.13,,,,
3.53,2.12,PanAust,2.52,+11,2.50,2.52,7.00,,3.31,1.61,2.78,10.9,,
3.00,.985,Perseus Min,1.125,+7,1.115,1.125,,,,,,8.3,,
5.87,3.16,Regis Res,4.18,+6,4.17,4.19,,,,,,19.9,,
2.08,.67,Resolute Min,.82,+2,.815,.82,5.00,,4.58,,6.10,3.6,,
72.30,48.37,Rio Tinto,55.13,+133,55.07,55.13,160.18,f,,19.53,2.91,,,
9.09,5.14,Sandfire Res,6.40,+13,6.40,6.45,,,,,,13.0,,
13.54,10.04,Santos,12.90,+2,12.90,12.91,30.00,f,1.81,,2.33,23.7,,
.964,.51,Senex Energy,.60,+3.5,.595,.605,,,,,,21.4,,
3.96,.62,Silver Lake Res,.90,+3,.90,.905,,,,1.31,,11.0,,
5.00,.05,Sirius Res,2.77,-6,2.75,2.78,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,6.00,,,,,,252.0,,
2.40,.51,St Barbara,.70,-1.5,.70,.705,,,,1.72,,2.7,,
1.13,.385,Sundance Energy,.945,+3,.92,.945,,,,,,44.4,,
3.49,1.61,Syrah Res,2.15,+14,2.14,2.15,,,,,,,,
4.82,2.49,Western Areas,3.11,+9,3.11,3.12,8.00,f,1.26,1.67,2.57,30.8,,
4.63,1.775,Whitehaven Coal,2.23,,2.22,2.23,3.00,f,.70,3.15,1.35,106.2,,
38.69,29.612,Woodside Petroleum,36.11,+23,36.11,36.15,126.62,f,2.78,17.71,3.51,10.2,,
1.70,.62,Yancoal Aust,.70,,.70,.72,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.08,-42,8.00,9.00,,,,,,18.7,,
,
