50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5401.7 at 2014-05-20T16:36:06. Report at Tuesday, May 20, 2014. Processed Wednesday at 2014-05-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.915,Alumina,1.355,+.5,1.35,1.36,,,,1.02,,6775.0,,
4.31,2.49,Anglogold Ashanti cdi,3.52,,3.52,3.80,1.81,,,8.89,.51,,,
3.54,1.68,Aquila Res,3.45,,3.45,3.46,,,,,,15.8,,
1.24,.685,Atlas Iron,.745,+.5,.74,.745,3.00,,3.13,1.67,4.03,7.9,,
4.23,2.62,Aurora Oil & Gas,4.18,+1,4.17,4.18,,,,1.42,,14.4,,
1.692,1.13,AWE,1.62,+3.5,1.61,1.62,,f,,1.61,,9.6,,
5.50,2.87,BC Iron,3.60,-3,3.60,3.64,47.00,f,1.96,2.04,13.06,3.9,,
1.817,1.085,Beach Energy,1.68,,1.675,1.68,3.00,f,7.10,1.53,1.79,7.9,,
1.015,.485,Beadell Resources,.64,-.5,.64,.645,,,,,,4.3,,
39.79,30.43,BHP Billiton,37.45,+2,37.42,37.46,129.10,f,2.43,16.04,3.45,11.9,,
.07,.04,Brockman Min,.049,-.1,.049,.05,,,,,,,,
2.10,1.075,Buru Energy,1.135,-1.5,1.135,1.145,,,,,,,,
4.08,1.37,CuDECO,1.78,-1,1.78,1.795,,,,,,,,
1.74,.91,Drillsearch Energy,1.515,-.5,1.505,1.52,,,,.01,,7.3,,
1.66,.985,Energy Res,1.295,-3.5,1.29,1.305,,,,1.80,,,,
.665,.257,Energy World Corp,.295,-1.5,.295,.305,,,,.31,,26.6,,
154.29,123.25,ETFS Physical Gold,133.88,+53,132.44,133.88,,,,,,211.9,,
1.03,.505,Evolution Mining,.815,-2.5,.805,.815,2.00,,,1.53,2.45,,,
6.22,2.87,Fortescue Metals Grp,4.54,+17,4.54,4.55,20.00,f,5.36,2.44,4.41,4.2,,
.454,.277,Horizon Oil,.36,-1,.36,.365,,,,.46,,39.6,,
12.08,8.05,Iluka Res,8.66,+2,8.65,8.67,9.00,f,.49,3.65,1.04,196.8,,
4.44,2.18,Independence Grp,4.20,+7,4.18,4.20,4.00,f,2.50,2.87,.95,42.1,,
6.35,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
1.005,.12,Liquefied Natural,.975,+14.5,.975,.98,,,,,,,,
2.379,1.469,MACA,1.945,-14.5,1.945,1.95,12.00,f,2.94,1.29,6.17,5.5,,
2.97,1.265,Medusa Min,1.72,+1,1.71,1.72,,,,2.24,,8.0,,
.27,.081,Metals X,.265,,.265,.27,,,,.17,,530.0,,
1.215,.405,Mount Gibson Iron,.745,+2,.745,.75,4.00,f,4.55,1.14,5.37,4.1,,
4.422,2.88,New Hope Corp,3.08,+6,3.00,3.08,11.00,f,.30,2.34,3.57,93.3,,
.785,.65,NZ Oil & Gas,.71,,.71,.735,4.99,,.95,.77,7.03,15.0,,
15.68,6.96,Newcrest Min,9.95,-15,9.95,9.97,12.00,,,12.68,1.21,,,
1.34,.53,Northern Star Res,1.19,+2,1.18,1.19,3.50,f,.91,.21,2.94,37.2,,
3.16,1.10,OceanaGold Corp cdi,2.63,-3,2.63,2.64,,,,2.20,,,,
9.27,7.51,Oil Search,9.01,-3,9.00,9.02,4.36,,3.94,,.48,52.5,,
4.705,2.11,OZ Minerals,3.93,+2,3.93,3.94,20.00,,,6.84,5.09,,,
1.125,.38,Paladin Energy,.395,-.5,.39,.395,,,,.45,,,,
2.57,1.45,PanAust,2.17,+1,2.17,2.18,6.00,,1.14,1.82,2.76,31.7,,
1.51,.555,Papillon Res,1.335,-2,1.335,1.34,,,,,,,,
4.37,2.11,Regis Res,2.28,+4,2.28,2.29,15.00,f,1.70,,6.58,9.0,,
1.145,.405,Resolute Min,.585,-.5,.58,.585,,,,,,33.1,,
71.30,49.81,Rio Tinto,60.05,-5,60.05,60.22,213.14,f,1.04,23.76,3.55,27.1,,
.575,.385,Roc Oil Co,.48,-1,.48,.485,,,,,,6.5,,
7.07,4.92,Sandfire Res,5.96,-12,5.95,5.96,,,,1.58,,22.1,,
15.80,12.02,Santos,13.95,-8,13.93,13.97,30.00,f,1.78,,2.15,26.2,,
.895,.475,Senex Energy,.685,-1,.685,.69,,,,,,12.3,,
3.20,1.56,Sirius Res,3.08,+12,3.05,3.08,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.95,-.5,.95,.955,,,,,,21.8,,
3.99,1.45,Syrah Res,3.49,-7,3.49,3.50,,,,,,,,
.455,.155,Tiger Res,.36,+1,.36,.365,,,,,,14.0,,
4.55,1.94,Western Areas,4.41,+17,4.40,4.42,1.00,f,,1.34,.23,,,
2.42,1.36,Whitehaven Coal,1.465,-.5,1.46,1.465,,,,3.05,,,,
42.15,33.31,Woodside Petroleum,40.92,-19,40.91,40.93,207.71,f,1.15,20.65,5.08,17.2,,
.77,.30,Yancoal Aust,.315,,.31,.345,,,,.87,,,,
9.25,5.00,Zimplats Hldgs,7.05,,7.05,7.15,,,,,,6.6,,
,
