50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5150.6 at 2015-12-17T16:40:05. Report at Thursday, December 17, 2015. Processed Friday at 2015-12-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.90,1-Page,2.35,,2.35,2.39,,,,.08,,,,
3.39,2.19,Alacer Gold cdi,2.65,+15,2.65,2.75,,,,,,7.8,,
2.10,1.06,Alumina,1.10,,1.095,1.10,8.46,f,.37,.95,7.69,35.1,,
3.39,1.50,Anglogold Ashanti cdi,1.885,,1.82,2.09,,,,7.44,,,,
.305,.125,Aquarius Platinum,.235,+.5,.23,.235,,,,,,,,
1.595,.515,AWE,.515,-1.5,.515,.53,,f,,1.20,,,,
1.25,.41,Beach Energy,.435,-2,.435,.44,.50,f,,1.04,1.15,,,
31.067,16.25,BHP Billiton,17.02,-16,17.01,17.07,168.60,f,.28,16.20,9.91,36.4,,
.053,.02,Brockman Min,.025,,.001,.025,,,,,,,,
.62,.380,Doray Minerals,.565,+2.5,.56,.57,,,,,,5.9,,
1.30,.462,Drillsearch Energy,.535,-1.5,.535,.54,,,,.63,,,,
1.405,.29,Energy Res,.33,,.33,.345,,,,,,,,
.45,.175,Energy World Corp,.225,+1,.225,.235,,,,.38,,12.0,,
159.42,137.06,ETFS Physical Gold,141.68,-131,140.01,142.50,,,,,,224.3,,
1.685,.545,Evolution Mining,1.48,+5.5,1.47,1.48,2.00,,6.85,1.32,1.35,10.8,,
.110,.056,FAR,.066,-.1,.066,.067,,,,,,,,
2.91,1.582,Fortescue Metals Grp,1.835,-6.5,1.835,1.845,5.00,f,2.65,3.14,2.72,13.8,,
.48,.23,Gold Road Res,.355,-.5,.355,.365,,,,,,,,
2.08,.575,Highfield Res,1.425,+.5,1.405,1.43,,,,,,,,
9.18,5.01,Iluka Res,5.45,+10,5.42,5.45,19.00,f,,3.27,3.49,,,
6.21,2.11,Independence Grp,2.37,+17,2.36,2.40,8.50,f,3.86,2.84,3.59,7.2,,
3.11,1.50,Karoon Gas Aust,1.635,+2,1.63,1.64,,,,,,1.8,,
5.00,.635,Liquefied Natural,.75,-2,.73,.755,,,,.36,,,,
.142,.03,Lynas Corp,.077,,.076,.078,,,,,,,,
1.135,.625,MACA,.71,+2,.705,.72,14.50,f,1.66,1.07,20.42,3.0,,
1.59,.657,Metals X,.995,-1,.99,1.00,2.95,p,3.35,.83,2.96,10.1,,
.29,.162,Mount Gibson Iron,.175,+.5,.17,.175,4.00,f,,.28,22.86,,,
2.67,1.60,New Hope Corp,1.78,+3,1.75,1.85,6.50,f,,2.21,3.65,,,
15.79,10.43,Newcrest Min,12.84,+25,12.84,12.85,,,,11.72,,18.0,,
3.26,1.295,Northern Star Res,2.75,+16,2.74,2.75,5.00,f,3.10,.55,1.82,17.7,,
3.37,1.86,OceanaGold Corp cdi,2.74,+13,2.74,2.76,3.84,,9.23,,1.40,7.7,,
8.59,5.62,Oil Search,6.11,-11,6.09,6.11,19.12,,1.95,3.39,3.13,16.4,,
2.97,1.33,Orocobre,1.825,+7,1.82,1.835,,,,,,,,
5.01,3.05,OZ Minerals,4.18,+25,4.17,4.18,16.00,,2.22,6.68,3.83,11.8,,
.435,.155,Paladin Energy,.24,+1.5,.235,.24,,,,.14,,,,
1.45,.64,Peninsula Energy,1.145,+2.5,1.145,1.185,,,,,,,,
.505,.215,Perseus Min,.35,+1.5,.34,.35,,,,.90,,,,
.405,.034,Pilbara Minerals,.235,,.235,.24,,,,,,,,
2.38,1.07,Regis Res,2.37,+11,2.36,2.38,6.00,f,2.90,,2.53,13.6,,
.46,.215,Resolute Min,.26,+1.5,.25,.26,,,,.26,,,,
65.73,40.39,Rio Tinto,43.36,+34,43.35,43.38,297.89,f,.79,25.61,6.87,18.5,,
6.80,3.74,Sandfire Res,5.28,+5,5.26,5.29,13.00,f,3.40,2.22,2.46,12.0,,
7.995,3.23,Santos,3.48,+3,3.46,3.48,30.00,f,,,8.62,,,
.61,.22,Saracen Min,.56,+1,.56,.565,,,,.29,,39.7,,
.47,.11,Senex Energy,.135,+1,.135,.14,,,,.35,,,,
2.45,.96,South32,1.06,+3.5,1.055,1.06,,,,,,,,
.778,.778,Sphere Minerals,,,,,,,,,,,,
1.47,.099,St Barbara,1.30,+3.5,1.29,1.305,,,,.28,,16.1,,
4.703,2.39,Syrah Res,3.58,+30,3.57,3.58,,,,,,,,
.225,.082,Terramin Aust,.15,+1.5,.15,.16,,,,.02,,,,
4.29,2.50,Tribune Res,3.40,-.5,3.40,3.47,,,,,,36.5,,
4.55,1.96,Western Areas,2.03,,2.03,2.04,7.00,f,2.16,1.80,3.45,13.4,,
1.72,.605,Whitehaven Coal,.675,+3,.67,.68,,,,2.77,,,,
38.89,26.00,Woodside Petroleum,26.82,-23,26.80,26.83,276.43,f,1.17,27.02,10.31,8.3,,
9.00,3.88,Zimplats Hldgs,3.90,,3.90,3.92,16.95,,,,4.35,,,
,
