50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:17:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.80,4.11,Alacer Gold cdi,4.80,+4,4.80,4.89,,,,,,16.8,,
1.395,.625,Alumina,.92,-.5,.92,.925,2.80,,.69,.96,3.04,47.9,,
8.65,5.63,Anglogold Ashanti cdi,5.91,+1,5.90,6.35,9.93,,199.31,14.62,1.68,.3,,
6.46,1.86,Aquila Res,2.60,+4,2.57,2.60,,,,,,,,
3.43,1.145,Atlas Iron,1.765,+4.5,1.765,1.77,3.00,,,1.90,1.70,,,
4.26,2.84,Aurora Oil & Gas,3.65,+1,3.65,3.66,,,,,,44.9,,
1.995,1.20,AWE,1.23,+.5,1.23,1.24,,f,,1.41,,,,
1.763,.88,Beach Energy,1.50,+1,1.50,1.51,2.25,f,6.41,1.28,1.50,10.4,,
1.135,.52,Beadell Resources,.995,+.5,.99,.995,,,,,,,,
38.25,30.09,BHP Billiton,37.40,+41,37.40,37.42,106.15,f,2.68,11.37,2.84,13.2,,
3.85,1.225,Buru Energy,2.34,,2.33,2.35,,,,,,,,
2.97,1.555,CGA Min,2.38,,2.43,2.50,,,,.83,,135.2,,
4.94,2.95,CuDECO,4.32,-3,4.32,4.35,,,,,,981.8,,
1.815,.88,Discovery Metals,1.62,+.5,1.62,1.63,,,,,,,,
1.715,.786,Drillsearch Energy,1.555,+1.5,1.55,1.555,,,,.42,,34.6,,
1.825,1.085,Energy Res,1.26,-2,1.26,1.265,,,,,,5.6,,
.86,.25,Energy World Corp,.37,,.37,.38,,,,.26,,31.9,,
169.29,146.61,ETFS Physical Gold,154.65,+27,154.50,155.80,,,,,,244.8,,
2.14,1.24,Evolution Mining,1.72,+3.5,1.705,1.72,,,,1.47,,24.2,,
6.18,2.81,Fortescue Metals Grp,4.64,+11,4.63,4.64,8.00,f,6.14,.77,1.72,9.4,,
.55,.30,Gold One Int'l,.35,+.5,.345,.36,,,,,,7.9,,
.475,.205,Horizon Oil,.435,+1,.43,.435,,,,.30,,64.9,,
19.055,7.36,Iluka Res,9.05,+31,9.03,9.05,80.00,f,2.02,3.76,8.84,5.6,,
4.93,2.91,Independence Grp,4.80,+3,4.77,4.80,3.00,f,,2.76,.63,,,
.62,.285,Integra Min,.50,,,,,,,,,47.6,,
6.85,3.12,Karoon Gas Aust,5.45,+5,5.44,5.45,,,,,,,,
8.10,3.90,Kingsgate Cons,4.43,+7,4.43,4.46,20.00,,2.63,,4.51,8.4,,
1.625,.55,Lynas Corp,.59,+1,.58,.59,,,,,,,,
6.70,4.36,Medusa Min,5.39,-11,5.38,5.39,7.00,,3.66,1.64,1.30,21.0,,
1.46,.615,Mount Gibson Iron,.845,+4,.84,.845,4.00,f,3.98,.30,4.73,5.3,,
5.68,3.554,New Hope Corp,4.17,-5,4.14,4.18,11.00,f,1.83,2.69,2.64,20.7,,
36.10,20.89,Newcrest Min,22.51,-1,22.50,22.51,35.00,p,4.17,14.70,1.55,15.4,,
1.585,.605,Northern Star Res,1.27,+.5,1.27,1.28,2.50,f,2.44,,1.97,20.8,,
3.57,1.705,OceanaGold Corp cdi,2.67,,2.67,2.68,,,,1.83,,29.5,,
7.91,6.21,Oil Search,7.02,+4,7.02,7.04,3.82,,3.91,,.54,47.0,,
11.80,6.00,OZ Minerals,6.73,+8,6.73,6.76,40.00,,2.22,8.18,5.94,7.6,,
2.01,.74,Paladin Energy,1.035,-1,1.035,1.04,,,,1.38,,,,
3.84,2.19,PanAust,3.44,+13,3.43,3.44,3.00,,7.39,1.54,.87,15.5,,
3.05,2.03,Perseus Min,2.18,+5,2.16,2.18,,,,,,20.6,,
5.87,3.33,Regis Res,5.22,-3,5.21,5.23,,,,,,33.7,,
2.21,1.21,Resolute Min,1.60,+4.5,1.60,1.605,5.00,p,3.72,.86,3.13,8.6,,
72.30,48.37,Rio Tinto,66.53,+108,66.50,66.53,152.71,f,1.62,20.97,2.30,26.9,,
9.06,6.58,Sandfire Res,8.71,+5,8.70,8.72,,,,,,,,
14.63,10.04,Santos,11.10,+10,11.10,11.11,30.00,f,1.83,,2.70,20.2,,
1.193,.58,Senex Energy,.70,+3,.685,.70,,,,,,72.9,,
3.96,2.02,Silver Lake Res,3.35,+16,3.33,3.36,,,,.60,,21.9,,
3.28,.05,Sirius Res,2.13,+1,2.12,2.14,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,,,
2.45,1.275,St Barbara,1.46,-1,1.455,1.46,,,,1.74,,3.6,,
.49,.265,Sundance Res,.32,,.32,.325,,,,,,,,
5.85,3.41,Western Areas,4.56,+5,4.54,4.56,11.00,p,2.04,1.60,2.41,20.4,,
5.622,2.70,Whitehaven Coal,3.53,+2,3.53,3.54,7.10,f,1.54,3.38,2.01,32.4,,
38.16,30.09,Woodside Petroleum,34.19,+16,34.19,34.20,114.05,f,1.64,16.08,3.34,18.2,,
1.70,.80,Yancoal Aust,.98,,.92,.975,,,,,,,,
11.98,7.50,Zimplats Hldgs,8.50,+29,8.50,9.00,,,,,,7.6,,
,
