50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.4 at 2015-01-08T16:38:06. Report at Thursday, January 8, 2015. Processed Friday at 2015-01-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.75,-9,2.74,2.76,2.20,,,,.80,,,
1.88,1.092,Alumina,1.875,+7,1.87,1.88,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,2.26,,2.12,2.44,,,,8.89,,,,
.50,.235,Aquarius Platinum,.28,-.5,.265,.295,,,,,,,,
1.19,.13,Atlas Iron,.275,,.275,.28,2.00,,.95,1.61,7.27,14.4,,
1.995,1.055,AWE,1.235,+1,1.225,1.24,,f,,1.55,,10.3,,
1.817,.855,Beach Energy,1.00,+2.5,.995,1.005,3.00,f,2.65,1.45,3.00,12.6,,
.885,.185,Beadell Resources,.275,+1.5,.275,.28,,,,.27,,2.3,,
39.79,27.29,BHP Billiton,28.38,+27,28.34,28.38,130.92,f,2.11,15.87,4.61,10.3,,
.063,.04,Brockman Min,.045,-.3,.044,.049,,,,,,,,
1.99,1.03,CuDECO,1.735,+8,1.735,1.74,,,,,,,,
1.74,.65,Drillsearch Energy,.715,-3,.71,.73,,,,.84,,4.3,,
1.64,1.12,Energy Res,1.315,-1,1.315,1.33,,,,,,,,
.475,.257,Energy World Corp,.305,-.5,.305,.31,,,,.30,,25.8,,
148.50,126.89,ETFS Physical Gold,142.48,-160,142.22,143.00,,,,,,225.6,,
1.017,.435,Evolution Mining,.78,-2,.77,.78,2.00,,3.53,1.56,2.56,11.0,,
.157,.033,FAR,.079,-.1,.079,.081,,,,,,,,
6.22,2.31,Fortescue Metals Grp,2.67,-7,2.67,2.68,20.00,f,4.67,2.56,7.49,2.9,,
10.15,5.57,Iluka Res,5.90,-4,5.89,5.91,10.00,f,,3.61,1.69,,,
4.97,3.00,Independence Grp,4.40,+1,4.39,4.42,8.00,f,2.49,2.94,1.82,22.1,,
.30,.13,Indophil Res,.30,+.5,.295,.30,,,,,,1500.0,,
4.12,2.08,Karoon Gas Aust,2.51,-1,2.50,2.51,,,,,,,,
4.49,.265,Liquefied Natural,2.03,-4,2.02,2.03,,,,,,,,
.34,.04,Lynas Corp,.065,+.3,.064,.065,,,,,,,,
2.060,.755,MACA,.95,+6,.945,.95,14.00,f,2.17,1.16,14.74,3.1,,
1.12,.62,Metals X,.785,-2.5,.785,.825,2.71,f,3.34,.76,3.45,8.7,,
1.215,.182,Mount Gibson Iron,.26,-1.5,.26,.265,4.00,f,2.21,.56,15.38,2.9,,
3.607,2.18,New Hope Corp,2.51,,2.47,2.51,8.00,f,.88,2.35,3.19,35.9,,
.77,.56,NZ Oil & Gas,.605,,.585,.605,4.67,,.48,.75,7.72,27.1,,
12.50,8.30,Newcrest Min,11.64,-5,11.64,11.67,,,,9.94,,,,
1.91,.86,Northern Star Res,1.65,-6,1.645,1.65,3.50,f,1.43,.33,2.12,33.0,,
3.62,1.59,OceanaGold Corp cdi,2.39,-2,2.34,2.39,,,,2.35,,9.3,,
9.88,6.87,Oil Search,7.09,-11,7.09,7.12,4.40,,4.38,3.38,.62,36.8,,
.68,.275,OM Hldgs,.32,,.32,.33,,,,.39,,,,
3.22,1.985,Orocobre,2.85,-9,2.83,2.85,,,,,,,,
4.88,2.93,OZ Minerals,3.55,,3.55,3.56,20.00,,,6.68,5.63,,,
.586,.251,Paladin Energy,.37,-1.5,.365,.37,,,,.47,,,,
2.35,1.21,PanAust,1.44,-1.5,1.43,1.45,6.00,,.80,1.72,4.17,30.1,,
3.175,1.245,Regis Res,2.08,+4,2.07,2.08,,f,,,,,,
71.30,52.00,Rio Tinto,58.65,+136,58.63,58.65,223.23,f,1.68,23.73,3.81,15.7,,
.69,.407,Roc Oil Co,.685,,,,,,,.50,,5.5,,
6.78,3.92,Sandfire Res,4.64,+4,4.63,4.65,10.00,,5.02,1.87,2.16,9.2,,
15.32,6.96,Santos,7.30,-15,7.30,7.33,35.00,f,1.32,,4.79,15.8,,
.495,.18,Saracen Min,.285,+.5,.28,.285,,,,.35,,31.3,,
.827,.23,Senex Energy,.30,-3,.295,.305,,,,.42,,9.1,,
.26,.127,Sino Gas Energy,.175,-1,.175,.18,,,,,,25.0,,
4.16,2.03,Sirius Res,2.55,+4,2.54,2.55,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.47,,.46,.48,,,,,,7.1,,
6.275,2.44,Syrah Res,3.03,-6,3.02,3.05,,,,,,,,
.155,.032,Terramin Aust,.15,-.5,.14,.155,,,,.01,,,,
5.30,2.30,Western Areas,3.95,+7,3.93,3.97,5.00,f,2.58,1.68,1.27,30.6,,
2.03,1.075,Whitehaven Coal,1.29,-7,1.28,1.29,,,,3.02,,,,
44.23,33.72,Woodside Petroleum,35.96,-18,35.96,36.00,233.81,f,1.14,19.97,6.50,13.5,,
9.06,6.30,Zimplats Hldgs,9.00,,8.25,9.00,,,,,,9.4,,
,
