50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5094.1 at 2013-08-12T16:41:06. Report at Monday, August 12, 2013. Processed Tuesday at 2013-08-13T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.685,Alumina,1.025,+4.5,1.02,1.025,,,,.93,,,,
1.20,.53,Aquarius Platinum,.765,+2.5,.75,.77,,,,,,,,
3.27,1.63,Aquila Res,2.17,+12,2.15,2.18,,,,,,3.5,,
1.945,.685,Atlas Iron,1.005,+9,1.005,1.01,3.00,,,1.60,2.99,,,
4.20,2.63,Aurora Oil & Gas,3.19,-8,3.16,3.19,,,,1.23,,14.5,,
1.70,1.105,AWE,1.265,-.5,1.265,1.27,,f,,1.43,,,,
4.18,2.24,BC Iron,3.99,+17,3.95,3.99,20.00,f,2.64,,5.01,7.6,,
1.562,1.092,Beach Energy,1.315,-.5,1.315,1.32,2.25,f,5.70,1.30,1.71,10.2,,
1.135,.485,Beadell Resources,.75,+6,.75,.755,,,,,,,,
39.34,30.43,BHP Billiton,36.81,+87,36.81,36.82,110.65,f,1.60,11.33,3.01,20.8,,
.07,.044,Brockman Min,.054,,.053,.058,,,,,,5.0,,
3.29,1.18,Buru Energy,1.78,-3,1.78,1.79,,,,,,,,
4.94,1.37,CuDECO,1.68,+26.5,1.67,1.69,,,,,,,,
1.715,.91,Drillsearch Energy,1.335,+2.5,1.32,1.335,,,,.01,,37.7,,
1.65,.95,Energy Res,1.395,+1,1.385,1.40,,,,,,,,
.665,.25,Energy World Corp,.595,+3,.59,.60,,,,.27,,42.5,,
169.29,123.25,ETFS Physical Gold,139.35,+125,139.23,140.00,,,,,,220.6,,
2.14,.53,Evolution Mining,.92,+14.5,.915,.92,,,,1.92,,5.1,,
5.47,2.81,Fortescue Metals Grp,4.31,+30,4.31,4.32,4.00,,9.65,1.26,.93,11.2,,
.475,.27,Horizon Oil,.33,,.325,.33,,,,.39,,,,
11.89,7.36,Iluka Res,11.70,+16,11.68,11.73,35.00,f,2.49,3.74,2.99,13.4,,
5.05,2.18,Independence Grp,3.53,+8,3.52,3.53,2.00,f,,2.79,.57,,,
7.37,3.88,Karoon Gas Aust,5.33,+6,5.32,5.33,,,,,,,,
.95,.355,Lynas Corp,.42,+2,.415,.42,,,,,,,,
3.05,1.68,MACA,2.01,+10,2.00,2.01,9.00,f,3.25,.90,4.48,6.9,,
6.70,1.265,Medusa Min,2.21,+19,2.20,2.21,2.00,,13.88,1.79,.90,8.0,,
1.04,.405,Mount Gibson Iron,.71,+5,.705,.71,4.00,f,1.99,.41,5.63,8.9,,
4.607,3.30,New Hope Corp,3.96,+12,3.92,3.96,11.00,f,1.47,2.51,2.78,24.4,,
.79,.625,NZ Oil & Gas,.75,,.74,.755,7.10,,.70,.67,9.47,15.0,,
29.97,9.07,Newcrest Min,12.39,+91,12.37,12.39,35.00,,2.91,14.92,2.82,12.2,,
1.585,.53,Northern Star Res,.85,+2,.85,.855,3.50,f,1.91,.22,4.12,12.7,,
3.57,1.10,OceanaGold Corp cdi,1.725,+11.5,1.725,1.73,,,,2.01,,,,
8.455,6.81,Oil Search,8.06,+12,8.06,8.07,3.85,,3.31,,.48,63.3,,
8.66,3.82,OZ Minerals,4.46,+23,4.45,4.46,30.00,,1.65,8.35,6.73,9.0,,
1.50,.63,Paladin Energy,.68,+2.5,.68,.685,,,,1.13,,,,
3.53,1.73,PanAust,2.14,+20,2.14,2.15,7.00,,3.31,1.61,3.27,9.2,,
2.02,.555,Papillon Res,1.05,+4.5,1.045,1.055,,,,,,,,
5.87,2.88,Regis Res,3.52,+10,3.51,3.53,,,,,,16.8,,
2.08,.525,Resolute Min,.77,+6,.77,.775,5.00,,4.58,,6.49,3.4,,
72.30,48.37,Rio Tinto,61.83,+158,61.81,61.84,184.67,f,,21.06,2.99,,,
.635,.30,Roc Oil Co,.52,+.5,.51,.52,,,,,,6.1,,
9.09,4.92,Sandfire Res,5.78,+29,5.77,5.79,,,,,,11.8,,
14.33,10.365,Santos,14.02,+22,14.01,14.02,30.00,f,1.81,,2.14,25.8,,
.85,.475,Senex Energy,.73,,.73,.735,,,,,,26.1,,
3.96,.51,Silver Lake Res,.795,+9,.785,.795,,,,1.31,,9.7,,
5.00,.86,Sirius Res,2.63,+11,2.62,2.63,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.08,1.10,Summit Res,1.26,,1.10,1.31,,,,,,,,
1.13,.42,Sundance Energy,1.03,+2.5,1.01,1.03,,,,,,48.4,,
3.49,1.45,Syrah Res,2.04,-11,2.04,2.16,,,,,,,,
4.82,2.19,Western Areas,3.22,+13,3.21,3.22,8.00,f,1.26,1.67,2.48,31.9,,
3.88,1.775,Whitehaven Coal,2.05,+9,2.05,2.06,3.00,f,.70,3.15,1.46,97.6,,
39.35,32.16,Woodside Petroleum,38.38,+1,38.37,38.42,126.62,f,2.78,17.71,3.30,10.9,,
1.315,.61,Yancoal Aust,.73,+1,.665,.74,,,,,,,,
13.00,7.55,Zimplats Hldgs,8.70,,,8.68,,,,,,20.1,,
,
