50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4313.8 at 2011-11-16T16:39:21. Report at Wednesday, November 16, 2011. Processed Thursday at 2011-11-17T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,11.21,-10,11.05,11.30,,,,,,,,
2.72,1.32,Alumina,1.45,-3,1.45,1.46,6.83,f,.28,1.14,4.71,77.1,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,9.03,+14,8.55,9.32,4.65,,12.01,2.60,.51,16.2,,
6.81,2.51,Aquarius Platinum,2.79,-8,2.75,2.88,7.71,,,,2.76,,,
10.31,4.32,Aquila Res,6.59,-21,6.51,6.66,,,,,,,,
12.22,6.97,Aston Res,10.75,-12,10.62,10.88,,,,,,8.5,,
4.34,2.58,Atlas Iron,3.10,-7,3.10,3.12,3.00,,8.90,1.98,.97,11.6,,
3.71,1.44,Aurora Oil & Gas,3.28,-5,3.25,3.32,,,,,,189.6,,
1.885,.905,AWE,1.40,-4.5,1.395,1.415,,,,1.66,,,,
1.335,.65,Beach Energy,1.28,+.5,1.275,1.285,1.75,f,,1.15,1.37,,,
49.81,33.68,BHP Billiton,36.65,-23,36.65,36.70,97.94,f,4.08,9.90,2.67,9.2,,
3.53,2.15,CGA Min,2.69,+4,2.65,2.73,,,,.68,,14.8,,
134.99,89.80,Coal & Allied Ind,124.20,+51,123.85,124.40,258.00,f,1.94,18.43,2.08,24.8,,
2.38,1.20,Coalspur Mines,1.81,+.5,1.81,1.87,,,,,,,,
.925,.55,Eastern Star Gas,.865,,,,,,,,,,,
9.137,1.665,Energy Res,1.665,-7.5,1.665,1.68,8.00,,,,4.80,,,
.74,.355,Energy World Corp,.57,-2.5,.565,.58,,,,,,35.2,,
178.24,128.21,ETFS Physical Gold,169.86,+112,169.85,170.00,,,,,,268.9,,
2.07,1.216,Evolution Min Ltd,1.67,+2,1.65,1.685,,,,,,,,
10.80,5.90,Extract Res,7.70,-17,7.67,7.74,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.82,-7,4.81,4.85,7.00,f,4.37,.73,1.45,15.8,,
1.445,.455,Gindalbie Metals,.57,-1,.57,.575,,,,,,37.0,,
13.518,6.17,Gloucester Coal,7.02,-17,6.88,7.20,,,,6.62,,18.3,,
19.46,7.38,Iluka Res,17.11,-58,18.00,15.40,28.00,,1.61,2.91,1.64,37.9,,
8.35,3.96,Independence Grp,4.77,-15,4.76,4.85,7.00,f,.56,4.47,1.47,122.6,,
2.40,.82,Intrepid Mines,1.21,-4.5,1.21,1.27,,,,,,,,
3.70,.805,Ivanhoe Aust,1.155,-4.5,1.12,1.17,,,,,,,,
8.41,2.60,Karoon Gas Aust,5.00,-24,5.00,5.13,,,,,,,,
11.10,6.65,Kingsgate Cons,6.90,+4,6.88,6.95,15.00,,1.25,4.43,2.17,36.9,,
2.70,.857,Lynas Corp,1.20,-2,1.20,1.205,,,,,,,,
16.31,10.09,Macarthur Coal,16.26,+2,16.23,16.26,40.00,f,2.07,.83,2.46,19.6,,
8.71,6.05,Medusa Min,6.45,-13,6.44,6.52,10.00,,5.47,1.37,1.55,11.8,,
2.51,1.25,Mirabela Nickel,1.58,-3.5,1.52,1.65,,,,1.25,,,,
2.38,1.195,Mount Gibson Iron,1.545,-1.5,1.515,1.55,4.00,f,5.54,.40,2.59,7.0,,
6.420,4.397,New Hope Corp,6.01,-2,6.01,6.09,10.25,f,5.91,2.79,1.71,9.9,,
42.92,32.66,Newcrest Min,36.55,-50,36.53,36.61,30.00,,4.21,13.32,.82,28.9,,
3.93,1.86,OceanaGold Corp cdi,2.44,+2,2.42,2.46,,,,1.69,,11.8,,
7.64,5.43,Oil Search,6.28,-3,6.21,6.31,3.96,,4.37,,.63,36.3,,
16.814,8.70,OZ Minerals,11.10,+3,11.09,11.15,70.00,,1.32,8.02,6.31,12.0,,
5.61,1.11,Paladin Energy,1.63,-3,1.625,1.64,,,,1.59,,,,
4.55,2.24,PanAust,3.41,-9,3.41,3.43,,,,1.25,,24.7,,
4.05,2.28,Perseus Min,3.46,-4,3.45,3.47,,,,,,,,
3.55,1.68,Regis Res,3.38,-16,3.38,3.40,,,,,,39.6,,
2.14,.96,Resolute Min,2.03,-3,2.03,2.05,,,,.76,,14.7,,
89.04,58.52,Rio Tinto,67.65,-18,67.63,67.85,111.75,f,6.55,18.81,1.65,9.2,,
8.62,5.52,Sandfire Res,6.88,,6.80,6.95,,,,,,,,
16.90,10.11,Santos,13.11,-30,13.07,13.20,30.00,f,3.11,,2.29,14.0,,
3.67,1.57,Silver Lake Res,3.53,-1,3.52,3.63,,,,.27,,40.0,,
2.80,.44,St Barbara,2.52,+6,2.52,2.54,,,,1.34,,12.0,,
.665,.295,Sundance Res,.42,,.42,.425,,,,,,,,
7.48,4.05,Western Areas,5.66,-14,5.66,5.75,25.00,,3.00,1.59,4.42,7.5,,
7.35,4.85,Whitehaven Coal,5.49,-25,5.45,5.59,7.40,f,.27,2.01,1.35,274.5,,
50.85,29.76,Woodside Petroleum,35.50,-110,35.50,35.90,106.93,f,1.51,14.06,3.01,22.0,,
16.74,8.35,Zimplats Hldgs,11.00,-1,10.00,11.50,,,,,,6.3,,
,
