50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5632.1 at 2014-09-04T16:39:36. Report at Thursday, September 4, 2014. Processed Friday at 2014-09-05T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.57,-3.5,1.565,1.575,,,,1.00,,,,
4.31,2.49,Anglogold Ashanti cdi,3.79,,3.30,3.72,.91,,,8.89,.24,,,
.527,.304,Aquarius Platinum,.42,,.42,.425,,,,,,,,
1.24,.545,Atlas Iron,.575,-1,.575,.58,2.00,,.95,1.61,3.48,30.1,,
1.945,1.145,AWE,1.83,+6.5,1.81,1.83,,f,,1.55,,15.3,,
1.817,1.279,Beach Energy,1.64,,1.63,1.64,3.00,f,2.65,1.45,1.83,20.6,,
1.015,.45,Beadell Resources,.47,+.5,.47,.48,,,,.27,,3.9,,
39.79,34.35,BHP Billiton,36.02,-18,36.00,36.02,131.11,f,2.11,15.87,3.64,13.1,,
.065,.04,Brockman Min,.045,,.04,.048,,,,,,,,
2.47,1.43,CuDECO,1.69,-1,1.685,1.69,,,,,,,,
1.74,1.10,Drillsearch Energy,1.45,-4,1.45,1.455,,,,.84,,8.7,,
1.64,.985,Energy Res,1.39,+5.5,1.39,1.40,,,,,,,,
.547,.257,Energy World Corp,.355,-1,.355,.36,,,,.30,,30.1,,
148.50,128.10,ETFS Physical Gold,130.35,-69,130.35,132.00,,,,,,206.3,,
1.017,.505,Evolution Mining,.74,-2.5,.74,.75,2.00,,3.53,1.56,2.70,10.5,,
6.22,3.91,Fortescue Metals Grp,4.05,+5,4.04,4.05,20.00,f,4.67,2.56,4.94,4.3,,
.39,.277,Horizon Oil,.325,,.325,.33,,,,.42,,30.7,,
12.08,8.04,Iluka Res,8.89,-16,8.88,8.90,10.00,f,,3.61,1.12,,,
4.97,2.71,Independence Grp,4.64,+1,4.64,4.65,8.00,f,2.49,2.94,1.72,23.3,,
5.62,2.36,Karoon Gas Aust,3.94,+2,3.92,3.96,,,,,,,,
4.10,.175,Liquefied Natural,4.00,+1,3.99,4.00,,,,,,,,
.637,.20,Lonestar Res,.50,-.5,.49,.50,,,,.24,,61.0,,
.445,.11,Lynas Corp,.16,-1,.155,.165,,,,,,,,
2.379,1.66,MACA,2.03,-2,2.03,2.05,14.00,f,2.17,1.16,6.90,6.7,,
.28,.105,Metals X,.225,-1,.22,.225,,,,.19,,10.0,,
1.215,.645,Mount Gibson Iron,.66,-2.5,.655,.66,6.00,f,1.47,.56,9.09,7.5,,
4.422,2.50,New Hope Corp,3.14,+1,3.14,3.15,11.00,f,.30,2.34,3.50,95.2,,
13.38,6.96,Newcrest Min,10.94,-18,10.93,10.94,,,,9.94,,,,
1.91,.625,Northern Star Res,1.61,-3.5,1.61,1.615,3.50,f,1.43,.33,2.17,32.2,,
3.62,1.31,OceanaGold Corp cdi,2.89,+2,2.87,2.89,,,,2.35,,11.3,,
9.88,7.765,Oil Search,9.69,+1,9.68,9.70,4.36,,4.42,3.38,.45,50.3,,
.68,.275,OM Hldgs,.44,,.44,.45,,,,.39,,,,
3.22,1.985,Orocobre,3.00,+7,3.00,3.02,,,,,,,,
4.88,2.11,OZ Minerals,4.28,+1,4.26,4.29,20.00,,,6.68,4.67,,,
.655,.28,Paladin Energy,.445,+1,.44,.445,,,,.47,,,,
2.35,1.45,PanAust,2.24,,2.24,2.25,6.00,,.80,1.72,2.68,46.8,,
1.915,.86,Papillon Res,1.665,-1.5,1.66,1.67,,,,,,,,
4.345,1.36,Regis Res,1.80,+1.5,1.79,1.80,15.00,f,1.70,,8.33,7.1,,
.865,.405,Resolute Min,.51,+.5,.51,.515,,,,1.09,,9.8,,
71.30,57.06,Rio Tinto,62.14,-20,62.14,62.20,223.23,f,1.68,23.73,3.59,16.6,,
.69,.385,Roc Oil Co,.69,+.5,.685,.69,,,,.50,,5.6,,
7.07,5.31,Sandfire Res,6.15,+3,6.14,6.18,10.00,,5.02,1.87,1.63,12.2,,
15.80,13.11,Santos,15.15,+4,15.14,15.15,35.00,f,1.32,,2.31,32.7,,
.495,.17,Saracen Min,.375,-.5,.375,.38,,,,.35,,41.2,,
.895,.58,Senex Energy,.60,,.595,.605,,,,.42,,18.1,,
.265,.127,Sino Gas Energy,.235,-.5,.23,.235,,,,,,33.6,,
4.16,1.92,Sirius Res,4.02,+10,4.00,4.03,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.42,.88,Sundance Energy,1.375,-1,1.37,1.38,,,,,,31.5,,
5.99,2.05,Syrah Res,5.02,-3,5.00,5.02,,,,,,,,
5.22,1.94,Western Areas,5.03,+10,5.03,5.06,5.00,f,2.58,1.68,.99,39.0,,
2.23,1.36,Whitehaven Coal,1.93,+1.5,1.925,1.94,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,43.05,-26,42.99,43.06,233.81,f,1.14,19.97,5.43,16.2,,
.77,.215,Yancoal Aust,.30,,.30,.315,,,,.88,,,,
9.06,6.10,Zimplats Hldgs,8.80,,8.50,9.98,,,,,,9.2,,
,
