50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4330.1 at 2012-08-09T16:40:06. Report at Thursday, August 9, 2012. Processed Friday at 2012-08-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,6.15,-2,6.15,6.16,,,,,,21.5,,
1.975,.625,Alumina,.735,+5,.735,.74,5.68,f,.90,1.04,7.73,14.4,,
9.48,6.02,Anglogold Ashanti cdi,6.45,+1,6.35,6.80,11.59,,170.76,14.62,1.80,.3,,
6.83,1.86,Aquila Res,2.69,+14,2.67,2.69,,,,,,,,
3.97,1.615,Atlas Iron,1.85,+6.5,1.845,1.85,3.00,,7.20,.02,1.62,8.6,,
4.26,2.11,Aurora Oil & Gas,3.50,-4,3.49,3.51,,,,,,47.4,,
1.995,.872,AWE,1.585,+2,1.585,1.595,,f,,1.65,,,,
1.763,.88,Beach Energy,1.185,+3.5,1.185,1.19,1.75,f,2.43,1.19,1.48,27.9,,
.885,.52,Beadell Resources,.74,,.74,.75,,,,,,,,
40.27,30.09,BHP Billiton,32.80,+52,32.79,32.80,103.08,f,3.85,11.69,3.14,8.3,,
3.85,.58,Buru Energy,3.20,-2,3.20,3.21,,,,,,,,
2.90,1.555,CGA Min,2.01,,1.80,1.98,,,,.73,,50.5,,
1.935,.51,Coalspur Mines,.815,+8,.81,.815,,,,,,,,
4.33,2.95,CuDECO,3.67,+11,3.66,3.67,,,,,,,,
1.815,1.15,Discovery Metals,1.275,-7,1.27,1.275,,,,,,,,
1.58,.425,Drillsearch Energy,1.245,+5,1.245,1.25,,,,,,,,
2.748,1.135,Energy Res,1.425,,1.42,1.43,,,,,,6.3,,
.86,.315,Energy World Corp,.47,,.47,.475,,,,.24,,81.0,,
178.24,146.61,ETFS Physical Gold,147.57,-15,147.21,147.93,,,,,,233.6,,
2.07,1.24,Evolution Mining,1.605,-2.5,1.60,1.605,,,,1.58,,,,
6.28,3.84,Fortescue Metals Grp,4.52,,4.51,4.52,8.00,f,5.74,.51,1.77,9.8,,
.73,.375,Gindalbie Metals,.41,+1.5,.405,.41,,,,,,136.7,,
.555,.38,Gold One Int'l,.445,,.44,.48,,,,.23,,7.4,,
.68,.335,Grange Res,.385,,.385,.39,5.00,,3.76,.49,12.99,2.1,,
19.055,7.72,Iluka Res,10.13,+56,10.13,10.14,75.00,f,1.73,3.65,7.40,7.8,,
5.93,2.91,Independence Grp,3.27,+18,3.26,3.28,5.00,f,,3.38,1.53,,,
6.85,2.60,Karoon Gas Aust,4.21,+27,4.18,4.21,,,,,,,,
9.50,3.90,Kingsgate Cons,3.98,-6,3.98,3.99,15.00,,2.12,4.83,3.77,12.5,,
2.07,.735,Lynas Corp,.77,,.765,.77,,,,,,,,
8.41,4.31,Medusa Min,5.11,+6,5.11,5.12,10.00,,3.67,1.51,1.96,13.9,,
1.695,.82,Mount Gibson Iron,.985,+.5,.985,.99,6.00,f,3.43,.46,6.09,4.8,,
6.420,3.71,New Hope Corp,4.04,+4,4.02,4.10,11.00,f,2.15,2.67,2.72,17.0,,
41.039,20.89,Newcrest Min,24.46,+6,24.41,24.46,32.00,,4.60,14.26,1.31,16.6,,
1.53,.60,Northern Iron,1.14,+1,1.135,1.145,,,,,,135.7,,
2.84,1.705,OceanaGold Corp cdi,2.16,-3,2.14,2.16,,,,1.83,,23.9,,
7.58,5.43,Oil Search,7.10,+3,7.08,7.11,3.86,,3.91,,.54,47.0,,
12.44,7.32,OZ Minerals,7.84,+7,7.84,7.85,60.00,,1.43,8.08,7.65,9.2,,
2.35,1.05,Paladin Energy,1.255,+2,1.255,1.26,,,,1.44,,,,
3.84,2.19,PanAust,2.47,-4,2.47,2.48,,,,1.46,,11.2,,
4.05,2.12,Perseus Min,2.26,-1,2.25,2.26,,,,,,131.4,,
4.72,2.34,Regis Res,4.72,+18,4.70,4.72,,,,,,33.5,,
2.21,1.21,Resolute Min,1.395,,1.39,1.40,,,,,,7.0,,
74.79,50.22,Rio Tinto,56.86,+197,56.86,56.87,134.01,f,2.23,19.14,2.36,19.1,,
8.43,5.52,Sandfire Res,7.49,+11,7.49,7.51,,,,,,,,
14.63,10.04,Santos,11.25,+9,11.25,11.26,30.00,f,2.83,,2.67,13.3,,
1.193,.361,Senex Energy,.69,,.69,.695,,,,,,,,
3.87,2.02,Silver Lake Res,2.64,,2.64,2.66,,,,.60,,17.8,,
3.00,1.80,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.385,,1.38,1.385,,,,1.47,,6.1,,
.495,.27,Sundance Res,.335,,,,,,,,,,,
6.07,3.41,Western Areas,3.99,+23,3.99,4.00,20.00,,2.54,1.60,5.01,7.8,,
6.053,3.25,Whitehaven Coal,3.87,+7,3.85,3.87,4.10,f,3.20,1.95,1.06,29.5,,
38.70,29.76,Woodside Petroleum,34.43,+23,34.43,34.44,103.39,f,1.81,15.47,3.00,18.4,,
1.70,.80,Yancoal Aust,1.05,+.5,1.035,1.05,,,,,,,,
12.95,7.50,Zimplats Hldgs,7.50,,7.50,7.90,,,,,,4.8,,
,
