50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4638.4 at 2011-03-17T16:38:20. Report at Thursday, March 17, 2011. Processed Friday at 2011-03-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.50,7.61,Alacer Gold Corp cdi,8.10,,8.01,8.10,,,,,,,,
2.67,1.45,Alumina Ltd,2.18,-5,2.17,2.18,6.17,f,.22,1.13,2.83,158.0,,
1.365,1.14,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.10,Anglogold Ashanti cdi,9.02,-16,8.60,8.96,4.29,,,8.69,.48,,,
7.66,3.89,Aquarius Platinum,5.37,-8,5.35,5.42,8.27,,3.18,,1.54,20.4,,
10.31,6.26,Aquila Res,7.21,+12,6.97,7.35,,,,,,,,
9.30,5.49,Aston Res Ltd,8.58,-17,8.50,8.58,,,,,,23.8,,
4.09,1.68,Atlas Iron Ltd,3.24,+2,3.23,3.25,,,,,,162.0,,
3.37,.395,Aurora Oil & Gas,2.73,+3,2.72,2.78,,,,,,,,
2.89,1.455,AWE Ltd,1.51,-1.5,1.50,1.52,,,,1.59,,,,
1.97,.49,Bandanna Energy,1.69,+1.5,1.69,1.74,,,,,,,,
.955,.595,Beach Energy Ltd,.85,+2.5,.85,.855,1.75,f,,1.20,2.06,,,
47.63,35.58,BHP Billiton Ltd,43.70,+13,43.70,43.80,94.58,f,3.50,9.91,2.16,13.2,,
6.24,2.55,Brockman Res,5.54,+20,5.30,5.60,,,,,,,,
3.53,2.02,CGA Min Ltd,2.91,+1,2.80,2.99,,,,,,19.7,,
134.99,83.25,Coal & Allied,114.00,,110.00,114.98,588.00,f,1.38,.17,5.16,14.0,,
2.38,.465,Coalspur Mines,1.78,+5,1.63,1.795,,,,,,,,
20.10,6.76,Energy Res,7.32,-48,7.30,7.36,8.00,,3.07,5.00,1.09,29.8,,
6.83,3.40,Equinox Min Ltd cdi,4.96,-8,4.95,4.99,,,,,,13.3,,
10.80,5.96,Extract Res,6.50,-196,6.50,6.55,,,,,,,,
7.34,3.28,Fortescue Metals Grp,5.68,-6,5.67,5.68,3.00,,10.35,.29,.53,18.3,,
