50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5115.2 at 2013-08-23T16:46:05. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.46,+12,3.32,3.47,,,,,,,,
1.405,.705,Alumina,1.00,+2.5,1.00,1.005,,,,1.01,,,,
1.20,.53,Aquarius Platinum,.82,+4,.79,.825,,,,,,,,
3.27,1.63,Aquila Res,2.24,+5,2.23,2.25,,,,,,3.6,,
1.945,.685,Atlas Iron,.805,-3,.805,.81,3.00,,,1.62,3.73,,,
4.20,2.63,Aurora Oil & Gas,3.27,+4,3.25,3.27,,,,1.23,,14.9,,
1.63,1.105,AWE,1.39,+3,1.385,1.395,,f,,1.43,,,,
4.25,2.24,BC Iron,3.85,+2,3.84,3.85,20.00,f,2.64,,5.19,7.3,,
1.562,1.092,Beach Energy,1.40,+6.5,1.385,1.405,2.25,f,5.70,1.30,1.61,10.9,,
1.135,.485,Beadell Resources,.86,+5,.855,.865,,,,,,,,
39.34,30.43,BHP Billiton,35.64,+27,35.62,35.64,120.68,f,1.83,13.47,3.39,16.2,,
.07,.044,Brockman Min,.06,,.057,.059,,,,,,5.6,,
3.29,1.18,Buru Energy,1.82,+6.5,1.805,1.825,,,,,,,,
1.715,.91,Drillsearch Energy,1.40,+8.5,1.39,1.40,,,,.01,,39.5,,
1.65,.95,Energy Res,1.42,+2,1.415,1.42,,,,,,,,
.665,.25,Energy World Corp,.505,+.5,.50,.505,,,,.27,,36.1,,
169.29,123.25,ETFS Physical Gold,147.30,+130,147.00,148.00,,,,,,233.2,,
2.14,.53,Evolution Mining,.935,+3,.93,.935,,,,1.92,,5.2,,
5.47,2.81,Fortescue Metals Grp,4.45,+19,4.44,4.46,10.00,f,6.04,1.29,2.25,7.4,,
.475,.285,Horizon Oil,.34,,.34,.345,,,,.39,,,,
11.95,7.36,Iluka Res,11.42,+47,11.41,11.42,15.00,f,1.95,3.74,1.31,39.1,,
5.05,2.18,Independence Grp,3.65,+10,3.63,3.65,2.00,f,,2.79,.55,,,
7.37,3.88,Karoon Gas Aust,5.33,+2,5.30,5.33,,,,,,,,
6.20,1.24,Kingsgate Cons,2.65,+20,2.63,2.65,15.00,,2.21,5.13,5.66,8.0,,
.95,.355,Lynas Corp,.39,+.5,.39,.395,,,,,,,,
3.05,1.68,MACA,2.09,-2,2.08,2.12,9.00,f,3.25,.90,4.31,7.1,,
6.70,1.265,Medusa Min,2.62,+12,2.61,2.62,2.00,,13.88,1.79,.76,9.4,,
.945,.405,Mount Gibson Iron,.695,+.5,.695,.70,4.00,f,1.99,.41,5.76,8.7,,
4.607,3.30,New Hope Corp,4.10,+9,4.09,4.12,11.00,f,1.47,2.51,2.68,25.3,,
29.97,9.07,Newcrest Min,13.06,+66,13.05,13.07,12.00,,,12.45,.92,,,
1.585,.53,Northern Star Res,.975,+5,.97,.975,3.50,f,1.91,.22,3.59,14.6,,
3.57,1.10,OceanaGold Corp cdi,2.15,+9,2.14,2.15,,,,2.01,,,,
8.455,6.81,Oil Search,8.30,+7,8.30,8.31,3.85,,3.62,2.52,.46,59.5,,
8.66,3.82,OZ Minerals,4.19,+11,4.18,4.19,30.00,,,6.87,7.16,,,
1.47,.58,Paladin Energy,.585,-1.5,.58,.585,,,,1.13,,,,
3.53,1.73,PanAust,2.25,-1,2.25,2.26,7.00,,2.75,1.78,3.11,11.7,,
2.02,.555,Papillon Res,1.16,+2,1.15,1.16,,,,,,,,
3.00,.425,Perseus Min,.78,+1.5,.775,.785,,,,,,5.7,,
5.87,2.88,Regis Res,4.10,+20,4.09,4.10,,,,,,19.6,,
2.08,.525,Resolute Min,1.02,+9,1.02,1.03,5.00,,4.58,,4.90,4.5,,
72.30,48.37,Rio Tinto,59.93,+89,59.92,59.94,184.67,f,,21.06,3.08,,,
.635,.30,Roc Oil Co,.54,,.54,.545,,,,,,6.3,,
9.09,4.92,Sandfire Res,6.41,+35,6.37,6.41,,,,,,13.0,,
14.83,10.365,Santos,14.55,+9,14.55,14.56,30.00,f,1.83,,2.06,26.5,,
.85,.475,Senex Energy,.755,+5,.745,.755,,,,,,27.0,,
3.96,.51,Silver Lake Res,1.01,+5,1.005,1.01,,,,1.31,,12.3,,
5.00,1.21,Sirius Res,3.00,+18,3.00,3.04,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.40,.365,St Barbara,.79,+9,.785,.79,,,,1.28,,,,
1.13,.665,Sundance Energy,1.05,+3,1.045,1.05,,,,,,49.3,,
4.82,2.19,Western Areas,3.43,+11,3.41,3.45,8.00,f,1.26,1.67,2.33,34.0,,
3.63,1.775,Whitehaven Coal,2.01,+1,2.00,2.01,3.00,f,.70,3.15,1.49,95.7,,
39.35,32.16,Woodside Petroleum,38.19,+47,38.19,38.25,155.13,f,2.38,19.62,4.06,10.4,,
1.315,.61,Yancoal Aust,.72,,.72,.725,,,,.88,,,,
13.00,7.80,Zimplats Hldgs,7.80,,5.50,7.50,,,,,,18.0,,
,
