50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.0 at 2013-01-16T16:43:05. Report at Wednesday, January 16, 2013. Processed Thursday at 2013-01-17T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.395,.625,Alumina,1.055,-1.5,1.055,1.06,2.80,,.69,.96,2.65,54.9,,
8.65,5.45,Anglogold Ashanti cdi,5.76,+26,5.40,6.20,9.93,,199.31,14.62,1.72,.3,,
2.88,.475,Aquarius Platinum,1.145,+15,1.145,1.155,,,,,,,,
6.45,1.86,Aquila Res,3.12,-2,3.10,3.14,,,,,,,,
3.43,1.145,Atlas Iron,1.61,-1,1.61,1.615,3.00,,,1.90,1.86,,,
4.26,2.84,Aurora Oil & Gas,3.50,-10,3.50,3.51,,,,,,43.1,,
1.995,1.175,AWE,1.20,,1.19,1.20,,f,,1.41,,,,
1.763,.88,Beach Energy,1.50,+.5,1.50,1.505,2.25,f,6.41,1.28,1.50,10.4,,
1.135,.52,Beadell Resources,1.04,+1,1.04,1.05,,,,,,,,
38.25,30.09,BHP Billiton,36.25,-28,36.24,36.27,106.15,f,2.68,11.37,2.93,12.8,,
3.85,1.23,Buru Energy,2.30,-2,2.29,2.30,,,,,,,,
2.97,1.555,CGA Min,2.72,,2.73,2.78,,,,.83,,154.5,,
1.93,.51,Coalspur Mines,.795,+2,.795,.80,,,,,,,,
4.94,2.95,CuDECO,4.41,+13,4.38,4.41,,,,,,1002.3,,
1.815,.88,Discovery Metals,1.505,,1.50,1.525,,,,,,,,
1.715,.914,Drillsearch Energy,1.445,-1,1.445,1.455,,,,.42,,32.1,,
1.825,1.085,Energy Res,1.37,+3,1.365,1.37,,,,,,6.1,,
.86,.25,Energy World Corp,.355,+2.5,.35,.355,,,,.26,,30.6,,
169.29,146.61,ETFS Physical Gold,153.88,+88,153.89,153.92,,,,,,243.6,,
2.14,1.24,Evolution Mining,1.65,+2,1.645,1.65,,,,1.47,,23.2,,
6.18,2.81,Fortescue Metals Grp,4.57,-7,4.57,4.58,8.00,f,6.14,.77,1.75,9.3,,
.50,.30,Gold One Int'l,.335,-.5,.335,.35,,,,,,7.5,,
.475,.205,Horizon Oil,.45,+.5,.445,.45,,,,.30,,67.2,,
19.055,7.36,Iluka Res,9.38,-12,9.38,9.39,80.00,f,2.02,3.76,8.53,5.8,,
5.05,2.91,Independence Grp,4.55,-2,4.55,4.57,3.00,f,,2.76,.66,,,
6.85,3.12,Karoon Gas Aust,5.40,+8,5.38,5.40,,,,,,,,
8.10,3.90,Kingsgate Cons,4.98,+11,4.97,4.98,20.00,,2.63,,4.02,9.5,,
1.625,.55,Lynas Corp,.64,+.5,.64,.645,,,,,,,,
6.70,4.36,Medusa Min,5.42,+17,5.42,5.44,7.00,,3.66,1.64,1.29,21.2,,
1.46,.615,Mount Gibson Iron,.82,-2.5,.815,.82,4.00,f,3.98,.30,4.88,5.1,,
5.68,3.554,New Hope Corp,4.29,-4,4.29,4.33,11.00,f,1.83,2.69,2.56,21.3,,
36.10,20.89,Newcrest Min,22.65,+27,22.65,22.66,35.00,p,4.17,14.70,1.55,15.5,,
1.585,.605,Northern Star Res,1.185,+4.5,1.18,1.185,2.50,f,2.44,,2.11,19.4,,
3.57,1.705,OceanaGold Corp cdi,2.80,+15,2.78,2.80,,,,1.83,,30.9,,
7.91,6.21,Oil Search,6.97,+1,6.95,6.97,3.82,,3.91,,.55,46.6,,
11.80,6.00,OZ Minerals,6.92,-2,6.92,6.93,40.00,,2.22,8.18,5.78,7.8,,
2.01,.74,Paladin Energy,1.155,+3.5,1.155,1.16,,,,1.38,,,,
3.84,2.19,PanAust,3.37,-3,3.36,3.37,3.00,,7.39,1.54,.89,15.2,,
3.05,1.95,Perseus Min,2.12,+5,2.12,2.14,,,,,,20.1,,
5.87,3.34,Regis Res,5.08,+16,5.08,5.09,,,,,,32.8,,
2.21,1.21,Resolute Min,1.44,+.5,1.44,1.455,5.00,p,3.72,.86,3.47,7.7,,
72.30,48.37,Rio Tinto,65.55,-35,65.54,65.55,152.71,,1.62,20.97,2.33,26.5,,
9.09,6.62,Sandfire Res,8.45,-1,8.45,8.49,,,,,,,,
