50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4635.4 at 2011-06-15T16:37:41. Report at Wednesday, June 15, 2011. Processed Thursday at 2011-06-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.18,-4,2.18,2.19,6.17,f,.22,1.13,2.83,158.0,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.25,7.99,Anglogold Ashanti cdi,8.13,,7.99,8.65,4.27,,,8.69,.53,,,
6.82,3.89,Aquarius Platinum,4.98,-12,4.93,5.00,8.27,,3.18,,1.66,18.9,,
10.31,6.26,Aquila Res,7.37,-18,7.35,7.62,,,,,,,,
10.50,5.49,Aston Res,9.70,,9.50,9.85,,,,,,26.9,,
4.09,1.91,Atlas Iron,3.60,-7,3.60,3.63,,,,,,180.0,,
3.71,.74,Aurora Oil & Gas,3.26,-4,3.25,3.28,,,,,,,,
2.10,1.28,AWE,1.305,-3.5,1.30,1.31,,,,1.59,,,,
2.32,.55,Bandanna Energy,1.925,-1.5,1.91,1.935,,,,,,,,
1.30,.132,Bathurst Res,1.195,,1.17,1.20,,,,,,,,
1.105,.595,Beach Energy,.92,-.5,.92,.925,1.75,f,,1.20,1.90,,,
49.81,36.34,BHP Billiton,42.89,-16,42.85,42.91,94.58,f,3.50,9.91,2.21,12.9,,
3.53,2.07,CGA Min,2.50,+14,2.50,2.51,,,,,,16.9,,
134.99,88.50,Coal & Allied Ind,105.31,+83,104.00,107.33,588.00,f,1.38,.17,5.58,13.0,,
2.38,.70,Coalspur Mines,1.80,+4.5,1.80,1.81,,,,,,,,
15.08,3.95,Energy Res,4.20,+16,4.20,4.22,8.00,,3.07,5.00,1.90,17.1,,
.595,.35,Energy World Corp,.50,,.495,.51,,,,,,27.8,,
7.93,3.99,Equinox Minerals cdi,7.80,-5,7.75,7.83,,,,,,20.9,,
10.80,5.96,Extract Res,7.80,+5,7.79,7.85,,,,,,,,
7.34,3.90,Fortescue Metals Grp,6.30,+4,6.29,6.31,3.00,,10.35,.29,.48,20.3,,
1.485,.87,Gindalbie Metals,.875,-2,.87,.885,,,,,,,,
13.518,7.94,Gloucester Coal,8.22,+8,8.01,8.39,,,,4.02,,21.3,,
17.75,4.50,Iluka Res,17.62,+62,17.45,17.65,8.00,,1.08,2.54,.45,204.9,,
8.35,4.499,Independence Grp,5.67,-5,5.60,5.69,7.00,f,4.74,2.36,1.23,17.1,,
2.40,.47,Intrepid Mines,1.67,+1.5,1.655,1.69,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.88,-2,2.85,2.90,,,,,,,,
.89,.20,Jupiter Mines,.50,,.50,.515,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.19,-3,6.13,6.25,,,,,,,,
12.30,6.91,Kingsgate Cons,8.25,-3,8.22,8.35,30.00,,1.74,3.12,3.64,15.8,,
2.70,.53,Lynas Corp,2.05,+2,2.04,2.06,,,,,,,,
14.06,10.09,Macarthur Coal,10.94,-19,10.89,10.95,41.00,f,2.03,5.73,3.75,13.1,,
8.03,3.55,Mantra Resources,7.00,,,,,,,,,,,
8.71,3.63,Medusa Min,7.55,-17,7.55,7.59,10.00,,5.61,1.22,1.32,13.5,,
.98,.559,Minara Resources,.71,+.5,.71,.715,5.00,f,1.01,.70,7.04,14.1,,
2.51,1.54,Mirabela Nickel,1.825,-1,1.80,1.825,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.785,+3.5,1.76,1.79,,,,.99,,8.3,,
5.35,4.234,New Hope Corp,5.09,-4,5.05,5.10,9.75,f,5.94,2.76,1.92,8.8,,
43.71,32.36,Newcrest Min,37.00,-49,36.99,37.10,30.00,,4.80,13.16,.81,25.7,,
7.64,5.31,Oil Search,6.82,-1,6.80,6.83,4.16,,3.36,,.61,48.8,,
16.814,8.706,OZ Minerals,13.54,-18,13.54,13.55,7.00,,2.67,1.02,.52,72.4,,
5.61,2.47,Paladin Energy,2.49,-12,2.49,2.51,,,,1.49,,,,
4.55,2.375,PanAust,3.79,+1,3.76,3.79,,,,.23,,79.1,,
3.55,2.07,Perseus Min,2.45,,2.43,2.45,,,,,,,,
2.62,.85,Regis Res,2.32,,2.30,2.34,,,,,,55.6,,
89.04,63.90,Rio Tinto,80.08,-13,80.00,80.09,111.21,f,6.46,18.72,1.39,11.1,,
18.51,8.53,Riversdale Min,16.55,+5,16.50,16.55,,,,2.90,,,,
8.31,3.024,Sandfire Res,7.36,+14,7.25,7.36,,,,,,,,
16.90,12.13,Santos,13.85,-24,13.85,13.99,37.00,f,1.62,,2.67,23.2,,
.665,.105,Sundance Res,.365,,.36,.365,,,,,,,,
.245,.135,Wah Nam Int'l,.135,,.11,.13,,,,,,,,
7.48,3.52,Western Areas,5.84,-5,5.81,5.98,13.00,,3.05,1.33,2.23,14.7,,
7.35,4.38,Whitehaven Coal,5.50,+8,5.49,5.55,6.10,f,,2.00,1.11,,,
50.85,40.16,Woodside Petroleum,43.34,-19,43.25,43.45,110.84,f,1.81,13.93,2.56,21.6,,
16.74,8.35,Zimplats Hldgs,12.50,,12.50,15.88,,,,,,6.9,,
,
