50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.3 at 2015-10-26T16:37:35. Report at Monday, October 26, 2015. Processed Tuesday at 2015-10-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.35,1-Page,4.55,+5,4.91,4.55,,,,.08,,,,
3.39,1.815,Alacer Gold cdi,3.22,+11,3.21,3.25,,,,,,9.4,,
2.10,1.077,Alumina,1.20,+1,1.19,1.20,8.46,f,.37,.95,7.05,38.3,,
3.39,1.50,Anglogold Ashanti cdi,2.40,,2.37,2.56,,,,7.44,,,,
.335,.125,Aquarius Platinum,.245,,.245,.25,,,,,,,,
1.80,.555,AWE,.735,,.725,.74,,f,,1.20,,,,
1.33,.455,Beach Energy,.685,,.68,.685,.50,f,,1.04,.73,,,
31.692,21.61,BHP Billiton,24.57,-2,24.57,24.58,168.60,f,.28,16.20,6.86,52.6,,
.053,.02,Brockman Min,.028,-.2,.028,.035,,,,,,,,
1.30,.462,Drillsearch Energy,.825,,.81,.83,,,,.63,,,,
.45,.175,Energy World Corp,.22,+.5,.215,.22,,,,.38,,11.7,,
159.42,126.89,ETFS Physical Gold,154.90,+110,153.00,154.90,,,,,,245.2,,
1.685,.435,Evolution Mining,1.615,+.5,1.615,1.62,2.00,,6.85,1.32,1.24,11.8,,
.145,.056,FAR,.086,-.1,.086,.087,,,,,,,,
3.50,1.582,Fortescue Metals Grp,2.56,-2,2.56,2.57,5.00,f,2.65,3.14,1.95,19.3,,
.48,.20,Gold Road Res,.45,,.445,.45,,,,,,,,
2.08,.505,Highfield Res,1.52,+5.5,1.50,1.52,,,,,,,,
9.18,5.57,Iluka Res,6.81,+10,6.81,6.82,19.00,f,,3.27,2.79,,,
6.21,2.49,Independence Grp,3.14,-4,3.12,3.14,8.50,f,3.86,2.84,2.71,9.6,,
3.40,1.62,Karoon Gas Aust,2.00,-4,1.995,2.00,,,,,,2.2,,
5.00,1.23,Liquefied Natural,1.685,+6,1.68,1.685,,,,.36,,,,
.073,.03,Lynas Corp,.061,+.2,.06,.061,,,,,,,,
1.365,.625,MACA,.88,-3.5,.875,.895,14.50,f,1.66,1.07,16.48,3.7,,
1.59,.62,Metals X,1.315,+.5,1.305,1.32,2.95,p,3.35,.83,2.24,13.3,,
.475,.165,Mount Gibson Iron,.19,+.5,.185,.19,4.00,f,,.28,21.05,,,
2.67,1.60,New Hope Corp,1.92,,1.92,1.93,6.50,f,,2.21,3.39,,,
15.79,8.51,Newcrest Min,13.80,-5,13.79,13.82,,,,11.72,,19.4,,
3.26,.915,Northern Star Res,3.12,-1,3.12,3.13,5.00,f,3.10,.55,1.60,20.1,,
3.37,1.81,OceanaGold Corp cdi,2.63,+6,2.63,2.64,3.84,,9.23,,1.46,7.4,,
8.89,5.62,Oil Search,7.60,+15,7.57,7.60,19.12,,1.95,3.39,2.52,20.4,,
2.97,1.45,Orocobre,1.90,-3,1.90,1.93,,,,,,,,
5.01,2.93,OZ Minerals,4.42,+25,4.41,4.43,16.00,,2.22,6.68,3.62,12.5,,
.435,.155,Paladin Energy,.235,+.5,.23,.235,,,,.14,,,,
1.45,.60,Peninsula Energy,1.355,-1.5,1.325,1.355,,,,,,,,
.505,.195,Perseus Min,.43,+3.5,.43,.435,,,,.90,,,,
.405,.034,Pilbara Minerals,.345,-2,.345,.35,,,,,,,,
2.20,1.07,Regis Res,2.15,+4,2.14,2.15,6.00,f,2.90,,2.79,12.4,,
.46,.215,Resolute Min,.43,-2,.43,.44,,,,.26,,,,
65.73,45.93,Rio Tinto,53.81,+42,53.80,53.84,297.89,f,.79,25.61,5.54,22.9,,
6.80,3.74,Sandfire Res,6.58,+8,6.55,6.59,13.00,f,3.40,2.22,1.98,14.9,,
13.12,3.95,Santos,6.42,-4,6.42,6.43,30.00,f,,,4.67,,,
.605,.20,Saracen Min,.56,,.56,.565,,,,.29,,39.7,,
.56,.11,Senex Energy,.21,+.5,.205,.21,,,,.35,,,,
2.45,1.33,South32,1.50,-3,1.495,1.50,,,,,,,,
.778,.778,Sphere Minerals,,,,2.90,,,,,,,,
1.47,.07,St Barbara,1.40,-4,1.40,1.405,,,,.28,,17.4,,
1.165,.24,Sundance Energy,.35,,.35,.36,,,,,,,,
4.703,2.39,Syrah Res,3.13,-1,3.11,3.14,,,,,,,,
.225,.069,Terramin Aust,.18,+1,.16,.18,,,,.02,,,,
4.29,2.50,Tribune Res,4.12,,4.00,4.12,,,,,,44.2,,
4.65,2.06,Western Areas,2.63,-3,2.62,2.63,7.00,f,2.16,1.80,2.66,17.4,,
1.72,.882,Whitehaven Coal,1.10,+1,1.095,1.105,,,,2.77,,,,
.45,.23,Wolf Minerals,.31,-1,.31,.33,,,,,,,,
41.10,27.43,Woodside Petroleum,31.07,-3,31.07,31.08,276.43,f,1.17,27.02,8.90,9.6,,
9.00,4.25,Zimplats Hldgs,4.25,,4.29,4.75,16.95,,,,3.99,,,
,
