50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4360.5 at 2011-10-31T16:45:21. Report at Monday, October 31, 2011. Processed Tuesday at 2011-11-01T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.68,7.60,Alacer Gold cdi,10.99,-15,10.83,11.15,,,,,,,,
2.72,1.32,Alumina,1.48,-4,1.47,1.49,6.83,f,.28,1.14,4.61,78.7,,
1.365,1.20,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,8.60,+61,7.80,9.00,4.65,,12.01,2.60,.54,15.4,,
6.81,2.58,Aquarius Platinum,2.85,-10,2.84,2.94,7.71,,,,2.71,,,
10.31,4.32,Aquila Res,6.00,-18,5.99,6.14,,,,,,,,
12.22,6.25,Aston Res,10.55,-42,10.44,11.20,,,,,,8.3,,
4.34,2.50,Atlas Iron,3.14,-2,3.14,3.15,3.00,,8.90,1.98,.96,11.8,,
3.71,1.245,Aurora Oil & Gas,2.90,-5,2.90,2.93,,,,,,167.6,,
1.90,.905,AWE,1.39,+.5,1.38,1.395,,,,1.66,,,,
1.27,.65,Beach Energy,1.18,-3,1.175,1.19,1.75,f,,1.15,1.48,,,
49.81,33.68,BHP Billiton,37.80,-89,37.78,37.97,97.94,f,4.08,9.90,2.59,9.5,,
2.18,1.245,Catalpa Res,1.71,-3,1.71,1.75,,,,,,,,
3.53,2.15,CGA Min,2.35,,2.25,2.43,,,,.68,,12.9,,
134.99,89.80,Coal & Allied Ind,123.70,-13,123.40,124.30,258.00,f,1.94,18.43,2.09,24.7,,
2.38,1.17,Coalspur Mines,1.87,-2,1.87,1.90,,,,,,,,
1.52,.95,Discovery Metals,1.395,-1,1.39,1.44,,,,,,,,
.925,.55,Eastern Star Gas,.89,-1,.885,.89,,,,,,,,
9.137,1.761,Energy Res,1.985,-7.5,1.98,2.03,8.00,,,,4.03,,,
.74,.355,Energy World Corp,.58,+1.5,.575,.585,,,,,,35.8,,
178.24,128.21,ETFS Physical Gold,158.10,-49,156.52,158.09,,,,,,250.3,,
10.80,5.90,Extract Res,7.72,-13,7.67,7.78,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.85,-15,4.85,4.86,7.00,f,4.37,.73,1.44,15.8,,
1.445,.455,Gindalbie Metals,.55,-3,.55,.56,,,,,,35.7,,
13.518,6.30,Gloucester Coal,6.85,-15,6.81,6.90,,,,6.62,,17.9,,
19.46,6.57,Iluka Res,16.20,-54,16.14,16.40,28.00,,1.61,2.91,1.73,35.8,,
8.35,3.96,Independence Grp,5.32,-5,5.30,5.45,7.00,f,.56,4.47,1.32,136.8,,
2.40,.82,Intrepid Mines,1.14,-7,1.13,1.15,,,,,,,,
