50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5219.8 at 2014-01-14T16:38:35. Report at Tuesday, January 14, 2014. Processed Wednesday at 2014-01-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.21,+5.5,1.205,1.21,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.705,-2.5,.705,.715,,,,,,,,
3.27,1.63,Aquila Res,2.35,+1,2.35,2.37,,,,,,3.0,,
1.875,.685,Atlas Iron,.945,-3.5,.945,.95,3.00,,,1.62,3.17,,,
3.92,2.63,Aurora Oil & Gas,2.80,-2,2.80,2.81,,,,1.23,,12.8,,
1.47,1.105,AWE,1.265,-2.5,1.265,1.27,,f,,1.44,,32.9,,
5.33,2.87,BC Iron,4.71,-6,4.70,4.71,35.00,f,1.23,,7.43,11.0,,
1.51,1.092,Beach Energy,1.35,-3.5,1.35,1.355,2.75,f,4.43,1.41,2.04,11.1,,
1.09,.485,Beadell Resources,.815,-.5,.81,.815,,,,,,40.8,,
39.34,30.43,BHP Billiton,36.14,-42,36.13,36.14,119.94,f,1.84,13.47,3.32,16.4,,
.07,.044,Brockman Min,.05,+.1,.054,.06,,,,,,,,
2.73,1.18,Buru Energy,1.895,-.5,1.88,1.895,,,,,,,,
4.47,1.37,CuDECO,1.515,-2.5,1.515,1.55,,,,,,,,
1.49,.91,Drillsearch Energy,1.275,-4.5,1.275,1.28,,,,.67,,11.5,,
1.65,.95,Energy Res,1.23,-2,1.23,1.25,,,,,,,,
.665,.275,Energy World Corp,.38,-1,.38,.385,,,,.30,,37.3,,
157.24,123.25,ETFS Physical Gold,133.12,+40,133.12,133.22,,,,,,210.7,,
1.695,.505,Evolution Mining,.625,-.5,.62,.63,1.00,,,1.45,1.60,,,
5.94,2.90,Fortescue Metals Grp,5.15,+1,5.15,5.17,10.00,f,6.04,1.29,1.94,8.5,,
.34,.105,Gold One Int'l,.295,,.29,.295,,,,.20,,,,
.475,.277,Horizon Oil,.32,-1,.32,.325,,,,.45,,97.0,,
12.08,8.05,Iluka Res,8.24,-4,8.23,8.26,15.00,f,1.95,3.74,1.82,28.2,,
4.99,2.18,Independence Grp,3.20,-7,3.20,3.21,2.00,f,3.92,2.79,.63,40.8,,
7.37,3.63,Karoon Gas Aust,3.78,-22,3.78,3.80,,,,,,,,
.70,.26,Lynas Corp,.305,+.5,.30,.305,,,,,,,,
3.05,1.68,MACA,2.42,-14,2.42,2.43,10.00,f,3.15,1.15,4.13,7.7,,
5.485,1.265,Medusa Min,2.14,-11,2.14,2.15,,,,2.04,,7.5,,
1.13,.405,Mount Gibson Iron,.905,-1,.895,.905,4.00,f,3.61,.48,4.42,6.3,,
4.422,3.257,New Hope Corp,3.31,-2,3.31,3.32,11.00,f,.81,2.40,3.32,37.2,,
24.77,6.96,Newcrest Min,8.80,-7,8.79,8.80,12.00,,,12.45,1.36,,,
1.245,.53,Northern Star Res,.955,+3,.955,.96,3.50,f,1.91,.22,3.66,14.3,,
2.80,1.10,OceanaGold Corp cdi,1.79,+6.5,1.78,1.795,,,,2.01,,,,
8.975,6.86,Oil Search,8.08,-14,8.08,8.09,4.08,,3.42,2.52,.50,58.0,,
2.57,.997,Orocobre,2.43,,2.37,2.44,,,,,,2.9,,
7.73,2.11,OZ Minerals,3.07,-7,3.06,3.08,30.00,,,6.87,9.77,,,
1.265,.38,Paladin Energy,.45,+.5,.445,.455,,,,.82,,,,
3.46,1.45,PanAust,1.795,-3,1.795,1.80,7.00,,2.75,1.78,3.90,9.3,,
1.68,.555,Papillon Res,1.125,,1.125,1.13,,,,,,,,
5.20,2.73,Regis Res,2.90,-17,2.90,2.91,15.00,f,2.03,,5.17,9.5,,
1.535,.405,Resolute Min,.58,-3,.58,.585,,,,1.03,,4.4,,
72.30,49.81,Rio Tinto,63.35,-16,63.35,63.39,184.67,f,,21.06,2.92,,,
8.59,4.92,Sandfire Res,6.14,-14,6.14,6.17,,,,.01,,10.7,,
15.80,11.35,Santos,14.04,-22,14.02,14.06,30.00,f,1.83,,2.14,25.6,,
.89,.475,Senex Energy,.67,-3,.665,.67,,,,.38,,12.5,,
.265,.092,Sino Gas Energy,.225,+1,.22,.225,,,,,,86.5,,
5.00,1.56,Sirius Res,2.19,-1,2.19,2.20,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,.965,+.5,.955,.965,,,,,,44.5,,
3.49,1.45,Syrah Res,2.75,-3,2.74,2.75,,,,,,,,
4.75,1.94,Western Areas,2.67,+11,2.67,2.68,2.00,,,1.30,.75,,,
.85,.58,Western Desert Res,.71,-1,.71,.715,,,,,,,,
3.615,1.472,Whitehaven Coal,1.765,-.5,1.755,1.77,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,37.35,-22,37.31,37.36,156.29,f,2.36,19.62,4.18,10.1,,
1.00,.595,Yancoal Aust,.695,+.5,.69,.70,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.10,-14,6.71,7.15,,,,,,10.4,,
,
