50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5516.1 at 2014-04-28T16:40:06. Report at Monday, April 28, 2014. Processed Tuesday at 2014-04-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.385,+1.5,1.38,1.385,,,,1.02,,6925.0,,
4.31,2.49,Anglogold Ashanti cdi,3.98,+1,3.79,3.99,1.81,,,8.89,.45,,,
2.895,1.68,Aquila Res,2.48,-15,2.46,2.48,,,,,,11.3,,
1.24,.685,Atlas Iron,.925,-5,.925,.93,3.00,,3.13,1.67,3.24,9.8,,
4.23,2.62,Aurora Oil & Gas,4.07,,4.07,4.08,,,,1.42,,14.0,,
1.625,1.13,AWE,1.59,-3,1.59,1.595,,f,,1.61,,9.4,,
5.50,2.87,BC Iron,4.52,-15,4.51,4.55,47.00,f,1.96,2.04,10.40,4.9,,
1.817,1.085,Beach Energy,1.76,-4,1.755,1.765,3.00,f,7.10,1.53,1.70,8.3,,
1.015,.485,Beadell Resources,.695,+3,.69,.695,,,,,,4.6,,
39.79,30.43,BHP Billiton,37.87,-41,37.87,37.89,129.10,f,2.43,16.04,3.41,12.1,,
.07,.04,Brockman Min,.05,,.05,.057,,,,,,,,
2.10,1.12,Buru Energy,1.225,-3,1.22,1.235,,,,,,,,
4.11,1.37,CuDECO,1.915,+2.5,1.90,1.92,,,,,,,,
1.74,.91,Drillsearch Energy,1.70,-2,1.70,1.71,,,,.01,,8.2,,
1.66,.95,Energy Res,1.365,+2,1.355,1.37,,,,1.80,,,,
.665,.27,Energy World Corp,.295,-.5,.29,.30,,,,.31,,26.6,,
154.29,123.25,ETFS Physical Gold,134.93,+172,134.50,135.29,,,,,,213.6,,
1.03,.505,Evolution Mining,.94,+4,.935,.94,2.00,,,1.53,2.13,,,
6.22,2.87,Fortescue Metals Grp,5.12,-22,5.12,5.13,20.00,f,5.36,2.44,3.91,4.8,,
.454,.277,Horizon Oil,.37,,.44,.365,,,,.46,,40.7,,
12.08,8.05,Iluka Res,8.83,+2,8.82,8.83,9.00,f,.49,3.65,1.02,200.7,,
4.40,2.18,Independence Grp,4.23,-1,4.20,4.24,4.00,f,2.50,2.87,.95,42.4,,
6.97,2.36,Karoon Gas Aust,2.69,-22,2.69,2.70,,,,,,,,
.70,.162,Lynas Corp,.17,-1.5,.165,.175,,,,,,,,
2.379,1.469,MACA,2.14,-3,2.14,2.16,12.00,f,2.94,1.29,5.61,6.1,,
3.35,1.265,Medusa Min,1.955,+4,1.95,1.955,,,,2.24,,9.1,,
.24,.081,Metals X,.205,,.20,.205,,,,.17,,410.0,,
1.215,.405,Mount Gibson Iron,.795,+2.5,.79,.795,4.00,f,4.55,1.14,5.03,4.4,,
4.422,2.88,New Hope Corp,3.10,+8,3.05,3.10,11.00,f,.30,2.34,3.55,93.9,,
.785,.65,NZ Oil & Gas,.725,,.71,.725,4.99,,.95,.77,6.88,15.4,,
17.69,6.96,Newcrest Min,10.74,+49,10.74,10.75,12.00,,,12.68,1.12,,,
1.34,.53,Northern Star Res,1.195,+2,1.19,1.195,3.50,f,.91,.21,2.93,37.3,,
3.16,1.10,OceanaGold Corp cdi,2.56,+9,2.53,2.56,,,,2.20,,,,
8.975,7.39,Oil Search,8.80,-5,8.80,8.81,4.36,,3.94,,.50,51.3,,
4.73,2.11,OZ Minerals,3.74,-1,3.73,3.74,20.00,,,6.84,5.35,,,
1.125,.38,Paladin Energy,.445,-1.5,.44,.445,,,,.45,,,,
2.59,1.45,PanAust,1.585,-3,1.58,1.595,6.00,,1.14,1.82,3.79,23.2,,
1.51,.555,Papillon Res,1.345,+3,1.34,1.345,,,,,,,,
4.37,2.11,Regis Res,2.47,,2.47,2.48,15.00,f,1.70,,6.07,9.7,,
1.145,.405,Resolute Min,.655,+1,.655,.66,,,,,,37.0,,
71.30,49.81,Rio Tinto,62.06,-92,62.05,62.06,213.14,f,1.04,23.76,3.43,28.0,,
.575,.385,Roc Oil Co,.455,,.46,.45,,,,,,6.2,,
7.07,4.92,Sandfire Res,5.72,-12,5.71,5.72,,,,1.58,,21.2,,
15.80,11.96,Santos,13.52,+12,13.50,13.52,30.00,f,1.78,,2.22,25.4,,
.895,.475,Senex Energy,.745,-2,.74,.745,,,,,,13.4,,
3.25,1.56,Sirius Res,2.67,-1,2.66,2.68,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,1.045,+1.5,1.035,1.045,,,,,,24.0,,
3.99,1.45,Syrah Res,3.42,,3.40,3.42,,,,,,,,
4.345,1.94,Western Areas,4.32,+1,4.32,4.33,1.00,f,,1.34,.23,,,
.82,.45,Western Desert Res,.475,-.5,.475,.48,,,,,,,,
2.42,1.472,Whitehaven Coal,1.505,-5.5,1.505,1.51,,,,3.05,,,,
41.35,33.31,Woodside Petroleum,41.08,+17,41.06,41.09,207.71,f,1.15,20.65,5.06,17.3,,
.77,.32,Yancoal Aust,.34,+1,.31,.375,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,7.00,+27,6.06,7.05,,,,,,6.5,,
,
