50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4155.2 at 2012-01-03T16:38:21. Report at Tuesday, January 3, 2012. Processed Wednesday at 2012-01-04T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,10.10,+6,10.01,10.14,,,,,,,,
2.72,1.11,Alumina,1.135,+2,1.13,1.135,6.83,f,.28,1.14,6.02,60.4,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,8.30,-7,6.89,8.28,6.82,,8.19,2.60,.82,14.9,,
6.81,2.28,Aquarius Platinum,2.45,+11,2.30,2.50,7.71,,,,3.15,,,
9.236,3.927,Aquila Res,6.07,+22,6.05,6.10,,,,,,,,
12.22,7.95,Aston Res,9.18,+8,9.02,9.36,,,,,,7.2,,
4.34,2.58,Atlas Iron,2.83,+13,2.82,2.83,3.00,,8.90,1.98,1.06,10.6,,
3.71,2.11,Aurora Oil & Gas,3.44,+5,3.38,3.45,,,,,,198.8,,
1.817,.872,AWE,1.31,+.5,1.29,1.315,,f,,1.66,,,,
1.465,.785,Beach Energy,1.24,+.5,1.24,1.25,1.75,f,,1.15,1.41,,,
49.81,33.68,BHP Billiton,34.80,+38,34.75,34.82,97.94,f,4.08,9.90,2.81,8.7,,
3.53,1.785,CGA Min,1.915,-7.5,1.915,1.995,,,,.68,,10.5,,
1.81,.675,Coal of Africa,.89,+6,.82,.92,,,,,,,,
2.38,1.20,Coalspur Mines,1.57,+4,1.53,1.58,,,,,,,,
4.50,2.72,CuDECO,3.74,+4,3.71,3.74,,,,,,,,
1.52,.95,Discovery Metals,1.33,+2,1.32,1.33,,,,,,,,
8.270,1.175,Energy Res,1.23,+.5,1.22,1.23,8.00,,,,6.50,,,
.74,.37,Energy World Corp,.69,+.5,.675,.69,,,,,,42.6,,
178.24,128.21,ETFS Physical Gold,149.55,+95,148.30,150.00,,,,,,236.7,,
2.07,1.216,Evolution Min Ltd,1.59,+9,1.55,1.60,,,,,,,,
10.80,5.90,Extract Res,8.49,+1,8.48,8.49,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.41,+14,4.37,4.42,7.00,f,4.37,.73,1.59,14.4,,
1.445,.455,Gindalbie Metals,.53,+.5,.525,.53,,,,,,34.4,,
