50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4505.5 at 2012-10-15T16:49:36. Report at Monday, October 15, 2012. Processed Tuesday at 2012-10-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,6.20,-30,6.20,6.24,,,,,,21.7,,
1.59,.625,Alumina,.89,+1,.88,.89,2.80,,.69,.96,3.15,46.4,,
9.48,5.70,Anglogold Ashanti cdi,6.60,+2,6.60,7.00,11.18,,177.02,14.62,1.69,.3,,
6.83,1.86,Aquila Res,2.61,-4,2.60,2.62,,,,,,,,
3.43,1.145,Atlas Iron,1.47,-3,1.47,1.475,3.00,,,1.90,2.04,,,
4.26,2.75,Aurora Oil & Gas,3.78,-9,3.76,3.78,,,,,,46.5,,
1.995,1.099,AWE,1.39,+1,1.39,1.395,,f,,1.41,,,,
1.763,.88,Beach Energy,1.315,-1.5,1.315,1.32,2.25,f,6.41,1.28,1.71,9.1,,
1.02,.52,Beadell Resources,.95,-3,.94,.95,,,,,,,,
39.21,30.09,BHP Billiton,33.35,-19,33.34,33.35,106.15,f,2.68,11.37,3.18,11.7,,
3.85,.83,Buru Energy,2.90,+1,2.89,2.90,,,,,,,,
2.97,1.555,CGA Min,2.77,-4,2.77,2.80,,,,.83,,157.4,,
1.935,.51,Coalspur Mines,.83,+1.5,.825,.83,,,,,,,,
4.94,2.95,CuDECO,4.77,-1,4.73,4.77,,,,,,1084.1,,
1.815,.88,Discovery Metals,1.665,+.5,1.635,1.665,,,,,,,,
1.735,.515,Drillsearch Energy,1.51,-4,1.505,1.52,,,,.42,,33.6,,
2.16,1.135,Energy Res,1.45,+2,1.44,1.46,,,,,,6.4,,
.86,.315,Energy World Corp,.385,+.5,.385,.39,,,,.26,,33.2,,
170.36,146.61,ETFS Physical Gold,164.98,-149,164.82,165.20,,,,,,261.2,,
2.02,1.24,Evolution Mining,1.94,-7,1.935,1.94,,,,1.47,,27.3,,
6.18,2.81,Fortescue Metals Grp,3.72,-13,3.72,3.73,8.00,f,6.14,.77,2.15,7.6,,
.555,.36,Gold One Int'l,.38,,.38,.395,,,,,,8.6,,
19.055,7.72,Iluka Res,9.17,-15,9.17,9.18,80.00,f,2.02,3.76,8.72,5.7,,
5.58,2.91,Independence Grp,4.17,-3,4.17,4.18,3.00,f,,2.76,.72,,,
.64,.285,Integra Min,.59,-1.5,.59,.595,,,,,,56.2,,
6.85,3.12,Karoon Gas Aust,5.53,,5.51,5.53,,,,,,,,
8.12,3.90,Kingsgate Cons,6.06,-4,6.06,6.07,20.00,,2.63,,3.30,11.5,,
1.625,.56,Lynas Corp,.68,-3,.675,.68,,,,,,,,
1.49,.21,Maverick Drilling,1.175,-3.5,1.17,1.175,,,,,,70.4,,
7.25,4.31,Medusa Min,6.48,-6,6.47,6.48,7.00,,3.66,1.64,1.08,25.3,,
1.64,.675,Mount Gibson Iron,.675,-2,.675,.68,4.00,f,3.98,.30,5.93,4.2,,
6.27,3.71,New Hope Corp,4.80,,4.78,4.80,11.00,f,1.83,2.69,2.29,23.9,,
37.27,20.89,Newcrest Min,27.25,-59,27.25,27.27,35.00,p,4.17,14.70,1.28,18.7,,
1.31,.55,Northern Star Res,1.245,-.5,1.22,1.245,2.50,f,2.44,,2.01,20.4,,
3.48,1.705,OceanaGold Corp cdi,3.31,-13,3.30,3.31,,,,1.83,,36.6,,
7.91,5.80,Oil Search,7.70,-9,7.69,7.70,3.82,,3.91,,.50,51.5,,
12.20,6.00,OZ Minerals,7.66,+12,7.65,7.66,40.00,,2.22,8.18,5.22,8.6,,
2.01,1.05,Paladin Energy,1.225,-1.5,1.225,1.23,,,,1.38,,,,
3.84,2.19,PanAust,3.20,-3,3.18,3.20,3.00,,7.39,1.54,.94,14.4,,
3.66,2.12,Perseus Min,2.77,-7,2.77,2.79,,,,,,26.2,,
5.87,2.83,Regis Res,5.30,-24,5.30,5.32,,,,,,34.2,,
2.21,1.21,Resolute Min,1.785,-12.5,1.785,1.79,5.00,p,3.72,.86,2.80,9.6,,
72.30,48.37,Rio Tinto,55.82,-58,55.81,55.83,152.71,f,1.62,20.97,2.74,22.5,,
9.06,6.01,Sandfire Res,8.32,,8.31,8.32,,,,,,,,
14.63,10.04,Santos,11.59,+2,11.58,11.59,30.00,f,1.83,,2.59,21.1,,
1.193,.426,Senex Energy,.695,-.5,.69,.695,,,,,,72.4,,
3.96,2.02,Silver Lake Res,3.80,-10,3.79,3.81,,,,.60,,24.9,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.26,-6,2.25,2.26,,,,1.74,,5.6,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
6.07,3.41,Western Areas,4.49,-7,4.49,4.50,11.00,p,2.04,1.60,2.45,20.0,,
5.622,2.74,Whitehaven Coal,3.25,-10,3.25,3.27,7.10,f,1.54,3.38,2.18,29.8,,
38.16,30.00,Woodside Petroleum,34.30,+9,34.29,34.31,114.05,f,1.64,16.08,3.33,18.3,,
1.70,.80,Yancoal Aust,1.15,,1.14,1.17,,,,,,,,
12.00,7.50,Zimplats Hldgs,9.00,,8.70,9.00,,,,,,8.1,,
,
