50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4748.9 at 2013-06-11T16:48:06. Report at Tuesday, June 11, 2013. Processed Wednesday at 2013-06-12T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.995,+1.5,.995,1.00,2.80,,,.93,2.81,,,
7.29,3.37,Anglogold Ashanti cdi,3.55,-15,3.40,3.69,4.69,,44.15,14.37,1.32,1.7,,
1.20,.475,Aquarius Platinum,.725,+2.5,.72,.725,,,,,,,,
3.27,1.63,Aquila Res,1.905,-3.5,1.90,1.92,,,,,,3.1,,
2.14,.74,Atlas Iron,.80,+2,.795,.80,3.00,,,1.60,3.75,,,
4.20,2.70,Aurora Oil & Gas,3.00,+4,3.00,3.02,,,,,,22.9,,
1.70,1.105,AWE,1.27,+4,1.26,1.27,,f,,1.43,,,,
4.18,2.24,BC Iron,3.15,+4,3.14,3.19,20.00,f,2.64,,6.35,6.0,,
1.562,.88,Beach Energy,1.175,+2.5,1.175,1.18,2.25,f,5.70,1.30,1.91,9.2,,
1.135,.562,Beadell Resources,.68,-2.5,.68,.685,,,,,,,,
39.34,30.09,BHP Billiton,33.10,+1,33.07,33.10,110.65,f,1.60,11.33,3.34,18.7,,
.065,.044,Brockman Min,.06,+.1,.051,.06,,,,,,5.6,,
3.47,1.33,Buru Energy,1.42,+4,1.42,1.44,,,,,,,,
4.94,2.95,CuDECO,3.38,+1,3.37,3.38,,,,,,,,
1.715,.939,Drillsearch Energy,1.035,+1.5,1.03,1.04,,,,.01,,29.2,,
1.675,.95,Energy Res,1.135,-1,1.135,1.14,,,,2.10,,,,
.56,.25,Energy World Corp,.435,+.5,.435,.44,,,,.27,,31.1,,
169.29,125.02,ETFS Physical Gold,141.85,-114,140.72,141.85,,,,,,224.6,,
2.14,.70,Evolution Mining,.845,-1.5,.845,.85,,,,1.92,,4.7,,
5.47,2.81,Fortescue Metals Grp,3.39,+3,3.38,3.39,4.00,,9.65,1.26,1.18,8.8,,
.475,.255,Horizon Oil,.37,+1,.37,.375,,,,.39,,,,
12.64,7.36,Iluka Res,10.61,+27,10.61,10.62,35.00,f,2.49,3.74,3.30,12.2,,
5.05,2.91,Independence Grp,3.33,-2,3.32,3.35,2.00,f,,2.79,.60,,,
7.37,3.12,Karoon Gas Aust,5.46,+2,5.45,5.46,,,,,,,,
1.08,.475,Lynas Corp,.51,-.5,.51,.515,,,,,,,,
3.05,1.805,MACA,1.815,-5,1.815,1.825,9.00,f,3.25,.90,4.96,6.2,,
6.70,2.00,Medusa Min,2.07,-29,2.05,2.07,2.00,,13.88,1.79,.97,7.5,,
1.05,.46,Mount Gibson Iron,.48,,.475,.48,4.00,f,1.99,.41,8.33,6.0,,
4.607,3.30,New Hope Corp,3.90,,3.88,3.90,11.00,f,1.47,2.51,2.82,24.1,,
29.97,11.40,Newcrest Min,12.03,-32,12.03,12.06,35.00,,2.91,14.92,2.91,11.8,,
1.585,.635,Northern Star Res,.80,-4,.80,.805,3.50,f,2.20,.20,4.38,10.4,,
3.57,1.695,OceanaGold Corp cdi,1.745,-16.5,1.73,1.745,,,,2.00,,22.7,,
8.455,6.21,Oil Search,7.89,+8,7.89,7.90,3.85,,3.31,,.49,62.0,,
8.73,3.82,OZ Minerals,4.09,-8,4.08,4.11,30.00,,1.65,8.35,7.33,8.3,,
1.50,.70,Paladin Energy,.985,+4.5,.985,.99,,,,1.13,,,,
3.53,2.12,PanAust,2.40,-4,2.39,2.41,7.00,,3.31,1.61,2.92,10.4,,
3.00,.955,Perseus Min,.98,-5,.97,.985,,,,,,7.2,,
5.87,3.16,Regis Res,3.72,-11,3.72,3.73,,,,,,17.7,,
2.08,.67,Resolute Min,.715,-4.5,.715,.72,5.00,,4.58,,6.99,3.1,,
72.30,48.37,Rio Tinto,53.00,-20,53.00,53.02,160.18,f,,19.53,3.02,,,
.635,.257,Roc Oil Co,.49,+2,.48,.495,,,,,,5.7,,
9.09,5.14,Sandfire Res,6.30,-10,6.27,6.31,,,,,,12.8,,
13.54,10.04,Santos,12.64,+19,12.64,12.65,30.00,f,1.81,,2.37,23.2,,
.89,.51,Senex Energy,.58,+1.5,.57,.58,,,,,,20.7,,
3.96,.62,Silver Lake Res,.835,-1,.835,.84,,,,1.31,,10.2,,
5.00,.05,Sirius Res,2.73,-20,2.72,2.73,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,6.00,,,,,,252.0,,
2.40,.51,St Barbara,.65,+2,.645,.65,,,,1.72,,2.5,,
1.13,.385,Sundance Energy,.88,,.865,.88,,,,,,41.3,,
3.49,1.61,Syrah Res,2.15,,,,,,,,,,,
4.82,2.49,Western Areas,3.01,+2,3.00,3.01,8.00,f,1.26,1.67,2.66,29.8,,
4.63,1.775,Whitehaven Coal,2.21,+9,2.19,2.21,3.00,f,.70,3.15,1.36,105.2,,
38.69,29.612,Woodside Petroleum,35.38,+45,35.33,35.40,126.62,f,2.78,17.71,3.58,10.0,,
1.70,.62,Yancoal Aust,.695,+1,.69,.695,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.50,,8.50,9.00,,,,,,19.6,,
,
