50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.825,1-Page,2.93,-7,2.90,2.94,,,,.08,,,,
3.39,2.19,Alacer Gold cdi,2.67,+5,2.60,2.67,,,,,,7.8,,
2.10,1.077,Alumina,1.14,-2,1.14,1.15,8.46,f,.37,.95,7.42,36.4,,
3.39,1.50,Anglogold Ashanti cdi,1.80,-15,1.70,1.85,,,,7.44,,,,
.305,.125,Aquarius Platinum,.235,+.5,.23,.235,,,,,,,,
1.595,.555,AWE,.655,-1,.655,.66,,f,,1.20,,,,
1.25,.455,Beach Energy,.515,,.51,.515,.50,f,,1.04,.97,,,
31.067,17.81,BHP Billiton,17.93,-26,17.92,17.95,168.60,f,.28,16.20,9.40,38.4,,
.053,.02,Brockman Min,.031,,.001,.029,,,,,,,,
1.30,.462,Drillsearch Energy,.62,-1,.615,.625,,,,.63,,,,
1.405,.29,Energy Res,.34,,.325,.34,,,,,,,,
.45,.175,Energy World Corp,.305,-1,.305,.31,,,,.38,,16.2,,
159.42,135.92,ETFS Physical Gold,138.16,+80,137.20,138.50,,,,,,218.7,,
1.685,.505,Evolution Mining,1.21,+1.5,1.205,1.215,2.00,,6.85,1.32,1.65,8.8,,
.110,.056,FAR,.077,,.077,.078,,,,,,,,
2.91,1.582,Fortescue Metals Grp,1.895,-2.5,1.895,1.90,5.00,f,2.65,3.14,2.64,14.3,,
.48,.205,Gold Road Res,.385,+.5,.365,.39,,,,,,,,
2.08,.505,Highfield Res,1.52,+6,1.50,1.52,,,,,,,,
9.18,5.26,Iluka Res,5.37,-18,5.35,5.37,19.00,f,,3.27,3.54,,,
6.21,2.30,Independence Grp,2.37,-3,2.37,2.38,8.50,f,3.86,2.84,3.59,7.2,,
3.11,1.62,Karoon Gas Aust,1.73,-3.5,1.725,1.735,,,,,,1.9,,
5.00,1.12,Liquefied Natural,1.18,,1.175,1.195,,,,.36,,,,
.142,.03,Lynas Corp,.12,-.5,.12,.125,,,,,,,,
1.135,.625,MACA,.80,-2,.785,.80,14.50,f,1.66,1.07,18.12,3.3,,
1.59,.62,Metals X,1.00,+2,1.00,1.01,2.95,p,3.35,.83,2.95,10.1,,
.29,.165,Mount Gibson Iron,.18,-1,.18,.185,4.00,f,,.28,22.22,,,
2.67,1.60,New Hope Corp,2.09,+10.5,2.02,2.10,6.50,f,,2.21,3.11,,,
15.79,10.07,Newcrest Min,11.63,+23,11.60,11.64,,,,11.72,,16.3,,
3.26,1.085,Northern Star Res,2.36,-1,2.36,2.37,5.00,f,3.10,.55,2.12,15.2,,
3.37,1.86,OceanaGold Corp cdi,2.57,+1,2.57,2.58,3.84,,9.23,,1.49,7.3,,
8.59,5.62,Oil Search,7.95,-15,7.94,7.95,19.12,,1.95,3.39,2.41,21.3,,
2.97,1.41,Orocobre,1.505,+4,1.505,1.525,,,,,,,,
5.01,2.98,OZ Minerals,3.98,-13,3.97,3.99,16.00,,2.22,6.68,4.02,11.2,,
.435,.155,Paladin Energy,.225,-.5,.225,.23,,,,.14,,,,
1.45,.60,Peninsula Energy,1.165,-5,1.165,1.17,,,,,,,,
.505,.195,Perseus Min,.335,,.335,.34,,,,.90,,,,
.405,.034,Pilbara Minerals,.305,,.295,.305,,,,,,,,
2.23,1.07,Regis Res,1.96,+11.5,1.955,1.975,6.00,f,2.90,,3.06,11.3,,
.46,.215,Resolute Min,.285,-.5,.28,.295,,,,.26,,,,
65.73,44.10,Rio Tinto,44.38,-121,44.36,44.38,297.89,f,.79,25.61,6.71,18.9,,
6.80,3.74,Sandfire Res,5.25,-21,5.23,5.25,13.00,f,3.40,2.22,2.48,11.9,,
7.995,3.44,Santos,4.23,+10,4.22,4.23,30.00,f,,,7.09,,,
.61,.215,Saracen Min,.54,-.5,.54,.55,,,,.29,,38.3,,
.215,.074,Sino Gas Energy,.08,-.8,.079,.084,,,,,,,,
2.45,1.15,South32,1.155,-1,1.15,1.155,,,,,,,,
.778,.778,Sphere Minerals,,,,3.00,,,,,,,,
1.47,.082,St Barbara,1.14,+3.5,1.135,1.14,,,,.28,,14.2,,
4.703,2.39,Syrah Res,3.38,-14,3.37,3.39,,,,,,,,
.225,.082,Terramin Aust,.145,,.14,.145,,,,.02,,,,
4.29,2.50,Tribune Res,3.42,,3.43,3.50,,,,,,36.7,,
4.55,2.06,Western Areas,2.32,+2,2.31,2.33,7.00,f,2.16,1.80,3.02,15.4,,
1.72,.882,Whitehaven Coal,.90,-2.5,.90,.905,,,,2.77,,,,
.45,.20,Wolf Minerals,.22,+2,.20,.22,,,,,,,,
38.89,27.43,Woodside Petroleum,29.07,-39,29.06,29.11,276.43,f,1.17,27.02,9.51,9.0,,
9.00,3.89,Zimplats Hldgs,3.91,,3.90,6.98,16.95,,,,4.34,,,
,
