50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4057.6 at 2011-11-25T16:41:38. Report at Friday, November 25, 2011. Processed Saturday at 2011-11-26T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,10.36,-20,10.21,10.60,,,,,,,,
2.72,1.245,Alumina,1.25,-3,1.25,1.255,6.83,f,.28,1.14,5.46,66.5,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,8.90,,8.90,9.14,4.65,,12.01,2.60,.52,15.9,,
6.81,2.31,Aquarius Platinum,2.35,-6,2.32,2.35,7.71,,,,3.28,,,
10.31,4.32,Aquila Res,5.59,-33,5.51,5.79,,,,,,,,
12.22,7.15,Aston Res,8.75,-12,8.68,8.95,,,,,,6.9,,
4.34,2.58,Atlas Iron,2.86,+5,2.83,2.86,3.00,,8.90,1.98,1.05,10.7,,
3.71,1.46,Aurora Oil & Gas,3.20,+3,3.19,3.25,,,,,,185.0,,
1.885,.905,AWE,1.24,-2,1.215,1.27,,,,1.66,,,,
1.465,.66,Beach Energy,1.365,+1.5,1.365,1.37,1.75,f,,1.15,1.28,,,
49.81,33.68,BHP Billiton,34.05,-48,34.00,34.08,97.94,f,4.08,9.90,2.88,8.5,,
3.53,2.15,CGA Min,2.40,+11,2.40,2.70,,,,.68,,13.2,,
134.99,89.80,Coal & Allied Ind,124.33,+3,124.06,124.49,258.00,f,1.94,18.43,2.08,24.9,,
2.38,1.20,Coalspur Mines,1.57,-3,1.56,1.60,,,,,,,,
9.137,1.345,Energy Res,1.37,-2.5,1.36,1.38,8.00,,,,5.84,,,
.74,.355,Energy World Corp,.565,-1,.555,.58,,,,,,34.9,,
178.24,128.21,ETFS Physical Gold,169.12,+62,169.12,169.50,,,,,,267.7,,
2.07,1.216,Evolution Min Ltd,1.66,-3,1.66,1.67,,,,,,,,
10.80,5.90,Extract Res,7.65,+3,7.60,7.80,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.51,-3,4.49,4.52,7.00,f,4.37,.73,1.55,14.7,,
1.445,.455,Gindalbie Metals,.485,-1,.485,.49,,,,,,31.5,,
13.518,6.17,Gloucester Coal,7.03,-21,7.00,7.08,,,,6.62,,18.4,,
19.46,7.38,Iluka Res,14.53,-29,14.50,14.55,28.00,,1.61,2.91,1.93,32.1,,
8.35,3.96,Independence Grp,4.20,-11,4.19,4.23,7.00,f,.56,4.47,1.67,108.0,,
2.40,.82,Intrepid Mines,1.05,-6.5,1.02,1.065,,,,,,,,
3.64,.805,Ivanhoe Aust,1.125,-3,1.11,1.14,,,,,,,,
.89,.255,Jupiter Mines,.35,+1,.34,.35,,,,,,,,
8.36,2.60,Karoon Gas Aust,4.64,+3,4.63,4.67,,,,,,,,
11.10,6.06,Kingsgate Cons,6.23,-4,6.19,6.24,15.00,,1.25,4.43,2.41,33.3,,
2.70,.857,Lynas Corp,1.10,-2.5,1.10,1.105,,,,,,,,
16.31,10.09,Macarthur Coal,16.01,,,,40.00,f,2.07,.83,2.50,19.3,,
8.71,5.13,Medusa Min,5.48,-2,5.44,5.51,10.00,,5.47,1.37,1.82,10.0,,
2.51,1.25,Mirabela Nickel,1.485,-2.5,1.40,1.55,,,,1.25,,,,
2.38,1.175,Mount Gibson Iron,1.20,-3,1.19,1.205,4.00,f,5.54,.40,3.33,5.4,,
6.420,4.397,New Hope Corp,5.94,-6,5.90,6.00,10.25,f,5.91,2.79,1.73,9.8,,
42.680,32.477,Newcrest Min,33.42,-97,33.31,33.46,30.00,,4.21,13.32,.90,26.4,,
3.93,1.86,OceanaGold Corp cdi,2.24,+1,2.20,2.27,,,,1.69,,10.8,,
7.64,5.43,Oil Search,5.90,-13,5.83,5.90,3.96,,4.37,,.67,34.1,,
16.814,8.70,OZ Minerals,9.78,-26,9.76,9.85,70.00,,1.32,8.02,7.16,10.6,,
5.61,1.11,Paladin Energy,1.41,-2.5,1.405,1.415,,,,1.59,,,,
4.55,2.24,PanAust,2.95,-6,2.92,3.00,,,,1.25,,21.4,,
4.05,2.28,Perseus Min,2.72,-7,2.69,2.74,,,,,,,,
3.55,1.82,Regis Res,3.20,+13,3.20,3.24,,,,,,37.5,,
2.14,.96,Resolute Min,1.85,-2,1.835,1.865,,,,.76,,13.4,,
89.04,58.52,Rio Tinto,61.95,-46,61.92,62.03,111.75,f,6.55,18.81,1.80,8.5,,
8.62,5.52,Sandfire Res,6.10,-6,6.05,6.20,,,,,,,,
16.90,10.11,Santos,12.33,+5,12.05,12.33,30.00,f,3.11,,2.43,13.2,,
3.67,1.57,Silver Lake Res,3.45,+4,3.42,3.49,,,,.27,,39.1,,
2.80,1.71,St Barbara,2.17,-4,2.16,2.20,,,,1.34,,10.3,,
.665,.30,Sundance Res,.425,,.43,.40,,,,,,,,
7.48,4.05,Western Areas,5.34,+9,5.19,5.50,25.00,,3.00,1.59,4.68,7.1,,
7.35,4.85,Whitehaven Coal,5.16,-12,5.15,5.20,7.40,f,.27,2.01,1.43,258.0,,
50.85,29.76,Woodside Petroleum,33.36,-206,33.25,33.36,106.93,f,1.51,14.06,3.21,20.7,,
16.74,8.35,Zimplats Hldgs,10.00,-100,10.00,11.00,,,,,,5.8,,
,
