50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5387.2 at 2014-03-26T16:49:06. Report at Wednesday, March 26, 2014. Processed Thursday at 2014-03-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.345,.89,Alumina,1.16,-.5,1.16,1.175,,,,1.02,,5800.0,,
4.74,2.49,Anglogold Ashanti cdi,3.96,-1,3.40,3.94,2.72,,,8.89,.69,,,
.92,.535,Aquarius Platinum,.66,-1.5,.655,.66,,,,,,,,
2.85,1.63,Aquila Res,2.37,+5,2.37,2.38,,,,,,10.8,,
1.24,.685,Atlas Iron,.98,+3.5,.97,.98,3.00,,3.13,1.67,3.06,10.4,,
4.23,2.62,Aurora Oil & Gas,4.09,,4.09,4.10,,,,1.42,,14.1,,
1.57,1.105,AWE,1.47,,1.465,1.47,,f,,1.61,,8.7,,
5.50,2.87,BC Iron,4.79,-10,4.78,4.79,47.00,f,1.96,2.04,9.81,5.2,,
1.742,1.085,Beach Energy,1.66,+2.5,1.65,1.66,3.00,f,7.10,1.53,1.81,7.8,,
1.015,.485,Beadell Resources,.63,+3,.63,.635,,,,,,31.5,,
39.79,30.43,BHP Billiton,36.55,+63,36.55,36.57,129.10,f,2.43,16.04,3.53,11.6,,
.07,.04,Brockman Min,.046,-.1,.042,.05,,,,,,,,
2.47,1.18,Buru Energy,1.27,-1,1.27,1.285,,,,,,,,
4.11,1.37,CuDECO,1.75,-2,1.75,1.76,,,,,,,,
1.66,.91,Drillsearch Energy,1.58,,1.57,1.58,,,,.01,,7.6,,
1.66,.95,Energy Res,1.345,-.5,1.33,1.35,,,,1.80,,,,
.665,.275,Energy World Corp,.315,,.315,.32,,,,.31,,28.4,,
154.29,123.25,ETFS Physical Gold,137.30,-116,137.25,137.52,,,,,,217.4,,
1.51,.505,Evolution Mining,.87,-2,.87,.88,2.00,,,1.53,2.30,,,
6.22,2.87,Fortescue Metals Grp,5.33,+16,5.33,5.34,20.00,f,5.36,2.44,3.75,5.0,,
.454,.277,Horizon Oil,.32,-.5,.315,.32,,,,.46,,35.2,,
12.08,8.05,Iluka Res,9.83,+13,9.83,9.84,9.00,f,.49,3.65,.92,223.4,,
4.40,2.18,Independence Grp,3.88,-2,3.88,3.92,4.00,f,2.50,2.87,1.03,38.9,,
6.97,2.36,Karoon Gas Aust,2.43,-8,2.43,2.45,,,,,,,,
.70,.175,Lynas Corp,.18,-2,.18,.185,,,,,,,,
2.589,1.469,MACA,2.05,-14,2.04,2.07,12.00,f,2.94,1.29,5.85,5.8,,
4.51,1.265,Medusa Min,2.04,,2.02,2.04,,,,2.24,,9.5,,
.24,.081,Metals X,.21,-1.5,.21,.215,,,,.17,,420.0,,
1.215,.405,Mount Gibson Iron,.825,+5,.82,.825,4.00,f,4.55,1.14,4.85,4.5,,
4.422,3.09,New Hope Corp,3.09,-6,3.08,3.10,11.00,f,.30,2.34,3.56,93.6,,
.785,.65,NZ Oil & Gas,.725,+.5,.72,.725,4.99,,.95,.77,6.88,15.4,,
22.01,6.96,Newcrest Min,10.01,-24,10.01,10.02,12.00,,,12.68,1.20,,,
1.34,.53,Northern Star Res,1.17,-1,1.165,1.175,3.50,f,.91,.21,2.99,36.6,,
3.16,1.10,OceanaGold Corp cdi,2.44,-4,2.44,2.47,,,,2.20,,,,
8.975,6.86,Oil Search,8.29,-24,8.28,8.29,4.36,,3.94,,.53,48.3,,
5.37,2.11,OZ Minerals,3.33,+10,3.32,3.33,20.00,,,6.84,6.01,,,
1.125,.38,Paladin Energy,.495,-.5,.495,.50,,,,.45,,,,
2.625,1.45,PanAust,1.595,-1.5,1.59,1.60,6.00,,1.14,1.82,3.76,23.3,,
1.51,.555,Papillon Res,1.30,+3,1.29,1.30,,,,,,,,
4.37,2.23,Regis Res,2.32,+2,2.30,2.33,15.00,f,1.70,,6.47,9.1,,
1.395,.405,Resolute Min,.575,-.5,.565,.575,,,,,,32.5,,
71.30,49.81,Rio Tinto,63.67,+129,63.65,63.67,213.14,f,1.04,,3.35,28.7,,
.575,.33,Roc Oil Co,.44,-1,.44,.45,,,,,,6.0,,
7.07,4.92,Sandfire Res,5.59,+7,5.55,5.59,,,,1.58,,20.7,,
15.80,11.35,Santos,13.33,+15,13.32,13.34,30.00,f,1.78,,2.25,25.0,,
.895,.475,Senex Energy,.75,+1,.745,.75,,,,,,13.5,,
3.90,1.56,Sirius Res,2.51,-8,2.50,2.51,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.95,-1,.94,.95,,,,,,43.8,,
3.91,1.45,Syrah Res,3.89,+28,3.85,3.89,,,,,,,,
3.69,1.94,Western Areas,3.44,+2,3.43,3.44,1.00,f,,1.34,.29,,,
2.42,1.472,Whitehaven Coal,1.60,-2,1.60,1.61,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,38.40,+4,38.40,38.44,207.71,f,1.15,20.65,5.41,16.1,,
.845,.39,Yancoal Aust,.425,-3,.425,.435,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,7.00,-30,6.70,8.50,,,,,,6.5,,
,
