50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4924.9 at 2011-02-25T16:36:42. Report at Friday, February 25, 2011. Processed Saturday at 2011-02-26T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.10,7.61,Alacer Gold Corp cdi,8.92,+2,8.85,8.97,,,,,,,,
2.67,1.45,Alumina Ltd,2.39,+2,2.38,2.40,6.17,f,.22,1.13,2.58,173.2,,
1.365,1.14,Aneka Tambang cdi,1.25,,1.25,,1.42,,3.91,,1.14,22.5,,
10.50,7.73,Anglogold Ashanti cdi,9.67,+9,9.20,9.70,4.08,,,8.69,.42,,,
7.66,3.89,Aquarius Platinum,6.38,-9,6.30,6.50,6.59,,3.99,,1.03,24.3,,
10.31,6.464,Aquila Res,8.63,+12,8.52,8.77,,,,,,,,
9.30,5.49,Aston Res Ltd,8.82,+7,8.82,8.95,,,,,,24.5,,
4.09,1.68,Atlas Iron Ltd,3.90,+6,3.88,3.98,,,,,,195.0,,
3.32,.395,Aurora Oil & Gas,3.26,+29,3.55,3.19,,,,,,,,
2.89,1.465,AWE Ltd,1.635,-2.5,1.63,1.665,,,,1.59,,,,
.915,.595,Beach Energy Ltd,.89,+.5,.89,.90,1.75,p,1.78,,1.97,28.5,,
47.63,35.58,BHP Billiton Ltd,45.95,-4,45.94,45.95,94.45,f,3.51,9.91,2.06,13.9,,
3.53,2.02,CGA Min Ltd,3.08,-15,3.07,3.33,,,,,,20.9,,
134.99,78.40,Coal & Allied,116.94,-434,116.41,120.00,588.00,f,1.38,.17,5.03,14.4,,
2.38,.40,Coalspur Mines,1.89,+3,1.84,1.895,,,,,,,,
