50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T01:00:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.97,+2,.965,.97,2.80,,,.93,2.89,,,
7.26,3.37,Anglogold Ashanti cdi,3.51,,2.96,3.69,4.69,,44.15,14.37,1.34,1.7,,
1.20,.475,Aquarius Platinum,.665,+.5,.655,.675,,,,,,,,
3.27,1.63,Aquila Res,1.89,+2,1.89,1.90,,,,,,3.0,,
2.14,.74,Atlas Iron,.75,,.745,.75,3.00,,,1.60,4.00,,,
4.20,2.70,Aurora Oil & Gas,2.90,+7,2.90,2.91,,,,,,22.1,,
1.70,1.105,AWE,1.22,+4,1.22,1.225,,f,,1.43,,,,
4.18,2.24,BC Iron,3.21,+8,3.20,3.21,20.00,f,2.64,,6.23,6.1,,
1.562,.88,Beach Energy,1.18,+7,1.18,1.185,2.25,f,5.70,1.30,1.91,9.2,,
1.135,.562,Beadell Resources,.655,,.65,.655,,,,,,,,
39.34,30.09,BHP Billiton,32.91,+79,32.89,32.91,110.65,f,1.60,11.33,3.36,18.6,,
.065,.044,Brockman Min,.05,,.05,.057,,,,,,4.7,,
3.47,1.30,Buru Energy,1.315,+1.5,1.31,1.32,,,,,,,,
4.94,2.95,CuDECO,3.16,+4,3.16,3.18,,,,,,,,
1.715,.91,Drillsearch Energy,.985,+3.5,.985,.99,,,,.01,,27.8,,
1.675,.95,Energy Res,1.155,+4,1.13,1.155,,,,2.10,,,,
.56,.25,Energy World Corp,.43,+1,.43,.435,,,,.27,,30.7,,
169.29,125.02,ETFS Physical Gold,139.00,-177,138.80,140.00,,,,,,220.0,,
2.14,.70,Evolution Mining,.795,+1,.79,.80,,,,1.92,,4.4,,
5.47,2.81,Fortescue Metals Grp,3.34,+17,3.33,3.34,4.00,,9.65,1.26,1.20,8.7,,
.475,.255,Horizon Oil,.39,+2.5,.38,.39,,,,.39,,,,
12.64,7.36,Iluka Res,10.37,+16,10.37,10.38,35.00,f,2.49,3.74,3.38,11.9,,
5.05,2.91,Independence Grp,3.21,+9,3.18,3.21,2.00,f,,2.79,.62,,,
7.37,3.12,Karoon Gas Aust,5.33,+20,5.31,5.35,,,,,,,,
1.08,.45,Lynas Corp,.47,+2,.465,.47,,,,,,,,
3.05,1.765,MACA,1.905,+11,1.90,1.905,9.00,f,3.25,.90,4.72,6.5,,
6.70,1.91,Medusa Min,1.945,-5.5,1.945,1.95,2.00,,13.88,1.79,1.03,7.0,,
1.05,.45,Mount Gibson Iron,.455,+.5,.45,.455,4.00,f,1.99,.41,8.79,5.7,,
4.607,3.30,New Hope Corp,3.73,-10,3.73,3.78,11.00,f,1.47,2.51,2.95,23.0,,
29.97,11.40,Newcrest Min,11.57,+16,11.56,11.58,35.00,,2.91,14.92,3.03,11.4,,
1.585,.635,Northern Star Res,.76,,.755,.76,3.50,f,2.20,.20,4.61,9.9,,
3.57,1.575,OceanaGold Corp cdi,1.70,+7.5,1.695,1.70,,,,2.00,,22.1,,
8.455,6.21,Oil Search,7.87,+20,7.84,7.87,3.85,,3.31,,.49,61.8,,
8.73,3.82,OZ Minerals,4.12,+9,4.09,4.12,30.00,,1.65,8.35,7.28,8.3,,
1.50,.70,Paladin Energy,.945,,.945,.95,,,,1.13,,,,
3.53,2.12,PanAust,2.25,-5,2.24,2.25,7.00,,3.31,1.61,3.11,9.7,,
3.00,.925,Perseus Min,.935,-1.5,.935,.945,,,,,,6.9,,
5.87,3.16,Regis Res,3.70,+12,3.69,3.70,,,,,,17.7,,
2.08,.67,Resolute Min,.685,+.5,.685,.69,5.00,,4.58,,7.30,3.0,,
72.30,48.37,Rio Tinto,53.98,+241,53.95,53.98,160.18,f,,19.53,2.97,,,
.635,.257,Roc Oil Co,.48,-1.5,.48,.485,,,,,,5.6,,
9.09,5.14,Sandfire Res,6.04,+10,6.03,6.04,,,,,,12.3,,
13.54,10.04,Santos,12.73,+25,12.72,12.73,30.00,f,1.81,,2.36,23.4,,
.89,.495,Senex Energy,.525,+2,.52,.53,,,,,,18.8,,
3.96,.62,Silver Lake Res,.835,-1.5,.825,.835,,,,1.31,,10.2,,
5.00,.05,Sirius Res,2.55,+1,2.55,2.56,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,6.00,,,,,,252.0,,
2.40,.51,St Barbara,.67,+2,.66,.67,,,,1.72,,2.5,,
2.08,1.30,Summit Res,1.40,,1.40,1.57,,,,,,,,
1.13,.385,Sundance Energy,.87,+4,.87,.88,,,,,,40.8,,
4.82,2.49,Western Areas,2.78,-5,2.78,2.80,8.00,f,1.26,1.67,2.88,27.5,,
4.63,1.775,Whitehaven Coal,2.15,-5,2.14,2.18,3.00,f,.70,3.15,1.40,102.4,,
38.69,29.612,Woodside Petroleum,34.89,+40,34.83,34.89,126.62,f,2.78,17.71,3.63,9.9,,
1.70,.62,Yancoal Aust,.705,,.70,.71,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,8.00,9.00,,,,,,20.8,,
,
