50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5794.3 at 2015-03-10T16:37:06. Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.50,-6,2.48,2.50,2.20,,12.75,,.88,8.9,,
2.10,1.135,Alumina,1.72,+1.5,1.72,1.725,2.02,f,,.94,1.17,,,
4.31,1.88,Anglogold Ashanti cdi,2.70,-10,2.30,2.70,,,,8.89,,,,
.50,.187,Aquarius Platinum,.195,-1,.185,.195,,,,,,,,
1.95,.85,Atrum Coal,1.32,-7.5,1.32,1.36,,,,,,,,
1.995,1.055,AWE,1.29,-1.5,1.29,1.295,,f,,1.44,,,,
1.817,.855,Beach Energy,.99,-1,.99,.995,3.00,f,,1.37,3.03,,,
.795,.185,Beadell Resources,.26,+.5,.255,.265,1.00,,1.70,.25,3.85,15.3,,
39.74,26.50,BHP Billiton,31.91,-24,31.91,31.92,145.34,f,1.40,18.54,4.55,15.7,,
.058,.04,Brockman Min,.053,,.045,.053,,,,,,,,
1.74,.65,Drillsearch Energy,1.00,,1.00,1.005,,,,.91,,8.7,,
1.605,1.12,Energy Res,1.35,-.5,1.335,1.36,,,,1.40,,,,
.475,.257,Energy World Corp,.34,+1,.335,.345,,,,.34,,27.6,,
159.42,126.89,ETFS Physical Gold,145.18,-40,145.02,145.30,,,,,,229.8,,
1.05,.435,Evolution Mining,.79,-1.5,.78,.79,2.00,,4.05,1.60,2.53,9.8,,
.157,.033,FAR,.09,-.1,.09,.091,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.02,-12,2.01,2.02,13.00,f,3.45,2.96,6.44,4.5,,
.40,.14,Gold Road Res,.325,,.325,.33,,,,,,361.1,,
1.03,.35,Highfield Res,1.02,+4,.995,1.02,,,,,,,,
10.15,5.57,Iluka Res,8.19,+22,8.19,8.20,19.00,f,,3.38,2.32,,,
5.80,3.51,Independence Grp,5.21,-4,5.20,5.24,11.00,f,2.90,2.78,2.11,16.3,,
4.05,2.04,Karoon Gas Aust,2.40,-8,2.40,2.41,,,,,,,,
4.49,.45,Liquefied Natural,3.18,+4,3.17,3.20,,,,,,,,
1.948,.755,MACA,1.00,-1.5,1.00,1.005,14.50,f,1.88,1.08,14.50,3.7,,
1.385,.62,Metals X,1.19,-3,1.165,1.19,2.71,f,3.93,.76,2.28,11.2,,
.947,.182,Mount Gibson Iron,.215,-1,.215,.22,4.00,f,,.31,18.60,,,
3.341,2.18,New Hope Corp,2.52,-5,2.52,2.55,8.00,f,.88,2.35,3.17,36.0,,
.963,.555,NZ Oil & Gas,.555,-2.5,.555,.61,4.47,,,.70,8.05,,,
14.49,8.51,Newcrest Min,12.42,-23,12.42,12.43,,,,10.81,,,,
2.43,.915,Northern Star Res,2.07,,2.06,2.08,4.50,f,2.64,.37,2.17,17.4,,
.20,.10,Norton Gold Fields,.195,,.195,.20,,,,.18,,13.7,,
3.62,1.81,OceanaGold Corp cdi,2.20,-3,2.18,2.20,3.84,,11.77,2.82,1.75,4.9,,
9.88,6.87,Oil Search,7.70,-6,7.70,7.71,12.39,,2.35,3.13,1.61,26.5,,
.56,.275,OM Hldgs,.31,,.30,.33,,,,.33,,,,
3.22,1.985,Orocobre,2.59,+1,2.54,2.60,,,,,,,,
4.88,2.93,OZ Minerals,3.64,-4,3.63,3.64,20.00,,.80,6.58,5.49,22.8,,
.488,.251,Paladin Energy,.375,-.5,.375,.38,,,,.33,,,,
2.35,1.16,PanAust,1.18,-4.5,1.18,1.185,6.00,,,1.46,5.08,,,
2.69,1.185,Regis Res,1.19,-4,1.185,1.205,,f,,,,,,
67.89,52.00,Rio Tinto,58.55,-65,58.54,58.57,256.07,f,1.68,25.82,4.37,13.6,,
6.78,3.74,Sandfire Res,4.16,-14,4.14,4.18,13.00,,3.72,1.99,3.13,8.6,,
15.32,6.96,Santos,7.33,-22,7.32,7.34,35.00,f,,,4.77,,,
.495,.20,Saracen Min,.38,-2,.375,.385,,,,.29,,181.0,,
.78,.23,Senex Energy,.33,-.5,.325,.33,,,,.37,,,,
.26,.125,Sino Gas Energy,.19,,.19,.195,,,,,,27.1,,
4.16,2.18,Sirius Res,2.76,-2,2.75,2.76,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.54,+3.5,.53,.55,,,,,,8.2,,
6.275,2.44,Syrah Res,4.45,-5,4.42,4.45,,,,,,,,
.155,.032,Terramin Aust,.13,,.125,.13,,,,.02,,,,
5.30,3.20,Western Areas,3.83,-2,3.82,3.84,10.00,f,2.14,1.70,2.61,17.9,,
2.03,1.075,Whitehaven Coal,1.60,-2,1.595,1.61,,,,3.02,,,,
.45,.23,Wolf Minerals,.35,+1.5,.335,.355,,,,,,,,
44.23,31.97,Woodside Petroleum,34.89,+5,34.85,34.89,303.22,f,1.18,23.42,8.69,9.8,,
9.06,6.71,Zimplats Hldgs,8.25,,8.03,8.40,,,,,,12.3,,
,
