50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4307.0 at 2012-08-15T16:44:07. Report at Wednesday, August 15, 2012. Processed Thursday at 2012-08-16T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.10,-60,5.09,5.15,,,,,,17.8,,
1.90,.625,Alumina,.785,-.5,.785,.79,5.68,f,.90,1.04,7.24,15.3,,
9.48,6.02,Anglogold Ashanti cdi,6.53,-1,6.48,7.00,11.59,,170.76,14.62,1.77,.3,,
6.83,1.86,Aquila Res,2.20,-3,2.19,2.20,,,,,,,,
3.97,1.615,Atlas Iron,1.83,-4,1.825,1.83,3.00,,7.20,.02,1.64,8.5,,
4.26,2.11,Aurora Oil & Gas,3.45,+7,3.45,3.48,,,,,,42.4,,
1.995,.872,AWE,1.575,-3.5,1.57,1.58,,f,,1.65,,,,
1.763,.88,Beach Energy,1.17,-3.5,1.17,1.175,1.75,f,2.43,1.19,1.50,27.5,,
.885,.52,Beadell Resources,.77,-2,.765,.77,,,,,,,,
40.27,30.09,BHP Billiton,32.62,-33,32.61,32.63,103.08,f,3.85,11.69,3.16,8.2,,
3.85,.58,Buru Energy,3.13,-4,3.12,3.13,,,,,,,,
2.90,1.555,CGA Min,2.08,-1,1.90,2.08,,,,.73,,52.3,,
1.935,.51,Coalspur Mines,.745,-3,.74,.745,,,,,,,,
4.33,2.95,CuDECO,3.65,,3.64,3.65,,,,,,,,
1.815,1.15,Discovery Metals,1.24,-.5,1.235,1.24,,,,,,,,
1.58,.425,Drillsearch Energy,1.24,-.5,1.225,1.25,,,,,,,,
2.748,1.135,Energy Res,1.405,-2,1.40,1.41,,,,,,6.2,,
.86,.315,Energy World Corp,.515,+1.5,.515,.52,,,,.24,,88.8,,
178.24,146.61,ETFS Physical Gold,148.10,+9,147.50,148.50,,,,,,234.4,,
2.07,1.24,Evolution Mining,1.60,-5,1.60,1.605,,,,1.58,,,,
6.28,3.84,Fortescue Metals Grp,4.20,-20,4.19,4.20,8.00,f,5.74,.51,1.90,9.1,,
.73,.375,Gindalbie Metals,.435,+.3,.435,.44,,,,,,145.0,,
.555,.38,Gold One Int'l,.47,+.5,.43,.47,,,,.23,,7.8,,
.68,.335,Grange Res,.375,,.37,.38,5.00,,3.76,.49,13.33,2.0,,
19.055,7.72,Iluka Res,10.40,+17,10.40,10.45,75.00,f,1.73,3.65,7.21,8.0,,
5.75,2.91,Independence Grp,3.43,+3,3.41,3.44,5.00,f,,3.38,1.46,,,
6.85,2.60,Karoon Gas Aust,4.21,+3,4.19,4.21,,,,,,,,
9.50,3.90,Kingsgate Cons,4.06,-7,4.05,4.07,15.00,,2.12,4.83,3.69,12.8,,
1.965,.735,Lynas Corp,.755,-.5,.755,.76,,,,,,,,
8.41,4.31,Medusa Min,4.97,-12,4.96,4.97,10.00,,3.67,1.51,2.01,13.6,,
6.62,3.85,Mineral Deposits,5.15,+29,5.13,5.16,,,,4.93,,,,
1.69,.82,Mount Gibson Iron,.98,-4,.975,.98,6.00,f,3.43,.46,6.12,4.8,,
6.420,3.71,New Hope Corp,4.15,-3,4.10,4.19,11.00,f,2.15,2.67,2.65,17.5,,
40.949,20.89,Newcrest Min,24.38,-80,24.37,24.38,35.00,p,4.17,14.70,1.44,16.7,,
2.84,1.705,OceanaGold Corp cdi,2.11,-8,2.11,2.12,,,,1.83,,23.3,,
7.58,5.43,Oil Search,6.98,-2,6.96,6.98,3.86,,3.91,,.55,46.2,,
12.26,7.21,OZ Minerals,7.37,-55,7.36,7.37,60.00,,1.43,8.08,8.14,8.6,,
2.22,1.05,Paladin Energy,1.39,+13,1.39,1.40,,,,1.44,,,,
3.84,2.19,PanAust,2.47,,2.47,2.48,,,,1.46,,11.2,,
4.05,2.12,Perseus Min,2.30,-4,2.29,2.30,,,,,,133.7,,
4.80,2.34,Regis Res,4.55,-22,4.53,4.55,,,,,,32.2,,
2.21,1.21,Resolute Min,1.35,-4.5,1.34,1.35,,,,,,6.8,,
74.18,50.22,Rio Tinto,55.10,-142,55.09,55.10,152.71,f,1.62,20.97,2.77,22.2,,
8.43,5.52,Sandfire Res,7.50,+9,7.47,7.50,,,,,,,,
14.63,10.04,Santos,11.22,-17,11.21,11.23,30.00,f,2.83,,2.67,13.2,,
1.193,.361,Senex Energy,.69,,.685,.695,,,,,,,,
3.87,2.02,Silver Lake Res,2.93,+16,2.91,2.93,,,,.60,,19.7,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.345,-1.5,1.345,1.35,,,,1.47,,6.0,,
.495,.27,Sundance Res,.335,,,,,,,,,,,
6.07,3.41,Western Areas,4.12,+6,4.11,4.12,20.00,,2.54,1.60,4.85,8.1,,
6.025,3.25,Whitehaven Coal,3.85,+5,3.84,3.85,4.10,f,3.20,1.95,1.06,29.4,,
38.16,29.76,Woodside Petroleum,34.32,-4,34.30,34.32,103.39,f,1.81,15.47,3.01,18.3,,
1.70,.80,Yancoal Aust,1.115,-1.5,1.10,1.13,,,,,,,,
12.50,7.50,Zimplats Hldgs,7.75,,7.25,8.00,,,,,,4.9,,
,
