50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5619.0 at 2015-07-15T16:40:07. Report at Wednesday, July 15, 2015. Processed Thursday at 2015-07-16T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.20,1.815,Alacer Gold cdi,3.00,,2.94,3.07,,,,,,10.7,,
2.10,1.40,Alumina,1.485,-1.5,1.485,1.49,2.04,f,,.94,1.37,,,
3.99,1.88,Anglogold Ashanti cdi,2.50,+32,2.16,2.40,,,,7.44,,,,
.465,.125,Aquarius Platinum,.145,+.5,.145,.155,,,,,,,,
1.995,1.055,AWE,1.39,+10,1.39,1.395,,f,,1.44,,,,
1.805,.855,Beach Energy,.97,+3,.965,.97,2.00,f,,1.37,2.06,,,
36.004,24.009,BHP Billiton,26.90,-20,26.89,26.90,147.02,f,1.38,18.54,5.47,13.2,,
.057,.027,Brockman Min,.034,,.03,.04,,,,,,,,
1.95,1.03,CuDECO,1.70,,,,,,,,,,,
1.65,.65,Drillsearch Energy,1.045,-1,1.045,1.05,,,,.91,,9.1,,
1.405,.335,Energy Res,.38,,.37,.39,,,,1.40,,,,
.475,.285,Energy World Corp,.335,-3,.335,.355,,,,.34,,27.2,,
159.42,126.89,ETFS Physical Gold,147.76,-84,147.01,148.90,,,,,,233.9,,
1.305,.435,Evolution Mining,1.135,+.5,1.135,1.145,2.00,,4.05,1.60,1.76,14.0,,
.157,.037,FAR,.08,,.08,.081,,,,,,,,
5.03,1.61,Fortescue Metals Grp,1.775,-1.5,1.77,1.775,13.00,f,3.45,2.96,7.32,4.0,,
.48,.20,Gold Road Res,.40,,.395,.405,,,,,,,,
2.08,.505,Highfield Res,1.535,+6,1.525,1.55,,,,,,,,
9.215,5.57,Iluka Res,7.75,+10,7.72,7.76,19.00,f,,3.38,2.45,,,
6.21,3.51,Independence Grp,4.27,+1,4.26,4.29,11.00,f,2.90,2.78,2.58,13.4,,
4.00,2.04,Karoon Gas Aust,2.30,+8,2.29,2.31,,,,,,2.7,,
5.00,1.785,Liquefied Natural,3.77,-1,3.75,3.79,,,,,,,,
1.59,.62,Metals X,1.29,+1.5,1.26,1.29,2.71,f,3.93,.76,2.10,12.1,,
.78,.175,Mount Gibson Iron,.21,+2,.205,.21,4.00,f,,.31,19.05,,,
3.143,1.84,New Hope Corp,2.04,+5,2.02,2.04,6.00,f,.25,2.24,2.94,136.0,,
15.34,8.51,Newcrest Min,13.20,+27,13.18,13.20,,,,10.81,,,,
2.56,.915,Northern Star Res,2.31,,2.30,2.31,4.50,f,2.64,.37,1.95,19.4,,
3.62,1.81,OceanaGold Corp cdi,3.13,+1,3.13,3.14,3.84,,11.77,2.82,1.23,6.9,,
9.78,6.61,Oil Search,7.11,+15,7.10,7.11,12.68,,2.29,3.13,1.78,24.5,,
.56,.165,OM Hldgs,.27,,.27,.28,,,,.33,,,,
3.22,1.905,Orocobre,2.09,+8,2.08,2.16,,,,,,,,
5.01,2.93,OZ Minerals,3.90,-6,3.90,3.91,10.00,,1.60,6.58,2.56,24.4,,
.435,.192,Paladin Energy,.25,+1.5,.25,.255,,,,.33,,,,
.031,.015,Peninsula Energy,.027,+.2,.027,.028,,,,,,,,
.505,.195,Perseus Min,.43,+1.5,.43,.435,,,,.90,,,,
2.20,1.07,Regis Res,1.18,+3,1.18,1.185,,f,,,,,,
.65,.215,Resolute Min,.30,+.5,.30,.305,,,,.63,,,,
67.89,49.13,Rio Tinto,53.12,+5,53.11,53.15,256.07,f,1.68,25.82,4.82,12.3,,
6.78,3.74,Sandfire Res,6.37,+8,6.36,6.40,13.00,,3.72,1.99,2.04,13.2,,
15.32,6.92,Santos,7.83,+22,7.83,7.84,35.00,f,,,4.47,,,
.525,.20,Saracen Min,.475,+1.5,.465,.475,,,,.29,,226.2,,
.705,.23,Senex Energy,.27,,.27,.275,,,,.37,,,,
.26,.11,Sino Gas Energy,.115,,.115,.12,,,,,,164.3,,
4.16,2.18,Sirius Res,3.40,+2,3.39,3.40,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.10,.30,,,,,,,,
.61,.07,St Barbara,.585,-.5,.58,.59,,,,.15,,,,
1.42,.375,Sundance Energy,.49,+1,.49,.50,,,,,,13.8,,
6.18,2.44,Syrah Res,3.87,,3.86,3.87,,,,,,,,
.155,.04,Terramin Aust,.13,-.5,.115,.135,,,,.02,,,,
4.10,2.50,Tribune Res,3.86,-4,3.86,4.00,,,,,,269.9,,
5.30,2.66,Western Areas,3.30,+6,3.29,3.31,10.00,f,2.14,1.70,3.03,15.4,,
2.03,1.075,Whitehaven Coal,1.245,+1.5,1.24,1.26,,,,3.02,,,,
.45,.23,Wolf Minerals,.41,,.40,.41,,,,,,,,
44.23,31.97,Woodside Petroleum,34.96,+103,34.86,34.97,303.22,f,1.18,23.42,8.67,9.8,,
9.06,7.00,Zimplats Hldgs,7.16,,6.06,7.50,,,,,,10.6,,
,
