50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5419.1 at 2014-05-07T16:39:36. Report at Wednesday, May 7, 2014. Processed Thursday at 2014-05-08T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.915,Alumina,1.31,-3.5,1.305,1.315,,,,1.02,,6550.0,,
4.31,2.49,Anglogold Ashanti cdi,3.75,+1,3.50,3.99,1.81,,,8.89,.48,,,
3.42,1.68,Aquila Res,3.41,+4,3.40,3.41,,,,,,15.6,,
1.24,.685,Atlas Iron,.83,-4,.83,.835,3.00,,3.13,1.67,3.61,8.8,,
4.23,2.62,Aurora Oil & Gas,3.99,-6,3.99,4.00,,,,1.42,,13.7,,
1.625,1.13,AWE,1.54,,1.54,1.545,,f,,1.61,,9.1,,
5.50,2.87,BC Iron,4.00,-18,4.00,4.01,47.00,f,1.96,2.04,11.75,4.3,,
1.817,1.085,Beach Energy,1.695,+1,1.695,1.70,3.00,f,7.10,1.53,1.77,8.0,,
1.015,.485,Beadell Resources,.69,,.69,.695,,,,,,4.6,,
39.79,30.43,BHP Billiton,37.17,-49,37.16,37.19,129.10,f,2.43,16.04,3.47,11.8,,
.07,.04,Brockman Min,.05,,.05,.052,,,,,,,,
2.10,1.075,Buru Energy,1.125,-2.5,1.125,1.13,,,,,,,,
4.11,1.37,CuDECO,1.87,-.5,1.86,1.87,,,,,,,,
1.74,.91,Drillsearch Energy,1.56,-2,1.555,1.56,,,,.01,,7.5,,
1.66,.985,Energy Res,1.28,-3.5,1.275,1.285,,,,1.80,,,,
.665,.27,Energy World Corp,.28,,.28,.285,,,,.31,,25.2,,
154.29,123.25,ETFS Physical Gold,134.84,-61,134.84,135.00,,,,,,213.5,,
1.03,.505,Evolution Mining,.855,+.5,.85,.855,2.00,,,1.53,2.34,,,
6.22,2.87,Fortescue Metals Grp,4.63,-17,4.63,4.65,20.00,f,5.36,2.44,4.32,4.3,,
.454,.277,Horizon Oil,.37,+1,.365,.37,,,,.46,,40.7,,
12.08,8.05,Iluka Res,8.56,-14,8.56,8.57,9.00,f,.49,3.65,1.05,194.5,,
4.40,2.18,Independence Grp,4.15,-12,4.13,4.16,4.00,f,2.50,2.87,.96,41.6,,
6.97,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
2.379,1.469,MACA,2.12,+3,2.09,2.12,12.00,f,2.94,1.29,5.66,6.0,,
2.97,1.265,Medusa Min,1.74,-7,1.74,1.75,,,,2.24,,8.1,,
.24,.081,Metals X,.20,-.5,.20,.205,,,,.17,,400.0,,
1.215,.405,Mount Gibson Iron,.71,-2,.705,.71,4.00,f,4.55,1.14,5.63,3.9,,
4.422,2.88,New Hope Corp,3.02,-4,3.02,3.03,11.00,f,.30,2.34,3.64,91.5,,
.785,.65,NZ Oil & Gas,.715,-2.5,.715,.74,4.99,,.95,.77,6.98,15.1,,
17.69,6.96,Newcrest Min,10.45,-8,10.44,10.45,12.00,,,12.68,1.15,,,
1.34,.53,Northern Star Res,1.16,+1.5,1.16,1.165,3.50,f,.91,.21,3.02,36.3,,
3.16,1.10,OceanaGold Corp cdi,2.78,,2.75,2.78,,,,2.20,,,,
9.08,7.51,Oil Search,8.90,-8,8.90,8.91,4.36,,3.94,,.49,51.8,,
2.57,1.275,Orocobre,2.36,+1,2.35,2.38,,,,,,,,
4.73,2.11,OZ Minerals,3.53,-4,3.53,3.54,20.00,,,6.84,5.67,,,
1.125,.38,Paladin Energy,.42,-.5,.42,.425,,,,.45,,,,
2.59,1.45,PanAust,1.54,-5,1.54,1.55,6.00,,1.14,1.82,3.90,22.5,,
1.51,.555,Papillon Res,1.34,+1,1.335,1.34,,,,,,,,
4.37,2.11,Regis Res,2.39,-1,2.38,2.39,15.00,f,1.70,,6.28,9.4,,
1.145,.405,Resolute Min,.595,-3.5,.595,.60,,,,,,33.6,,
71.30,49.81,Rio Tinto,60.60,-90,60.59,60.60,213.14,f,1.04,23.76,3.52,27.3,,
.575,.385,Roc Oil Co,.485,+2.5,.48,.485,,,,,,6.6,,
7.07,4.92,Sandfire Res,5.53,-27,5.53,5.54,,,,1.58,,20.5,,
15.80,12.02,Santos,14.11,+17,14.10,14.12,30.00,f,1.78,,2.13,26.5,,
.895,.475,Senex Energy,.665,+.5,.66,.67,,,,,,12.0,,
3.20,1.56,Sirius Res,2.75,-3,2.75,2.76,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.975,-2,.97,.98,,,,,,22.4,,
3.99,1.45,Syrah Res,3.75,-4,3.73,3.75,,,,,,,,
.455,.155,Tiger Res,.35,-1,.345,.35,,,,,,13.6,,
4.345,1.94,Western Areas,4.17,+2,4.14,4.17,1.00,f,,1.34,.24,,,
2.42,1.36,Whitehaven Coal,1.38,-2.5,1.38,1.385,,,,3.05,,,,
41.72,33.31,Woodside Petroleum,41.00,-26,40.97,41.01,207.71,f,1.15,20.65,5.07,17.2,,
.77,.30,Yancoal Aust,.33,,.31,.34,,,,.87,,,,
10.00,5.00,Zimplats Hldgs,7.00,,6.06,7.00,,,,,,6.5,,
,
