50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4388.1 at 2012-02-29T16:44:57. Report at Wednesday, February 29, 2012. Processed Thursday at 2012-03-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,9.12,+12,9.06,9.16,,,,,,,,
2.72,1.085,Alumina,1.37,+5.5,1.37,1.38,5.68,f,.90,1.04,4.15,26.8,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,8.07,+32,7.60,8.39,6.82,,8.19,2.60,.85,14.5,,
6.61,1.965,Aquarius Platinum,2.01,-1,1.99,2.03,3.76,,,,1.87,,,
9.236,3.927,Aquila Res,5.13,-4,5.06,5.15,,,,,,,,
12.22,8.17,Aston Res,9.66,+6,9.57,9.82,,,,,,12.1,,
4.34,2.58,Atlas Iron,3.19,+4,3.18,3.20,3.00,,7.20,.02,.94,14.8,,
3.71,2.11,Aurora Oil & Gas,3.25,-2,3.25,3.28,,,,,,187.9,,
1.79,.872,AWE,1.715,-6.5,1.70,1.73,,f,,1.65,,,,
1.785,.79,Beach Energy,1.565,-6.5,1.56,1.575,1.75,f,2.43,1.19,1.12,36.8,,
49.81,33.68,BHP Billiton,36.10,+35,36.09,36.25,103.03,f,3.86,11.69,2.85,9.1,,
3.35,1.785,CGA Min,1.995,-5.5,1.965,2.07,,,,.73,,50.1,,
1.52,.675,Coal of Africa,1.06,+6,1.045,1.07,,,,,,,,
2.15,1.20,Coalspur Mines,1.56,-2,1.55,1.60,,,,,,,,
1.685,.95,Discovery Metals,1.585,+4.5,1.58,1.59,,,,,,,,
6.820,1.135,Energy Res,1.26,+1.5,1.26,1.27,,,,,,,,
.76,.37,Energy World Corp,.69,+1,.685,.69,,,,,,42.6,,
2.07,1.216,Evolution Min,2.01,+4.5,1.975,2.01,,,,1.58,,,,
10.80,5.90,Extract Res,8.60,+2,8.60,8.61,,,,,,,,
6.84,3.95,Fortescue Metals Grp,5.57,+15,5.57,5.59,8.00,f,5.74,.51,1.44,12.1,,
1.134,.455,Gindalbie Metals,.695,+.5,.69,.695,,,,,,231.7,,
12.641,6.17,Gloucester Coal,8.12,-2,8.00,8.19,,,,6.23,,,,
.555,.305,Gold One Int'l,.47,-.5,.46,.475,,,,,,13.0,,
.79,.37,Grange Res,.635,+4.5,.63,.64,2.00,,1.73,.49,3.15,18.4,,
19.46,9.50,Iluka Res,16.70,+23,16.70,16.85,75.00,f,1.73,3.65,4.49,12.8,,
6.89,3.58,Independence Grp,4.49,+10,4.40,4.58,7.00,f,.56,4.47,1.56,115.4,,
2.40,.82,Intrepid Mines,1.32,-1.5,1.31,1.32,,,,,,,,
3.49,.805,Ivanhoe Aust,1.85,+6.5,1.83,1.88,,,,,,,,
7.54,2.60,Karoon Gas Aust,6.04,+6,6.02,6.10,,,,,,,,
9.50,5.62,Kingsgate Cons,6.86,+10,6.80,6.86,15.00,,2.12,4.83,2.19,21.6,,
2.70,.857,Lynas Corp,1.22,,1.22,1.225,,,,,,,,
8.71,4.31,Medusa Min,6.43,+24,6.42,6.47,10.00,,3.67,1.51,1.56,17.5,,
2.24,1.115,Mount Gibson Iron,1.265,-1.5,1.26,1.275,6.00,f,3.43,.46,4.74,6.1,,
6.420,4.397,New Hope Corp,5.71,-1,5.70,5.71,10.25,f,5.91,2.79,1.80,9.4,,
42.680,29.51,Newcrest Min,33.49,+18,33.48,33.50,32.00,,4.60,14.26,.96,22.8,,
3.06,1.86,OceanaGold Corp cdi,2.48,+6,2.46,2.49,,,,1.79,,14.8,,
7.64,5.43,Oil Search,6.96,-1,6.95,6.98,3.96,,3.82,,.57,46.1,,
