50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5133.5 at 2015-09-08T16:37:05. Report at Tuesday, September 8, 2015. Processed Wednesday at 2015-09-09T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.013,1-Page,4.50,,4.50,4.52,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.02,-1,3.00,3.04,,,,,,8.8,,
2.10,1.18,Alumina,1.26,+3,1.255,1.26,8.46,f,.37,.95,6.71,40.3,,
3.70,1.50,Anglogold Ashanti cdi,2.16,,2.01,2.28,,,,7.44,,,,
.415,.125,Aquarius Platinum,.19,,.185,.195,,,,,,,,
1.995,.66,AWE,.72,+5.5,.71,.72,,f,,1.20,,,,
1.567,.562,Beach Energy,.595,+1.5,.595,.60,2.50,f,,1.04,4.20,,,
32.788,22.41,BHP Billiton,24.70,+51,24.68,24.72,166.53,f,.28,16.20,6.74,52.8,,
.053,.025,Brockman Min,.025,,.02,.035,,,,,,,,
1.37,.525,Drillsearch Energy,.55,+1,.545,.555,,,,.63,,,,
1.405,.325,Energy Res,.33,-.5,.325,.335,,,,,,,,
.45,.187,Energy World Corp,.195,-.5,.19,.215,,,,.38,,10.4,,
159.42,126.89,ETFS Physical Gold,154.98,+2,153.23,155.00,,,,,,245.3,,
1.305,.435,Evolution Mining,1.155,-2.5,1.15,1.155,2.00,,6.85,1.32,1.73,8.4,,
.157,.056,FAR,.071,+.1,.071,.072,,,,,,,,
4.11,1.582,Fortescue Metals Grp,1.96,+3.5,1.96,1.965,5.00,f,2.65,3.14,2.55,14.8,,
.48,.20,Gold Road Res,.385,+2,.365,.385,,,,,,,,
2.08,.505,Highfield Res,1.51,+2,1.49,1.51,,,,,,,,
9.18,5.57,Iluka Res,7.32,+22,7.31,7.32,19.00,f,,3.27,2.60,,,
6.21,2.91,Independence Grp,3.10,+2,3.07,3.11,11.00,f,2.98,2.84,3.55,9.5,,
3.88,1.62,Karoon Gas Aust,1.775,+4,1.77,1.78,,,,,,2.1,,
5.00,1.785,Liquefied Natural,2.29,+2,2.28,2.29,,,,.36,,,,
1.706,.625,MACA,.83,+1,.83,.84,14.50,f,1.66,1.07,17.47,3.5,,
1.59,.62,Metals X,1.215,+3,1.19,1.215,2.95,p,3.35,.83,2.43,12.3,,
.66,.165,Mount Gibson Iron,.18,+1,.175,.18,4.00,f,,.28,22.22,,,
3.015,1.60,New Hope Corp,1.68,+3,1.655,1.68,6.00,f,.25,2.24,3.57,112.0,,
15.34,8.51,Newcrest Min,11.57,+19,11.55,11.58,,,,11.72,,16.3,,
2.56,.915,Northern Star Res,2.09,,2.07,2.09,5.00,f,3.10,.55,2.39,13.5,,
3.37,1.81,OceanaGold Corp cdi,2.63,-5,2.61,2.63,3.84,,9.23,,1.46,7.4,,
9.45,5.62,Oil Search,7.90,+117,7.89,7.90,18.79,,1.98,3.39,2.38,21.2,,
.50,.165,OM Hldgs,.235,+.5,.20,.26,,,,.30,,,,
3.00,1.50,Orocobre,1.62,+8,1.59,1.62,,,,,,,,
5.01,2.93,OZ Minerals,3.60,+1,3.59,3.61,16.00,,2.22,6.68,4.44,10.1,,
.435,.155,Paladin Energy,.195,+1,.19,.195,,,,.14,,,,
.031,.015,Peninsula Energy,.025,+.2,.024,.025,,,,,,,,
.505,.195,Perseus Min,.365,+1,.36,.365,,,,.90,,,,
2.20,1.07,Regis Res,1.53,+3,1.525,1.53,,f,,,,,,
65.73,46.60,Rio Tinto,50.22,+107,50.10,50.27,297.89,f,.79,25.61,5.93,21.4,,
6.80,3.74,Sandfire Res,6.00,+10,5.96,6.00,13.00,f,3.40,2.22,2.17,13.6,,
14.89,4.09,Santos,4.41,+22,4.40,4.42,30.00,f,,,6.80,,,
.525,.20,Saracen Min,.42,+.5,.41,.42,,,,.29,,29.8,,
4.04,2.18,Sirius Res,2.60,-1,2.59,2.60,,,,,,,,
2.45,1.40,South32,1.64,+8.5,1.635,1.645,,,,,,,,
3.10,3.10,Sphere Minerals,,,,3.10,,,,,,,,
.71,.07,St Barbara,.71,+4.5,.70,.71,,,,.28,,8.8,,
1.325,.295,Sundance Energy,.32,-1,.32,.33,,,,,,9.0,,
5.182,2.39,Syrah Res,2.67,+6,2.65,2.68,,,,,,,,
.225,.053,Terramin Aust,.17,+1,.155,.17,,,,.02,,,,
.26,.071,TNG,.245,+2,.24,.245,,,,,,,,
4.10,2.50,Tribune Res,3.73,-1,3.72,3.99,,,,,,260.8,,
5.175,2.39,Western Areas,2.60,,2.59,2.60,7.00,f,2.16,1.80,2.69,17.2,,
1.937,.955,Whitehaven Coal,1.01,-4,1.01,1.015,,,,2.77,,,,
.45,.23,Wolf Minerals,.355,+1,.345,.355,,,,,,,,
42.96,29.04,Woodside Petroleum,29.66,-92,29.65,29.71,276.43,f,1.17,27.02,9.32,9.2,,
9.05,6.14,Zimplats Hldgs,6.14,-1,6.06,7.50,16.95,,,,2.76,,,
,
