50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5002.6 at 2013-04-23T16:45:05. Report at Tuesday, April 23, 2013. Processed Wednesday at 2013-04-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.98,-1.5,.975,.98,2.80,,,.93,2.86,,,
7.80,3.38,Anglogold Ashanti cdi,3.60,-22,3.50,3.85,5.87,,35.27,14.37,1.63,1.7,,
5.02,1.63,Aquila Res,1.98,+7,1.96,1.985,,,,,,3.2,,
2.94,.855,Atlas Iron,.865,-4.5,.865,.87,3.00,,,1.60,3.47,,,
4.26,2.70,Aurora Oil & Gas,2.98,+3,2.95,2.98,,,,,,22.7,,
1.86,1.105,AWE,1.16,+.5,1.155,1.16,,f,,1.43,,,,
4.18,2.24,BC Iron,3.10,-16,3.08,3.10,20.00,f,2.64,,6.45,5.9,,
1.562,.88,Beach Energy,1.38,-2,1.38,1.39,2.25,f,5.70,1.30,1.63,10.8,,
1.135,.52,Beadell Resources,.65,-1.5,.65,.655,,,,,,,,
39.34,30.09,BHP Billiton,31.36,-36,31.35,31.36,110.65,f,1.60,11.33,3.53,17.7,,
.065,.04,Brockman Min,.057,,.047,.057,,,,,,5.3,,
3.47,1.755,Buru Energy,1.85,-4,1.85,1.855,,,,,,,,
4.94,2.95,CuDECO,3.42,-2,3.42,3.43,,,,,,,,
1.715,.939,Drillsearch Energy,1.175,+3.5,1.175,1.185,,,,.01,,33.2,,
1.825,1.035,Energy Res,1.05,-3,1.05,1.06,,,,2.10,,,,
.60,.25,Energy World Corp,.335,-.5,.335,.345,,,,.27,,23.9,,
169.29,125.02,ETFS Physical Gold,134.10,+106,133.70,134.10,,,,,,212.3,,
2.14,.89,Evolution Mining,.895,-6,.895,.90,,,,1.92,,5.0,,
5.87,2.81,Fortescue Metals Grp,3.77,-5,3.76,3.77,4.00,,9.65,1.26,1.06,9.8,,
.475,.25,Horizon Oil,.375,+2.5,.37,.375,,,,.39,,,,
17.49,7.36,Iluka Res,8.80,-16,8.79,8.80,35.00,f,2.49,3.74,3.98,10.1,,
5.05,2.91,Independence Grp,3.23,-10,3.23,3.24,2.00,f,,2.79,.62,,,
.425,.215,Indophil Res,.28,-1,.275,.28,,,,,,60.9,,
7.37,3.12,Karoon Gas Aust,4.18,+10,4.17,4.18,,,,,,,,
6.42,2.40,Kingsgate Cons,2.58,+1,2.58,2.59,15.00,,2.21,5.13,5.81,7.8,,
1.145,.475,Lynas Corp,.48,-.5,.48,.485,,,,,,,,
3.05,1.89,MACA,2.35,-3,2.35,2.38,9.00,f,3.25,.90,3.83,8.0,,
6.70,2.68,Medusa Min,3.06,-4,3.04,3.07,2.00,,13.88,1.79,.65,11.0,,
1.125,.46,Mount Gibson Iron,.50,-.5,.495,.50,4.00,f,1.99,.41,8.00,6.3,,
4.742,3.30,New Hope Corp,3.34,-14,3.34,3.37,11.00,f,1.47,2.51,3.29,20.6,,
29.97,15.89,Newcrest Min,16.45,-56,16.44,16.46,35.00,,2.91,14.92,2.13,16.2,,
3.57,1.695,OceanaGold Corp cdi,1.965,+1,1.965,1.975,,,,2.00,,25.5,,
8.01,6.21,Oil Search,7.30,+11,7.28,7.30,3.85,,3.31,,.53,57.3,,
9.62,4.29,OZ Minerals,4.29,-1,4.29,4.31,30.00,,1.65,8.35,6.99,8.7,,
1.655,.70,Paladin Energy,.75,,.75,.755,,,,1.13,,,,
3.53,2.12,PanAust,2.22,-1,2.18,2.22,7.00,,3.31,1.61,3.15,9.6,,
2.02,.81,Papillon Res,.965,-2.5,.955,.965,,,,,,,,
3.00,1.18,Perseus Min,1.435,+6.5,1.435,1.44,,,,,,10.6,,
5.87,3.16,Regis Res,3.56,+2,3.55,3.56,,,,,,17.0,,
2.08,.85,Resolute Min,.94,-.5,.935,.94,5.00,,4.58,,5.32,4.1,,
72.30,48.37,Rio Tinto,53.84,-128,53.84,53.90,160.18,f,,19.53,2.98,,,
9.09,5.14,Sandfire Res,5.62,-42,5.62,5.63,,,,,,11.4,,
14.20,10.04,Santos,12.27,+36,12.27,12.28,30.00,f,1.81,,2.44,22.6,,
1.154,.58,Senex Energy,.695,,.69,.695,,,,,,24.8,,
3.96,1.10,Silver Lake Res,1.10,-21,1.095,1.11,,,,1.31,,13.4,,
5.00,.05,Sirius Res,2.46,-17,2.45,2.46,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,3.15,,,,,,252.0,,
2.08,1.30,Summit Res,1.40,,1.40,1.495,,,,,,,,
1.13,.385,Sundance Energy,.84,-5.5,.84,.85,,,,,,39.4,,
.485,.088,Sundance Res,.105,,.105,.11,,,,,,,,
5.34,2.49,Western Areas,2.70,-5,2.69,2.70,8.00,f,1.26,1.67,2.96,26.7,,
5.58,1.88,Whitehaven Coal,1.92,-5,1.91,1.925,3.00,f,.70,3.15,1.56,91.4,,
39.21,30.09,Woodside Petroleum,37.96,+336,37.95,37.97,126.62,f,2.78,17.71,3.34,10.8,,
1.70,.66,Yancoal Aust,.71,-2,.71,.72,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,8.50,10.30,,,,,,20.8,,
,
