50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5309.4 at 2015-08-18T16:37:37. Report at Tuesday, August 18, 2015. Processed Wednesday at 2015-08-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.75,.013,1-Page,3.61,-6,3.59,3.61,,,,.03,,,,
3.20,1.815,Alacer Gold cdi,2.95,-3,2.94,2.98,,,,,,8.6,,
2.10,1.28,Alumina,1.295,-.5,1.295,1.30,2.04,f,,.94,1.58,,,
.46,.125,Aquarius Platinum,.145,+.5,.145,.195,,,,,,,,
1.995,.98,AWE,.99,-6.5,.985,.995,,f,,1.44,,,,
1.73,.755,Beach Energy,.76,-4.5,.76,.765,2.00,f,,1.37,2.63,,,
34.908,24.009,BHP Billiton,24.98,-22,24.98,24.99,147.02,f,1.38,18.54,5.89,12.3,,
.053,.027,Brockman Min,.03,,.027,.05,,,,,,,,
1.95,.98,CuDECO,1.105,,,,,,,,,,,
1.55,.65,Drillsearch Energy,.74,-4,.73,.74,,,,.91,,6.4,,
1.405,.335,Energy Res,.365,-1.5,.36,.37,,,,,,,,
.475,.275,Energy World Corp,.285,-1,.285,.31,,,,.34,,23.2,,
159.42,126.89,ETFS Physical Gold,145.00,+54,144.50,145.00,,,,,,229.5,,
1.305,.435,Evolution Mining,1.03,,1.025,1.03,2.00,,4.05,1.60,1.94,12.7,,
.157,.044,FAR,.066,+.2,.066,.067,,,,,,,,
4.665,1.61,Fortescue Metals Grp,1.985,+14.5,1.985,1.99,13.00,f,3.45,2.96,6.55,4.4,,
.48,.20,Gold Road Res,.36,-1,.36,.365,,,,,,,,
2.08,.505,Highfield Res,1.14,+6,1.12,1.145,,,,,,,,
9.215,5.57,Iluka Res,7.29,-3,7.29,7.34,19.00,f,,3.38,2.61,,,
6.21,3.07,Independence Grp,3.10,-16,3.10,3.13,11.00,f,2.90,2.78,3.55,9.7,,
4.00,1.91,Karoon Gas Aust,1.945,-12.5,1.94,1.95,,,,,,2.3,,
5.00,1.785,Liquefied Natural,2.61,-15,2.61,2.62,,,,,,,,
1.948,.625,MACA,.785,,.785,.81,14.50,f,1.88,1.08,18.47,2.9,,
1.59,.62,Metals X,1.02,+1.5,1.015,1.04,2.71,f,3.93,.76,2.66,9.6,,
.78,.175,Mount Gibson Iron,.185,,.18,.19,4.00,f,,.31,21.62,,,
3.143,1.75,New Hope Corp,1.80,+1,1.79,1.83,6.00,f,.25,2.24,3.33,120.0,,
15.34,8.51,Newcrest Min,10.86,-58,10.86,10.91,,,,11.72,,15.3,,
2.56,.915,Northern Star Res,1.965,-.5,1.96,1.97,4.50,f,2.64,.37,2.29,16.5,,
3.37,1.81,OceanaGold Corp cdi,2.47,+9,2.46,2.47,3.84,,9.23,,1.55,7.0,,
9.78,6.31,Oil Search,6.40,-15,6.39,6.40,12.68,,2.29,3.13,1.98,22.0,,
.50,.165,OM Hldgs,.25,,.22,.285,,,,.33,,,,
3.22,1.61,Orocobre,1.65,,1.62,1.65,,,,,,,,
5.01,2.93,OZ Minerals,3.67,+1,3.66,3.68,16.00,,2.22,6.68,4.36,10.3,,
.435,.155,Paladin Energy,.19,-.5,.19,.195,,,,.33,,,,
.031,.015,Peninsula Energy,.026,+.1,.025,.026,,,,,,,,
.505,.195,Perseus Min,.325,,.325,.33,,,,.90,,,,
2.20,1.07,Regis Res,1.35,-2.5,1.345,1.355,,f,,,,,,
66.77,49.13,Rio Tinto,50.59,-30,50.54,50.64,297.89,f,.79,25.61,5.89,21.6,,
6.80,3.74,Sandfire Res,5.50,-8,5.50,5.51,13.00,,3.72,1.99,2.36,11.4,,
15.32,5.82,Santos,5.84,-14,5.84,5.85,35.00,f,,,5.99,,,
.525,.20,Saracen Min,.415,+.5,.41,.42,,,,.29,,197.6,,
.685,.17,Senex Energy,.17,-2,.17,.175,,,,.37,,,,
4.08,2.18,Sirius Res,2.57,-12,2.57,2.60,,,,,,,,
2.45,1.56,South32,1.585,-3,1.58,1.59,,,,,,,,
3.10,3.10,Sphere Minerals,,,,,,,,,,,,
.61,.07,St Barbara,.505,+1.5,.50,.505,,,,.15,,,,
1.42,.375,Sundance Energy,.39,-2,.38,.39,,,,,,11.0,,
5.706,2.39,Syrah Res,3.16,+11,3.15,3.17,,,,,,,,
.22,.047,Terramin Aust,.22,+1,.20,.22,,,,.02,,,,
4.10,2.50,Tribune Res,4.00,,3.86,4.05,,,,,,279.7,,
5.30,2.63,Western Areas,2.66,-14,2.65,2.66,10.00,f,2.14,1.70,3.76,12.4,,
2.03,.977,Whitehaven Coal,1.105,+3.5,1.10,1.11,,,,2.77,,,,
.45,.23,Wolf Minerals,.305,-1,.305,.32,,,,,,,,
44.23,31.91,Woodside Petroleum,32.05,-54,32.05,32.06,303.22,f,1.18,23.42,9.46,9.0,,
9.05,6.24,Zimplats Hldgs,6.40,-10,6.06,6.40,,,,,,9.5,,
,
