50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5576.8 at 2014-07-24T16:40:06. Report at Thursday, July 24, 2014. Processed Friday at 2014-07-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.62,.935,Alumina,1.58,+2,1.575,1.59,,,,1.02,,7900.0,,
.527,.304,Aquarius Platinum,.45,-.5,.445,.46,,,,,,,,
3.77,2.01,Aquila Res,3.37,-3,3.37,3.40,,,,,,15.4,,
1.24,.545,Atlas Iron,.59,+2,.59,.595,3.00,,3.13,1.67,5.08,6.3,,
1.945,1.145,AWE,1.825,-.5,1.815,1.83,,f,,1.61,,10.8,,
5.50,2.95,BC Iron,3.31,-2,3.31,3.34,47.00,f,1.96,2.04,14.20,3.6,,
1.817,1.279,Beach Energy,1.76,,1.76,1.77,3.00,f,7.10,1.53,1.70,8.3,,
1.015,.565,Beadell Resources,.57,-1.5,.57,.575,,,,,,3.8,,
39.79,34.35,BHP Billiton,39.06,+8,39.04,39.07,129.10,f,2.43,16.04,3.31,12.4,,
.065,.04,Brockman Min,.05,,.05,.06,,,,,,,,
2.47,1.37,CuDECO,1.735,-.5,1.73,1.76,,,,,,,,
1.74,1.10,Drillsearch Energy,1.55,+.5,1.545,1.555,,,,.01,,7.5,,
1.64,.985,Energy Res,1.305,+1.5,1.29,1.305,,,,1.80,,,,
.665,.257,Energy World Corp,.345,+1.5,.34,.345,,,,.31,,31.1,,
154.29,128.10,ETFS Physical Gold,134.49,+99,133.30,134.49,,,,,,212.9,,
1.03,.505,Evolution Mining,.795,-3.5,.795,.805,2.00,,,1.53,2.52,,,
6.22,3.56,Fortescue Metals Grp,4.57,-5,4.57,4.58,20.00,f,5.36,2.44,4.38,4.3,,
.397,.277,Horizon Oil,.37,,.37,.375,,,,.46,,40.7,,
12.08,8.04,Iluka Res,8.94,-8,8.94,8.95,9.00,f,.49,3.65,1.01,203.2,,
4.95,2.71,Independence Grp,4.92,+8,4.92,4.95,4.00,f,2.50,2.87,.81,49.3,,
5.99,2.36,Karoon Gas Aust,3.52,+5,3.52,3.54,,,,,,,,
3.04,.175,Liquefied Natural,3.02,+15,2.99,3.02,,,,,,,,
.637,.15,Lonestar Res,.515,-7.5,.515,.52,,,,.27,,10.7,,
.445,.11,Lynas Corp,.185,-1.5,.185,.19,,,,,,,,
2.379,1.587,MACA,2.03,,2.02,2.04,12.00,f,2.94,1.29,5.91,5.7,,
2.97,1.57,Medusa Min,1.725,-5.5,1.72,1.735,,,,2.24,,8.0,,
.28,.097,Metals X,.25,-1,.25,.255,,,,.17,,500.0,,
1.215,.54,Mount Gibson Iron,.69,,.69,.695,2.00,f,9.11,1.14,2.90,3.8,,
4.422,2.50,New Hope Corp,2.94,-5,2.94,2.97,11.00,f,.30,2.34,3.74,89.1,,
14.17,6.96,Newcrest Min,10.78,-71,10.78,10.79,,,,12.68,,,,
1.84,.625,Northern Star Res,1.735,-8,1.73,1.735,3.50,f,.91,.21,2.02,54.2,,
3.62,1.31,OceanaGold Corp cdi,3.35,-24,3.35,3.37,,,,2.20,,,,
9.88,7.765,Oil Search,9.56,+5,9.56,9.57,4.36,,3.94,,.46,55.7,,
.68,.275,OM Hldgs,.48,-5,.475,.49,,,,.41,,,,
2.93,1.68,Orocobre,2.79,-5,2.79,2.84,,,,,,,,
4.88,2.11,OZ Minerals,4.73,-11,4.72,4.75,20.00,,,6.84,4.23,,,
1.06,.28,Paladin Energy,.38,+1.5,.38,.385,,,,.45,,,,
2.48,1.45,PanAust,2.22,-2,2.22,2.23,6.00,,1.14,1.82,2.70,32.5,,
1.915,.86,Papillon Res,1.76,-6,1.76,1.77,,,,,,,,
4.37,1.36,Regis Res,1.845,-2,1.84,1.855,15.00,f,1.70,,8.13,7.3,,
1.145,.405,Resolute Min,.62,-3,.62,.625,,,,,,35.0,,
71.30,56.83,Rio Tinto,65.25,+72,65.12,65.25,213.14,f,1.04,23.76,3.27,29.4,,
.63,.385,Roc Oil Co,.58,-2,.58,.595,,,,,,7.9,,
7.07,5.16,Sandfire Res,6.44,-26,6.44,6.45,,,,1.58,,23.9,,
15.80,13.11,Santos,14.48,+12,14.47,14.49,30.00,f,1.78,,2.07,27.2,,
.495,.141,Saracen Min,.44,-3,.435,.44,,,,.31,,,,
.895,.635,Senex Energy,.69,+.5,.69,.70,,,,,,12.4,,
4.16,1.92,Sirius Res,4.08,,4.28,3.95,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.20,,,,,,,,
1.372,.88,Sundance Energy,1.34,,1.34,1.345,,,,,,30.7,,
5.99,1.95,Syrah Res,5.58,-12,5.58,5.70,,,,,,,,
5.22,1.94,Western Areas,5.14,-4,5.09,5.14,1.00,f,,1.34,.19,,,
2.23,1.36,Whitehaven Coal,1.675,-1,1.67,1.685,,,,3.05,,,,
43.05,36.54,Woodside Petroleum,42.47,+10,42.45,42.49,207.71,f,1.15,20.65,4.89,17.8,,
8.75,5.00,Zimplats Hldgs,8.20,,8.00,8.50,,,,,,7.6,,
,
