50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4753.0 at 2011-05-17T16:38:23. Report at Tuesday, May 17, 2011. Processed Wednesday at 2011-05-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.34,+4,2.33,2.34,6.17,f,.22,1.13,2.64,169.6,,
1.365,1.186,Aneka Tambang cdi,1.25,,.125,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.01,Anglogold Ashanti cdi,8.29,-3,7.75,9.31,4.27,,,8.69,.52,,,
6.82,3.89,Aquarius Platinum,5.11,+11,5.01,5.15,8.27,,3.18,,1.62,19.4,,
10.31,6.26,Aquila Res,7.99,+20,7.95,8.01,,,,,,,,
10.21,5.49,Aston Res Ltd,9.05,,9.00,9.07,,,,,,25.1,,
4.09,1.68,Atlas Iron Ltd,3.55,-1,3.55,3.59,,,,,,177.5,,
3.37,.665,Aurora Oil & Gas,2.67,-2,2.60,2.67,,,,,,,,
2.20,1.33,AWE Ltd,1.395,+4.5,1.39,1.40,,,,1.59,,,,
2.32,.49,Bandanna Energy,1.915,-7.5,1.885,1.92,,,,,,,,
1.105,.595,Beach Energy Ltd,.92,,.92,.925,1.75,f,,1.20,1.90,,,
49.81,35.58,BHP Billiton Ltd,44.15,+63,44.15,44.16,94.58,f,3.50,9.91,2.14,13.3,,
3.53,2.07,CGA Min Ltd,2.54,-11,2.54,2.78,,,,,,17.2,,
134.99,83.25,Coal & Allied,105.75,,105.75,111.85,588.00,f,1.38,.17,5.56,13.0,,
2.38,.545,Coalspur Mines,1.61,-1,1.60,1.63,,,,,,,,
15.08,4.66,Energy Res,4.79,+7,4.78,4.85,8.00,,3.07,5.00,1.67,19.5,,
.595,.35,Energy World Corpor,.47,-.5,.465,.475,,,,,,26.1,,
7.93,3.40,Equinox Min Ltd cdi,7.78,-10,7.77,7.79,,,,,,20.8,,
10.80,5.96,Extract Res,7.37,-7,7.20,7.38,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.21,+4,6.21,6.22,3.00,,10.35,.29,.48,20.0,,
1.485,.86,Gindalbie Metals,.96,+1,.95,.965,,,,,,,,
13.71,8.63,Gloucester Coal,8.90,-100,8.62,8.95,,,,4.02,,23.1,,
.915,.41,Grange Res,.64,,.625,.64,,,,.59,,16.3,,
15.03,4.21,Iluka Res,14.60,+3,14.55,14.62,8.00,,1.08,2.54,.55,169.8,,
8.35,3.862,Independence Grp,5.81,-4,5.70,5.85,7.00,f,4.74,2.36,1.20,17.5,,
2.40,.405,Intrepid Mines,1.825,-.5,1.825,1.83,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.96,+2,2.93,2.98,,,,,,,,
.89,.20,Jupiter Mines,.47,,.45,.485,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.09,-28,6.09,6.20,,,,,,,,
12.30,6.91,Kingsgate Cons,7.73,+8,7.71,7.89,30.00,,1.74,3.12,3.88,14.8,,
2.70,.45,Lynas Corp,2.16,+5,2.16,2.17,,,,,,,,
14.06,9.50,Macarthur Coal,11.49,+6,11.43,11.49,41.00,f,2.03,5.73,3.57,13.8,,
8.03,3.55,Mantra Res,6.82,-4,6.75,6.85,,,,,,,,
8.38,3.63,Medusa Min Ltd,7.76,+11,7.72,7.80,10.00,,5.61,1.22,1.29,13.8,,
.98,.523,Minara Res,.78,+1,.78,.785,5.00,f,1.01,.70,6.41,15.5,,
2.51,1.54,Mirabela Nickel,2.00,,2.00,2.08,,,,1.24,,,,
2.42,1.16,Mount Gibson Iron,1.96,+2.5,1.95,1.96,,,,.99,,9.1,,
5.19,3.933,NEW Hope Corp,4.85,+3,4.76,4.91,9.75,f,5.94,2.76,2.01,8.4,,
43.71,30.29,Newcrest Min,37.96,+29,37.90,37.96,30.00,,4.80,13.16,.79,26.3,,
