50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4176.8 at 2012-06-20T16:51:36. Report at Wednesday, June 20, 2012. Processed Thursday at 2012-06-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.46,-16,6.46,6.49,,,,,,22.6,,
2.29,.89,Alumina,.925,,.925,.93,5.68,f,.90,1.04,6.14,18.1,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,,,,,,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.13,-7,5.11,7.35,11.59,,170.76,14.62,1.63,.4,,
6.846,2.75,Aquila Res,3.16,+3,3.15,3.16,,,,,,,,
4.34,1.975,Atlas Iron,2.11,+1,2.10,2.11,3.00,,7.20,.02,1.42,9.8,,
4.26,2.11,Aurora Oil & Gas,3.07,-6,3.05,3.07,,,,,,41.6,,
1.995,.872,AWE,1.435,+.5,1.43,1.435,,f,,1.65,,,,
1.763,.815,Beach Energy,1.01,,1.005,1.01,1.75,f,2.43,1.19,1.73,23.8,,
.915,.52,Beadell Resources,.645,-3,.645,.65,,,,,,,,
45.00,30.71,BHP Billiton,32.60,+11,32.60,32.61,103.08,f,3.85,11.69,3.16,8.2,,
3.85,.52,Buru Energy,3.22,+2,3.21,3.27,,,,,,,,
2.97,1.555,CGA Min,1.90,-5,1.80,1.935,,,,.73,,47.7,,
2.00,.775,Coalspur Mines,.795,-5,.79,.80,,,,,,,,
4.33,2.72,CuDECO,3.24,+15,3.24,3.27,,,,,,,,
1.815,1.05,Discovery Metals,1.445,,1.445,1.45,,,,,,,,
3.224,1.135,Energy Res,1.375,+9.5,1.375,1.38,,,,,,,,
.86,.315,Energy World Corp,.34,,.335,.34,,,,.24,,58.6,,
178.24,134.11,ETFS Physical Gold,154.01,-184,154.01,154.25,,,,,,243.8,,
2.07,1.216,Evolution Min,1.62,+1,1.615,1.62,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.91,+6,4.90,4.91,8.00,f,5.74,.51,1.63,10.7,,
.891,.41,Gindalbie Metals,.415,,.415,.42,,,,,,138.3,,
5.570,3.576,Gloucester Coal,4.05,-2,4.04,4.05,,f,,6.23,,,,
.555,.38,Gold One Int'l,.425,+1,.40,.42,,,,.23,,7.1,,
.68,.37,Grange Res,.51,+1,.505,.51,5.00,,3.76,.49,9.80,2.7,,
19.46,11.56,Iluka Res,12.33,-10,12.33,12.34,75.00,f,1.73,3.65,6.08,9.5,,
6.25,3.23,Independence Grp,3.68,-2,3.68,3.71,5.00,f,,3.38,1.36,,,
6.85,2.60,Karoon Gas Aust,4.22,-9,4.21,4.23,,,,,,,,
9.50,4.92,Kingsgate Cons,5.53,-9,5.52,5.53,15.00,,2.12,4.83,2.71,17.4,,
2.24,.857,Lynas Corp,1.015,,1.015,1.02,,,,,,,,
8.41,4.31,Medusa Min,5.18,-16,5.16,5.18,10.00,,3.67,1.51,1.93,14.1,,
2.00,.825,Mount Gibson Iron,.86,-.5,.86,.865,6.00,f,3.43,.46,6.98,4.2,,
6.420,3.87,New Hope Corp,4.18,-2,4.18,4.20,11.00,f,2.15,2.67,2.63,17.6,,
41.268,23.56,Newcrest Min,24.77,-37,24.77,24.78,32.00,,4.60,14.26,1.29,16.8,,
2.94,1.705,OceanaGold Corp cdi,1.985,-8.5,1.985,2.00,,,,1.79,,11.9,,
7.58,5.43,Oil Search,6.67,+7,6.67,6.68,3.86,,3.91,,.58,44.1,,
14.45,7.99,OZ Minerals,8.60,+6,8.59,8.60,60.00,,1.43,8.08,6.98,10.0,,
2.79,1.11,Paladin Energy,1.22,-2,1.22,1.23,,,,1.44,,,,
4.32,2.24,PanAust,2.88,+2,2.88,2.90,,,,1.46,,13.0,,
4.05,2.12,Perseus Min,2.75,-7,2.74,2.75,,,,,,159.9,,
4.43,2.34,Regis Res,4.17,-11,4.15,4.17,,,,,,29.6,,
2.21,.985,Resolute Min,1.435,-3,1.435,1.44,,,,,,7.2,,
84.53,52.83,Rio Tinto,57.72,+95,57.72,57.73,134.01,f,2.23,19.14,2.32,19.3,,
8.62,5.52,Sandfire Res,7.40,+17,7.40,7.42,,,,,,,,
14.63,10.11,Santos,12.10,+16,12.09,12.10,30.00,f,2.83,,2.48,14.3,,
1.22,.315,Senex Energy,.885,,.92,.78,,,,,,,,
3.87,1.72,Silver Lake Res,3.00,-6,3.00,3.01,,,,.60,,20.2,,
3.00,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.17,-3,2.17,2.18,,,,1.47,,9.6,,
.54,.30,Sundance Res,.35,,.345,.35,,,,,,,,
.20,.04,Wah Nam Int'l,.065,,.05,.065,,,,,,5.0,,
6.19,4.05,Western Areas,4.50,-8,4.50,4.52,20.00,,2.54,1.60,4.44,8.8,,
6.19,3.535,Whitehaven Coal,4.47,-4,4.46,4.47,7.40,f,1.77,1.95,1.66,34.1,,
41.34,29.76,Woodside Petroleum,32.75,+4,32.74,32.76,103.39,f,1.81,15.47,3.16,17.5,,
13.00,8.30,Zimplats Hldgs,9.00,,8.60,9.50,,,,,,5.7,,
,
