50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5004.4 at 2013-03-19T16:43:06. Report at Tuesday, March 19, 2013. Processed Wednesday at 2013-03-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.145,+2.5,1.14,1.145,2.80,,,.93,2.45,,,
7.80,4.30,Anglogold Ashanti cdi,4.72,-2,4.50,4.77,5.87,,337.16,14.62,1.24,.2,,
5.35,1.86,Aquila Res,2.07,-12,2.06,2.07,,,,,,3.3,,
3.04,1.145,Atlas Iron,1.235,-.5,1.235,1.24,3.00,,,1.60,2.43,,,
4.26,2.84,Aurora Oil & Gas,3.85,+8,3.82,3.85,,,,,,29.4,,
1.995,1.135,AWE,1.315,+1.5,1.315,1.32,,f,,1.43,,,,
4.18,2.24,BC Iron,3.58,-3,3.58,3.60,20.00,f,2.64,,5.59,6.8,,
1.620,.88,Beach Energy,1.38,-2,1.38,1.39,2.25,f,5.70,1.30,1.63,10.8,,
1.135,.52,Beadell Resources,.875,-1,.875,.88,,,,,,,,
39.34,30.09,BHP Billiton,34.55,-14,34.55,34.56,110.65,f,1.60,11.33,3.20,19.5,,
.065,.04,Brockman Min,.06,,.06,.061,,,,,,5.6,,
3.85,2.10,Buru Energy,2.51,-4,2.51,2.52,,,,,,,,
1.65,.96,Calibre Grp,1.35,-2,1.35,1.36,5.80,f,1.11,,4.30,21.1,,
4.94,2.95,CuDECO,3.52,,3.55,3.49,,,,,,,,
1.715,.939,Drillsearch Energy,1.20,,1.20,1.205,,,,.01,,33.9,,
1.825,1.085,Energy Res,1.33,+1.5,1.30,1.33,,,,2.10,,,,
.85,.25,Energy World Corp,.335,,.335,.34,,,,.27,,23.9,,
169.29,146.57,ETFS Physical Gold,149.00,+9,149.00,150.00,,,,,,235.9,,
2.14,1.24,Evolution Mining,1.48,+7,1.475,1.48,,,,1.92,,8.2,,
6.18,2.81,Fortescue Metals Grp,3.89,-1,3.89,3.90,4.00,,9.65,1.26,1.03,10.1,,
.475,.25,Horizon Oil,.44,,.43,.44,,,,.39,,,,
18.40,7.36,Iluka Res,9.31,+1,9.31,9.32,35.00,f,2.49,3.74,3.76,10.7,,
5.05,2.91,Independence Grp,4.12,+2,4.12,4.13,2.00,f,,2.79,.49,,,
7.37,3.12,Karoon Gas Aust,6.45,+14,6.45,6.46,,,,,,,,
6.64,3.27,Kingsgate Cons,3.94,-1,3.94,3.95,15.00,,2.21,5.13,3.81,11.9,,
1.19,.55,Lynas Corp,.59,+.5,.59,.60,,,,,,,,
3.05,1.89,MACA,2.95,+11,2.89,2.95,9.00,f,3.25,.90,3.05,10.1,,
6.70,3.855,Medusa Min,4.35,+15,4.33,4.35,7.00,,3.96,1.79,1.61,15.7,,
1.185,.562,Mount Gibson Iron,.58,-1,.58,.585,4.00,f,1.99,.41,6.90,7.3,,
5.240,3.554,New Hope Corp,3.98,+16,3.94,3.98,11.00,f,1.83,2.69,2.76,19.8,,
30.24,20.89,Newcrest Min,22.50,+34,22.50,22.51,35.00,,2.91,14.92,1.56,22.1,,
1.585,.605,Northern Star Res,1.045,-1.5,1.04,1.045,3.50,f,2.20,.20,3.35,13.6,,
3.57,1.705,OceanaGold Corp cdi,2.51,+1,2.51,2.53,,,,2.00,,32.6,,
8.01,6.21,Oil Search,7.58,-9,7.58,7.60,3.85,,3.31,,.51,59.5,,
10.05,5.60,OZ Minerals,5.62,-1,5.62,5.63,30.00,,1.65,8.35,5.34,11.4,,
1.975,.74,Paladin Energy,.995,+.5,.995,1.00,,,,1.13,,,,
3.53,2.19,PanAust,2.49,-1,2.48,2.49,7.00,,3.31,1.61,2.81,10.8,,
3.00,1.485,Perseus Min,1.92,+4,1.905,1.92,,,,,,14.1,,
5.87,3.34,Regis Res,4.40,+2,4.40,4.42,,,,,,21.0,,
2.08,1.20,Resolute Min,1.38,+1.5,1.38,1.395,5.00,p,4.58,,3.62,6.0,,
72.30,48.37,Rio Tinto,58.66,-89,58.66,58.70,160.18,f,,19.53,2.73,,,
9.09,6.26,Sandfire Res,6.55,+1,6.51,6.55,,,,,,13.3,,
14.52,10.04,Santos,12.74,-12,12.74,12.76,30.00,f,1.81,,2.35,23.4,,
1.169,.58,Senex Energy,.745,-2,.74,.75,,,,,,26.6,,
3.96,2.02,Silver Lake Res,2.26,,2.26,2.27,,,,1.31,,27.6,,
5.00,.05,Sirius Res,4.35,-2,4.35,4.37,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,243.9,,
2.40,1.092,St Barbara,1.295,+2.5,1.29,1.295,,,,1.72,,4.9,,
1.11,.385,Sundance Energy,1.05,+.5,1.05,1.055,,,,,,49.3,,
.49,.21,Sundance Res,.21,-1.5,.255,.20,,,,,,,,
5.63,3.41,Western Areas,3.48,-6,3.48,3.49,8.00,f,1.26,1.67,2.30,34.5,,
5.622,2.25,Whitehaven Coal,2.32,,2.32,2.33,3.00,f,.70,3.15,1.29,110.5,,
39.21,30.09,Woodside Petroleum,36.55,+10,36.54,36.55,126.62,f,2.78,17.71,3.46,10.4,,
1.70,.80,Yancoal Aust,.84,-.5,.84,.85,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.50,+25,9.50,10.30,,,,,,22.0,,
,
