50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5666.2 at 2015-02-03T16:39:36. Report at Tuesday, February 3, 2015. Processed Wednesday at 2015-02-04T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,3.00,+5,3.00,3.01,2.20,,,,.73,,,
2.02,1.135,Alumina,1.98,+4,1.975,1.985,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,3.39,+52,3.20,3.39,,,,8.89,,,,
.50,.235,Aquarius Platinum,.27,-.5,.27,.275,,,,,,,,
1.995,1.055,AWE,1.395,+5,1.395,1.40,,f,,1.55,,11.7,,
1.817,.855,Beach Energy,1.167,+20.7,1.20,1.08,3.00,f,2.65,1.45,2.57,14.7,,
.875,.185,Beadell Resources,.30,+1.5,.30,.305,,,,.27,,2.5,,
39.79,26.50,BHP Billiton,30.65,+139,30.64,30.65,130.92,f,2.11,15.87,4.27,11.1,,
.06,.04,Brockman Min,.049,+.4,.046,.049,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.90,+12,.895,.905,,,,.84,,5.4,,
1.64,1.12,Energy Res,1.285,-2,1.285,1.295,,,,,,,,
.475,.257,Energy World Corp,.29,-.5,.285,.305,,,,.30,,24.6,,
159.42,126.89,ETFS Physical Gold,159.19,+419,156.30,159.95,,,,,,252.0,,
1.025,.435,Evolution Mining,1.005,+10.5,1.005,1.01,2.00,,3.53,1.56,1.99,14.2,,
.157,.033,FAR,.09,-.1,.09,.091,,,,,,,,
6.22,1.92,Fortescue Metals Grp,2.37,+1,2.37,2.38,20.00,f,4.67,2.56,8.44,2.5,,
.40,.125,Gold Road Res,.37,,.37,.375,,,,,,411.1,,
10.15,5.57,Iluka Res,7.02,-5,7.02,7.03,10.00,f,,3.61,1.42,,,
5.16,3.25,Independence Grp,5.15,+20,5.12,5.15,8.00,f,2.49,2.94,1.55,25.8,,
4.05,2.04,Karoon Gas Aust,2.39,+27,2.39,2.40,,,,,,,,
4.49,.285,Liquefied Natural,2.99,+1,2.96,2.99,,,,,,,,
2.060,.755,MACA,.85,+3,.84,.85,14.00,f,2.17,1.16,16.47,2.8,,
1.185,.62,Metals X,1.15,+5,1.145,1.15,2.71,f,3.34,.76,2.36,12.7,,
1.215,.182,Mount Gibson Iron,.215,,.215,.22,4.00,f,2.21,.56,18.60,2.4,,
3.409,2.18,New Hope Corp,2.35,-1,2.35,2.36,8.00,f,.88,2.35,3.40,33.6,,
.77,.555,NZ Oil & Gas,.62,+2.5,.595,.62,4.67,,.48,.75,7.53,27.8,,
14.00,8.51,Newcrest Min,14.00,+44,13.99,14.00,,,,9.94,,,,
2.18,.887,Northern Star Res,1.895,+10,1.895,1.905,3.50,f,1.43,.33,1.85,37.9,,
3.62,1.81,OceanaGold Corp cdi,2.80,+13,2.80,2.81,,,,2.35,,10.9,,
9.88,6.87,Oil Search,8.33,+56,8.33,8.35,4.40,,4.38,3.38,.53,43.3,,
.58,.275,OM Hldgs,.31,+.5,.30,.34,,,,.39,,,,
3.22,1.985,Orocobre,2.93,,2.91,2.75,,,,,,,,
4.88,2.93,OZ Minerals,3.89,+2,3.89,3.91,20.00,,,6.68,5.14,,,
.543,.251,Paladin Energy,.37,-1,.365,.37,,,,.47,,,,
2.35,1.16,PanAust,1.245,+3.5,1.245,1.25,6.00,,.80,1.72,4.82,26.0,,
.545,.195,Perseus Min,.35,+.5,.345,.355,,,,.90,,,,
3.175,1.245,Regis Res,1.975,+8,1.96,1.98,,f,,,,,,
.765,.215,Resolute Min,.38,+1,.38,.385,,,,1.09,,7.3,,
71.30,52.00,Rio Tinto,58.58,+102,58.57,58.59,223.23,f,1.68,23.73,3.81,15.7,,
6.78,3.74,Sandfire Res,4.35,+8,4.34,4.36,10.00,,5.02,1.87,2.30,8.7,,
15.32,6.96,Santos,8.21,+33,8.21,8.23,35.00,f,1.32,,4.26,17.7,,
.495,.20,Saracen Min,.40,+4,.40,.42,,,,.35,,44.0,,
.827,.23,Senex Energy,.325,+5,.32,.33,,,,.42,,9.8,,
.26,.125,Sino Gas Energy,.165,+3,.16,.165,,,,,,23.6,,
4.16,2.03,Sirius Res,2.63,+12,2.62,2.64,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.515,+5,.51,.515,,,,,,7.8,,
6.275,2.44,Syrah Res,3.64,+4,3.63,3.67,,,,,,,,
.155,.032,Terramin Aust,.13,-1,.13,.14,,,,.01,,,,
5.30,2.53,Western Areas,4.36,+34,4.32,4.36,5.00,f,2.58,1.68,1.15,33.8,,
2.03,1.075,Whitehaven Coal,1.355,+11.5,1.35,1.355,,,,3.02,,,,
.50,.23,Wolf Minerals,.24,,.25,.255,,,,,,,,
44.23,31.97,Woodside Petroleum,35.69,+141,35.65,35.70,233.81,f,1.14,19.97,6.55,13.4,,
9.06,6.30,Zimplats Hldgs,8.25,,8.25,9.25,,,,,,8.6,,
,
