50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4033.4 at 2012-06-04T17:01:06. Report at Monday, June 4, 2012. Processed Tuesday at 2012-06-05T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.19,+47,6.01,6.25,,,,,,21.7,,
2.29,.89,Alumina,.955,-2.5,.95,.965,5.68,f,.90,1.04,5.95,18.7,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,,,,,,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.68,+47,5.11,8.00,11.59,,4.82,2.60,1.51,13.8,,
5.30,.915,Aquarius Platinum,.92,-12,.92,.945,3.76,,,,4.09,,,
7.218,2.75,Aquila Res,2.79,-31,2.78,2.87,,,,,,,,
4.34,1.975,Atlas Iron,1.99,-13,1.985,2.00,3.00,,7.20,.02,1.51,9.2,,
4.26,2.11,Aurora Oil & Gas,3.23,-11,3.10,3.29,,,,,,43.8,,
1.995,.872,AWE,1.53,-13,1.52,1.56,,f,,1.65,,,,
1.763,.815,Beach Energy,.94,-10.5,.93,.945,1.75,f,2.43,1.19,1.86,22.1,,
45.00,30.71,BHP Billiton,30.75,-98,30.71,30.76,103.08,f,3.85,11.69,3.35,7.7,,
3.85,.52,Buru Energy,2.91,-27,2.90,2.95,,,,,,,,
2.97,1.555,CGA Min,1.90,-3.5,1.65,2.13,,,,.73,,47.7,,
2.00,.98,Coalspur Mines,1.005,-9.5,.98,1.02,,,,,,,,
4.33,2.72,CuDECO,3.04,-28,3.04,3.08,,,,,,,,
1.815,1.05,Discovery Metals,1.31,-.5,1.305,1.33,,,,,,,,
3.224,1.135,Energy Res,1.275,-12.5,1.275,1.30,,,,,,,,
.86,.375,Energy World Corp,.375,-1.5,.375,.38,,,,.24,,64.7,,
178.24,134.11,ETFS Physical Gold,162.44,+694,161.80,163.32,,,,,,257.1,,
2.07,1.216,Evolution Min,1.685,+8.5,1.655,1.69,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.35,-22,4.35,4.36,8.00,f,5.74,.51,1.84,9.5,,
.891,.41,Gindalbie Metals,.425,-2,.42,.425,,,,,,141.7,,
9.61,6.17,Gloucester Coal,6.75,-12,6.71,6.78,,,,6.23,,,,
.555,.38,Gold One Int'l,.425,,.41,.46,,,,.23,,7.1,,
.68,.37,Grange Res,.48,-4.5,.475,.485,5.00,,3.76,.49,10.42,2.6,,
19.46,11.82,Iluka Res,11.88,-94,11.87,11.95,75.00,f,1.73,3.65,6.31,9.1,,
6.25,3.23,Independence Grp,3.27,-23,3.24,3.65,5.00,f,,3.38,1.53,,,
.48,.245,Indophil Res,.375,-2,.37,.38,,,,,,288.5,,
6.85,2.60,Karoon Gas Aust,4.14,-53,4.11,4.21,,,,,,,,
9.50,4.92,Kingsgate Cons,5.34,+20,5.27,5.39,15.00,,2.12,4.83,2.81,16.8,,
2.24,.857,Lynas Corp,.97,-5.5,.97,.975,,,,,,,,
8.41,4.31,Medusa Min,5.54,+36,5.50,5.65,10.00,,3.67,1.51,1.81,15.1,,
2.00,.88,Mount Gibson Iron,.885,-6,.88,.885,6.00,f,3.43,.46,6.78,4.3,,
6.420,4.02,New Hope Corp,4.07,-8,4.02,4.08,11.00,f,2.15,2.67,2.70,17.2,,
41.268,23.56,Newcrest Min,24.53,+42,24.50,24.89,32.00,,4.60,14.26,1.30,16.7,,
2.94,1.705,OceanaGold Corp cdi,1.955,+16.5,1.86,1.97,,,,1.79,,11.7,,
7.58,5.43,Oil Search,6.46,-24,6.45,6.47,3.86,,3.91,,.60,42.8,,
14.45,7.99,OZ Minerals,8.35,-22,8.26,8.35,60.00,,1.43,8.08,7.19,9.8,,
2.96,1.11,Paladin Energy,1.19,-8,1.19,1.20,,,,1.44,,,,
4.32,2.24,PanAust,2.74,-6,2.72,2.76,,,,1.46,,12.4,,
4.05,2.12,Perseus Min,2.65,+19,2.64,2.68,,,,,,154.1,,
4.43,2.20,Regis Res,4.09,+24,4.08,4.09,,,,,,29.0,,
2.21,.985,Resolute Min,1.53,+6,1.525,1.535,,,,,,7.7,,
84.53,52.83,Rio Tinto,52.90,-263,52.88,52.90,134.01,f,2.23,19.14,2.53,17.7,,
8.62,5.52,Sandfire Res,6.75,-53,6.73,7.06,,,,,,,,
14.63,10.11,Santos,11.22,-50,11.22,11.40,30.00,f,2.83,,2.67,13.2,,
1.22,.300,Senex Energy,.855,-1.5,.85,.865,,,,,,,,
3.87,1.57,Silver Lake Res,2.85,+20,2.85,2.87,,,,.60,,19.2,,
3.10,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.05,+8,2.01,2.06,,,,1.47,,9.1,,
.54,.30,Sundance Res,.40,-1,.395,.40,,,,,,,,
6.19,4.05,Western Areas,4.30,-10,4.22,4.43,20.00,,2.54,1.60,4.65,8.4,,
6.19,3.535,Whitehaven Coal,3.69,-21,3.57,3.73,7.40,f,1.77,1.95,2.01,28.2,,
45.27,29.76,Woodside Petroleum,30.87,-109,30.85,30.93,103.39,f,1.81,15.47,3.35,16.5,,
13.00,8.30,Zimplats Hldgs,8.35,-64,8.00,8.99,,,,,,5.3,,
,
