50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.50,7.61,Alacer Gold Corp cdi,8.19,+9,8.10,8.24,,,,,,,,
2.67,1.45,Alumina Ltd,2.23,+5,2.22,2.23,6.17,f,.22,1.13,2.77,161.6,,
1.365,1.14,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.10,Anglogold Ashanti cdi,9.07,+5,8.55,9.60,4.29,,,8.69,.47,,,
7.66,3.89,Aquarius Platinum,5.60,+23,5.54,5.78,8.27,,3.18,,1.48,21.3,,
10.31,6.26,Aquila Res,7.79,+58,7.60,7.96,,,,,,,,
9.30,5.49,Aston Res Ltd,8.77,+19,8.73,8.90,,,,,,24.4,,
4.09,1.68,Atlas Iron Ltd,3.32,+8,3.28,3.32,,,,,,166.0,,
3.37,.41,Aurora Oil & Gas,3.04,+31,2.97,3.04,,,,,,,,
2.89,1.455,AWE Ltd,1.56,+5,1.56,1.585,,,,1.59,,,,
1.97,.49,Bandanna Energy,1.89,+20,1.82,1.89,,,,,,,,
.955,.595,Beach Energy Ltd,.885,+3.5,.875,.89,1.75,f,,1.20,1.98,,,
47.63,35.58,BHP Billiton Ltd,44.56,+86,44.56,44.60,94.58,f,3.50,9.91,2.12,13.4,,
6.24,2.55,Brockman Res,6.10,+56,5.55,6.10,,,,,,,,
3.53,2.02,CGA Min Ltd,3.00,+9,2.80,3.00,,,,,,20.3,,
134.99,83.25,Coal & Allied,117.36,+336,116.50,119.00,588.00,f,1.38,.17,5.01,14.4,,
2.38,.47,Coalspur Mines,1.83,+5,1.785,1.85,,,,,,,,
20.10,6.76,Energy Res,8.00,+68,7.82,8.00,8.00,,3.07,5.00,1.00,32.5,,
6.83,3.40,Equinox Min Ltd cdi,5.31,+35,5.25,5.32,,,,,,14.2,,
10.80,5.96,Extract Res,7.00,+50,7.00,7.06,,,,,,,,
7.34,3.28,Fortescue Metals Grp,5.94,+26,5.92,5.94,3.00,,10.35,.29,.51,19.1,,
1.485,.86,Gindalbie Metals,1.045,+5.5,1.04,1.055,,,,,,,,
6.19,1.66,Giralia Res NL,5.43,,,,,,,,,271.5,,
13.71,7.758,Gloucester Coal,11.55,-20,11.26,11.89,,,,4.02,,29.9,,
10.99,4.02,Iluka Res,10.77,+64,10.65,10.85,8.00,,1.08,2.54,.74,125.2,,
8.35,3.862,Independence Grp,6.26,+36,6.20,6.29,7.00,f,4.74,2.36,1.12,18.9,,
2.28,.315,Intrepid Mines,1.90,+1.5,1.88,1.95,,,,.38,,,,
3.741,2.45,Ivanhoe Aust,3.32,+1,3.16,3.41,,,,,,,,
.89,.20,Jupiter Mines,.51,+2.5,.505,.525,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.71,+21,6.65,6.72,,,,,,,,
12.30,7.40,Kingsgate Cons,8.50,+83,8.45,8.53,30.00,,1.74,3.12,3.53,16.3,,
2.35,.375,Lynas Corp,1.92,+2.5,1.915,1.94,,,,,,,,
