50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4855.3 at 2010-11-08T16:38:33. Report at Monday, November 8, 2010. Processed Tuesday at 2010-11-09T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.20,-2,2.20,2.21,4.23,f,.14,1.22,1.92,372.9,,
7.19,2.20,Andean Res Ltd,6.33,-1,6.32,6.35,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.30,,,,1.42,,3.91,,1.09,23.4,,
10.50,7.65,Anglogold Ashanti cdi,9.59,-14,9.36,9.72,4.08,,,8.69,.43,,,
7.95,3.89,Aquarius Platinum,6.25,-2,6.25,6.32,6.59,,1.08,,1.05,87.4,,
11.38,7.11,Aquila Res,9.30,+15,9.20,9.35,,,,,,,,
6.90,5.49,Aston Res Ltd,6.56,-9,6.55,6.66,,,,,,,,
3.05,1.68,Atlas Iron Ltd,2.97,+8,2.96,2.97,,,,,,,,
3.68,1.535,Avoca Res,3.64,,3.61,3.64,,,,.93,,17.5,,
3.17,1.465,AWE Ltd,1.645,+4.5,1.64,1.66,,,,1.60,,,,
45.57,35.58,BHP Billiton Ltd,45.16,-11,45.15,45.20,95.12,f,2.82,10.21,2.11,16.8,,
6.70,3.18,Centennial Coal,6.16,,,,8.00,p,1.69,1.90,1.30,45.6,,
3.48,1.70,CGA Min Ltd,3.41,+5,3.31,3.48,,,,,,54.2,,
.545,.235,Citadel Resource Grp,.54,,.535,.545,,,,,,,,
116.31,76.50,Coal & Allied,115.10,+122,114.11,117.00,800.00,f,1.10,19.26,6.95,13.1,,
1.045,.615,Eastern Star Gas,.85,+2,.845,.85,,,,,,,,
24.97,11.98,Energy Res,12.17,+2,12.15,12.20,33.00,f,2.66,,2.71,13.8,,
6.45,3.40,Equinox Min Ltd cdi,6.35,+1,6.31,6.38,,,,,,88.0,,
9.00,5.96,Extract Res,8.49,+10,8.45,8.55,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.79,-3,6.78,6.80,,,,.51,,30.7,,
1.45,.855,Gindalbie Metals,1.11,-1,1.105,1.11,,,,,,,,
12.71,5.356,Gloucester Coal,10.59,,10.59,10.63,,,,1.99,,26.5,,
.785,.24,Grange Res,.75,+1,.73,.75,,,,.59,,19.1,,
7.49,3.23,Iluka Res,7.32,+22,7.26,7.36,,,,2.57,,,,
7.85,3.65,Independence Grp,7.35,+16,7.29,7.50,5.00,f,5.06,1.37,.68,29.1,,
4.153,2.45,Ivanhoe Aust,3.43,+1,3.35,3.45,,,,,,,,
11.45,4.51,Karoon Gas Aust,9.65,-27,9.63,9.68,,,,,,,,
