50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5168.6 at 2013-04-30T16:44:36. Report at Tuesday, April 30, 2013. Processed Wednesday at 2013-05-01T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,.965,-.5,.96,.965,2.80,,,.93,2.90,,,
7.80,3.38,Anglogold Ashanti cdi,3.78,,3.65,3.78,5.87,,35.27,14.37,1.55,1.8,,
4.69,1.63,Aquila Res,1.85,+4.5,1.845,1.89,,,,,,3.0,,
2.84,.80,Atlas Iron,.835,-1.5,.835,.84,3.00,,,1.60,3.59,,,
4.20,2.70,Aurora Oil & Gas,3.05,+9,3.05,3.07,,,,,,23.3,,
1.86,1.105,AWE,1.29,+7.5,1.29,1.295,,f,,1.43,,,,
4.18,2.24,BC Iron,3.44,+9,3.40,3.44,20.00,f,2.64,,5.81,6.5,,
1.562,.88,Beach Energy,1.36,-3,1.36,1.365,2.25,f,5.70,1.30,1.65,10.6,,
1.135,.52,Beadell Resources,.705,+2.5,.70,.71,,,,,,,,
39.34,30.09,BHP Billiton,32.70,+16,32.66,32.70,110.65,f,1.60,11.33,3.38,18.5,,
.065,.04,Brockman Min,.052,-.4,.048,.056,,,,,,4.9,,
3.47,1.755,Buru Energy,1.86,-4,1.86,1.87,,,,,,,,
4.94,2.95,CuDECO,3.77,+1,3.77,3.81,,,,,,,,
1.715,.939,Drillsearch Energy,1.13,-6,1.12,1.135,,,,.01,,31.9,,
1.825,1.005,Energy Res,1.03,-1,1.025,1.035,,,,2.10,,,,
.585,.25,Energy World Corp,.32,+1,.32,.325,,,,.27,,22.9,,
169.29,125.02,ETFS Physical Gold,135.90,-145,135.90,136.39,,,,,,215.1,,
2.14,.83,Evolution Mining,.975,-1,.97,.975,,,,1.92,,5.4,,
5.74,2.81,Fortescue Metals Grp,3.50,,3.50,3.51,4.00,,9.65,1.26,1.14,9.1,,
.475,.25,Horizon Oil,.405,-.5,.40,.405,,,,.39,,,,
17.17,7.36,Iluka Res,8.95,-1,8.94,8.95,35.00,f,2.49,3.74,3.91,10.3,,
5.05,2.91,Independence Grp,3.30,-5,3.30,3.33,2.00,f,,2.79,.61,,,
.425,.215,Indophil Res,.265,+2.5,.24,.29,,,,,,57.6,,
7.37,3.12,Karoon Gas Aust,4.18,+2,4.17,4.23,,,,,,,,
6.30,2.09,Kingsgate Cons,2.16,-11,2.16,2.18,15.00,,2.21,5.13,6.94,6.5,,
1.125,.475,Lynas Corp,.505,+1,.505,.51,,,,,,,,
3.05,1.89,MACA,2.33,-7,2.33,2.36,9.00,f,3.25,.90,3.86,8.0,,
6.70,2.68,Medusa Min,3.27,-4,3.27,3.28,2.00,,13.88,1.79,.61,11.8,,
1.125,.46,Mount Gibson Iron,.495,-.5,.495,.50,4.00,f,1.99,.41,8.08,6.2,,
4.722,3.30,New Hope Corp,3.74,+6,3.70,3.74,11.00,f,1.47,2.51,2.94,23.1,,
29.97,15.89,Newcrest Min,16.81,-16,16.78,16.83,35.00,,2.91,14.92,2.08,16.5,,
3.57,1.695,OceanaGold Corp cdi,2.06,+1,2.01,2.07,,,,2.00,,26.8,,
8.01,6.21,Oil Search,7.43,-3,7.43,7.48,3.85,,3.31,,.52,58.4,,
9.48,4.22,OZ Minerals,4.30,+7,4.29,4.30,30.00,,1.65,8.35,6.98,8.7,,
1.61,.70,Paladin Energy,.755,-.5,.755,.76,,,,1.13,,,,
3.53,2.12,PanAust,2.32,+9,2.29,2.32,7.00,,3.31,1.61,3.02,10.0,,
2.02,.81,Papillon Res,1.01,-1,1.00,1.015,,,,,,,,
3.00,1.18,Perseus Min,1.355,-7,1.355,1.36,,,,,,10.0,,
5.87,3.16,Regis Res,3.77,+5,3.74,3.77,,,,,,18.0,,
2.08,.85,Resolute Min,.955,-5,.955,.96,5.00,,4.58,,5.24,4.2,,
72.30,48.37,Rio Tinto,55.80,+44,55.72,55.81,160.18,f,,19.53,2.87,,,
.635,.257,Roc Oil Co,.455,+.5,.45,.455,,,,,,5.3,,
9.09,5.14,Sandfire Res,5.61,-7,5.61,5.69,,,,,,11.4,,
14.20,10.04,Santos,12.35,+11,12.33,12.37,30.00,f,1.81,,2.43,22.7,,
1.037,.58,Senex Energy,.685,-1,.685,.69,,,,,,24.5,,
3.96,.98,Silver Lake Res,1.05,-9,1.05,1.055,,,,1.31,,12.8,,
5.00,.05,Sirius Res,3.07,,3.06,3.13,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,,,,,,,252.0,,
1.13,.385,Sundance Energy,.93,,.925,.94,,,,,,43.7,,
.47,.088,Sundance Res,.105,,.10,.11,,,,,,,,
5.19,2.49,Western Areas,2.76,-6,2.76,2.77,8.00,f,1.26,1.67,2.90,27.3,,
5.24,1.88,Whitehaven Coal,1.95,-1,1.94,1.95,3.00,f,.70,3.15,1.54,92.9,,
39.21,30.09,Woodside Petroleum,37.56,-99,37.55,37.60,126.62,f,2.78,17.71,3.37,10.7,,
1.70,.66,Yancoal Aust,.72,+2,.65,.72,,,,,,,,
13.00,7.50,Zimplats Hldgs,10.30,,8.50,10.30,,,,,,23.8,,
,
