50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.09,+.5,1.08,1.09,,,,.93,,,,
1.20,.475,Aquarius Platinum,.72,+2,.715,.73,,,,,,,,
3.27,1.63,Aquila Res,2.00,,2.00,2.03,,,,,,3.2,,
1.975,.685,Atlas Iron,.83,+1,.825,.83,3.00,,,1.60,3.61,,,
4.20,2.63,Aurora Oil & Gas,3.48,+3,3.46,3.48,,,,,,26.6,,
1.70,1.105,AWE,1.42,+2,1.42,1.425,,f,,1.43,,,,
4.18,2.24,BC Iron,3.67,+2,3.65,3.67,20.00,f,2.64,,5.45,7.0,,
1.562,.94,Beach Energy,1.34,-1.5,1.335,1.34,2.25,f,5.70,1.30,1.68,10.4,,
1.135,.485,Beadell Resources,.65,+3,.645,.65,,,,,,,,
39.34,30.12,BHP Billiton,33.31,+47,33.31,33.34,110.65,f,1.60,11.33,3.32,18.8,,
.07,.044,Brockman Min,.06,-.2,.058,.06,,,,,,5.6,,
3.46,1.18,Buru Energy,1.665,+2.5,1.665,1.67,,,,,,,,
4.94,1.70,CuDECO,1.815,+.5,1.815,1.83,,,,,,,,
1.715,.91,Drillsearch Energy,1.25,-1.5,1.25,1.255,,,,.01,,35.3,,
1.58,.95,Energy Res,1.55,+10,1.525,1.56,,,,2.10,,,,
.56,.25,Energy World Corp,.46,,.46,.465,,,,.27,,32.9,,
169.29,123.25,ETFS Physical Gold,134.84,+34,133.50,135.11,,,,,,213.5,,
2.14,.53,Evolution Mining,.685,+2.5,.68,.69,,,,1.92,,3.8,,
5.47,2.81,Fortescue Metals Grp,3.54,+9,3.54,3.56,4.00,,9.65,1.26,1.13,9.2,,
.475,.262,Horizon Oil,.365,,.365,.375,,,,.39,,,,
11.89,7.36,Iluka Res,10.62,+1,10.61,10.63,35.00,f,2.49,3.74,3.30,12.2,,
5.05,2.18,Independence Grp,3.06,+9,3.05,3.07,2.00,f,,2.79,.65,,,
7.37,3.12,Karoon Gas Aust,6.11,-9,6.11,6.12,,,,,,,,
.95,.355,Lynas Corp,.445,-2,.445,.45,,,,,,,,
3.05,1.68,MACA,1.925,+8,1.90,1.925,9.00,f,3.25,.90,4.68,6.6,,
6.70,1.265,Medusa Min,1.795,+5,1.785,1.80,2.00,,13.88,1.79,1.11,6.5,,
1.05,.405,Mount Gibson Iron,.545,+1,.545,.55,4.00,f,1.99,.41,7.34,6.9,,
4.607,3.30,New Hope Corp,3.66,-1,3.65,3.66,11.00,f,1.47,2.51,3.01,22.6,,
.79,.605,NZ Oil & Gas,.705,,.71,.725,7.10,,.70,.67,10.07,14.1,,
29.97,9.07,Newcrest Min,12.09,+99,12.08,12.09,35.00,,2.91,14.92,2.89,11.9,,
1.585,.53,Northern Star Res,.73,+2.5,.725,.73,3.50,f,2.20,.20,4.79,9.5,,
3.57,1.10,OceanaGold Corp cdi,1.555,+7.5,1.555,1.56,,,,2.00,,20.2,,
8.455,6.41,Oil Search,8.15,-11,8.15,8.16,3.85,,3.31,,.47,64.0,,
8.66,3.82,OZ Minerals,4.15,,4.15,4.17,30.00,,1.65,8.35,7.23,8.4,,
1.50,.70,Paladin Energy,.93,-3,.93,.945,,,,1.13,,,,
3.53,1.73,PanAust,1.99,+9,1.985,2.01,7.00,,3.31,1.61,3.52,8.6,,
2.02,.555,Papillon Res,.85,,.85,.87,,,,,,,,
3.00,.425,Perseus Min,.68,+8,.675,.685,,,,,,5.0,,
5.87,2.88,Regis Res,3.56,+5,3.55,3.56,,,,,,17.0,,
2.08,.525,Resolute Min,.63,-3.5,.62,.635,5.00,,4.58,,7.94,2.8,,
72.30,48.37,Rio Tinto,54.74,+42,54.73,54.75,160.18,f,,19.53,2.93,,,
.635,.257,Roc Oil Co,.52,,.515,.525,,,,,,6.1,,
9.09,4.92,Sandfire Res,5.95,+10,5.95,6.00,,,,,,12.1,,
14.275,10.04,Santos,13.94,-3,13.93,13.95,30.00,f,1.81,,2.15,25.6,,
.85,.475,Senex Energy,.645,-1.5,.645,.65,,,,,,23.0,,
3.96,.51,Silver Lake Res,.78,+2.5,.77,.785,,,,1.31,,9.5,,
5.00,.057,Sirius Res,2.00,+5,2.00,2.03,,,,,,,,
3.10,2.95,Sphere Minerals,,,,,,,,,,,,
1.13,.385,Sundance Energy,.955,+1.5,.94,.965,,,,,,44.8,,
3.49,1.45,Syrah Res,2.18,+18,2.13,2.18,,,,,,,,
4.82,2.19,Western Areas,3.00,-2,2.99,3.00,8.00,f,1.26,1.67,2.67,29.7,,
4.18,1.775,Whitehaven Coal,2.18,-1,2.17,2.20,3.00,f,.70,3.15,1.38,103.8,,
38.69,29.838,Woodside Petroleum,37.48,+16,37.48,37.53,126.62,f,2.78,17.71,3.38,10.6,,
1.315,.62,Yancoal Aust,.72,+1.5,.725,.77,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.75,+10,8.00,9.00,,,,,,20.2,,
,
