50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.9 at 2010-10-14T16:38:00. Report at Thursday, October 14, 2010. Processed Friday at 2010-10-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.08,1.45,Alumina Ltd,2.06,+6,2.05,2.06,4.23,f,.14,1.22,2.05,349.2,,
7.19,2.00,Andean Res Ltd,6.36,+7,6.34,6.37,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.20,,1.20,1.30,1.42,,3.91,,1.18,21.6,,
10.50,7.65,Anglogold Ashanti cdi,9.70,+31,9.31,9.75,4.08,,,8.69,.42,,,
7.95,3.89,Aquarius Platinum,6.42,+49,6.06,6.43,6.59,,1.08,,1.03,89.8,,
11.38,6.40,Aquila Res,9.14,+27,9.01,9.21,,,,,,,,
6.35,5.49,Aston Res Ltd,5.90,+10,5.75,5.95,,,,,,,,
3.05,1.63,Atlas Iron Ltd,2.69,+6,2.68,2.69,,,,,,,,
3.45,1.50,Avoca Res,3.18,+19,3.18,3.19,,,,.93,,15.3,,
3.17,1.465,AWE Ltd,1.54,+3.5,1.535,1.545,,,,1.60,,,,
44.93,35.58,BHP Billiton Ltd,41.66,+84,41.65,41.67,95.12,f,2.82,10.21,2.28,15.5,,
6.20,3.05,Centennial Coal,6.19,+3,6.15,6.20,8.00,p,1.69,1.90,1.29,45.9,,
3.10,1.52,CGA Min Ltd,2.95,+1,2.94,2.99,,,,,,46.9,,
.45,.235,Citadel Resource Grp,.445,+1,.44,.445,,,,,,,,
113.50,74.06,Coal & Allied,111.90,+13,111.80,111.95,800.00,f,1.10,19.26,7.15,12.8,,
2.60,1.25,Coal Of Africa,1.435,-1.5,1.41,1.44,,,,,,,,
1.045,.615,Eastern Star Gas,.875,+3,.87,.875,,,,,,,,
26.65,12.51,Energy Res,13.44,-9,13.20,13.47,33.00,f,2.66,,2.46,15.3,,
6.41,3.40,Equinox Min Ltd cdi,6.20,+3,6.15,6.38,,,,,,85.9,,
10.13,5.96,Extract Res,6.22,+15,6.20,6.22,,,,,,,,
6.66,3.28,Fortescue Metals Grp,6.38,+8,6.38,6.40,,,,.51,,28.8,,
1.45,.785,Gindalbie Metals,1.065,+4,1.055,1.07,,,,,,,,
12.71,5.148,Gloucester Coal,9.78,+8,9.74,9.78,,,,1.99,,24.5,,
.785,.235,Grange Res,.70,+2,.695,.705,,,,.59,,17.8,,
6.96,3.22,Iluka Res,6.90,+25,6.69,6.90,,,,2.57,,,,
7.22,3.65,Independence Grp,7.17,+43,7.14,7.30,5.00,f,5.06,1.37,.70,28.4,,
1.86,.21,Intrepid Mines,1.76,-1.5,1.755,1.78,,,,.12,,,,
4.153,2.45,Ivanhoe Aust,3.05,+5,3.03,3.05,,,,,,,,
11.45,4.51,Karoon Gas Aust,10.08,+58,10.08,10.09,,,,,,,,
12.30,7.01,Kingsgate Cons,12.15,+18,12.10,12.16,35.00,,2.15,3.16,2.88,16.2,,
1.735,.375,Lynas Corp,1.71,+11,1.71,1.725,,,,,,,,
17.17,8.04,Macarthur Coal,13.00,+4,12.91,13.05,25.00,f,1.97,4.34,1.92,26.4,,
5.69,2.564,Medusa Min Ltd,5.60,+18,5.51,5.63,5.00,,8.87,1.19,.89,12.6,,
.90,.514,Minara Res,.80,,.795,.805,,,,.78,,10.4,,
2.09,1.11,Mount Gibson Iron,2.08,+7,2.06,2.08,,,,.86,,16.9,,
5.50,3.92,NEW Hope Corp,5.30,+1,5.27,5.30,9.50,f,2.35,2.82,1.79,23.8,,
42.77,29.73,Newcrest Min,42.52,+134,42.21,42.55,25.00,,4.61,10.19,.59,36.9,,
4.17,1.07,Oceanagold Corp cdi,3.89,+15,3.85,3.90,,,,2.35,,92.2,,
