50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2013-01-02T16:47:35. Report at Wednesday, January 2, 2013. Processed Thursday at 2013-01-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.80,4.11,Alacer Gold cdi,5.00,+26,4.97,5.03,,,,,,17.5,,
1.395,.625,Alumina,.93,+3,.93,.935,2.80,,.69,.96,3.01,48.4,,
8.65,5.63,Anglogold Ashanti cdi,5.93,+2,5.95,6.35,9.93,,199.31,14.62,1.67,.3,,
6.46,1.86,Aquila Res,2.66,+10,2.65,2.66,,,,,,,,
3.43,1.145,Atlas Iron,1.895,+10.5,1.89,1.90,3.00,,,1.90,1.58,,,
4.26,2.84,Aurora Oil & Gas,3.75,+12,3.73,3.75,,,,,,46.1,,
1.995,1.20,AWE,1.225,+1,1.225,1.23,,f,,1.41,,,,
1.763,.88,Beach Energy,1.49,+1,1.485,1.49,2.25,f,6.41,1.28,1.51,10.3,,
1.135,.52,Beadell Resources,1.00,+2,.995,1.00,,,,,,,,
38.25,30.09,BHP Billiton,37.84,+74,37.80,37.85,106.15,f,2.68,11.37,2.81,13.3,,
3.85,1.23,Buru Energy,2.27,-13,2.27,2.31,,,,,,,,
2.97,1.555,CGA Min,2.43,+9,2.39,2.53,,,,.83,,138.1,,
4.94,2.95,CuDECO,4.31,+1,4.31,4.32,,,,,,979.5,,
1.815,.88,Discovery Metals,1.635,+.5,1.63,1.645,,,,,,,,
1.715,.81,Drillsearch Energy,1.555,+3.5,1.55,1.555,,,,.42,,34.6,,
1.825,1.085,Energy Res,1.32,+5,1.30,1.33,,,,,,5.9,,
.86,.25,Energy World Corp,.37,+.5,.36,.37,,,,.26,,31.9,,
169.29,146.61,ETFS Physical Gold,154.76,+47,154.50,155.37,,,,,,245.0,,
2.14,1.24,Evolution Mining,1.77,+6,1.765,1.77,,,,1.47,,24.9,,
6.18,2.81,Fortescue Metals Grp,4.92,+27,4.91,4.92,8.00,f,6.14,.77,1.63,10.0,,
.55,.30,Gold One Int'l,.35,,.35,.37,,,,,,7.9,,
.475,.205,Horizon Oil,.455,+2.5,.45,.455,,,,.30,,67.9,,
19.055,7.36,Iluka Res,9.32,+30,9.31,9.33,80.00,f,2.02,3.76,8.58,5.8,,
4.93,2.91,Independence Grp,4.85,+20,4.84,4.85,3.00,f,,2.76,.62,,,
.62,.285,Integra Min,.50,,,,,,,,,47.6,,
6.85,3.12,Karoon Gas Aust,5.40,+10,5.39,5.41,,,,,,,,
8.10,3.90,Kingsgate Cons,4.57,+17,4.57,4.59,20.00,,2.63,,4.38,8.7,,
1.625,.55,Lynas Corp,.60,+2.5,.60,.605,,,,,,,,
6.70,4.36,Medusa Min,5.49,+6,5.49,5.50,7.00,,3.66,1.64,1.28,21.4,,
1.46,.615,Mount Gibson Iron,.895,+6,.895,.90,4.00,f,3.98,.30,4.47,5.6,,
5.68,3.554,New Hope Corp,4.25,+4,4.23,4.25,11.00,f,1.83,2.69,2.59,21.1,,
36.10,20.89,Newcrest Min,22.98,+80,22.98,22.99,35.00,p,4.17,14.70,1.52,15.7,,
1.585,.605,Northern Star Res,1.32,+8.5,1.305,1.325,2.50,f,2.44,,1.89,21.6,,
3.57,1.705,OceanaGold Corp cdi,2.78,+2,2.73,2.78,,,,1.83,,30.7,,
7.91,6.21,Oil Search,7.06,+5,7.05,7.06,3.82,,3.91,,.54,47.2,,
11.80,6.00,OZ Minerals,6.85,+15,6.85,6.89,40.00,,2.22,8.18,5.84,7.7,,
2.01,.74,Paladin Energy,1.135,+10.5,1.13,1.135,,,,1.38,,,,
3.84,2.19,PanAust,3.40,+6,3.40,3.43,3.00,,7.39,1.54,.88,15.3,,
3.05,2.03,Perseus Min,2.11,+1,2.11,2.12,,,,,,20.0,,
5.87,3.34,Regis Res,5.23,+12,5.23,5.24,,,,,,33.7,,
2.21,1.21,Resolute Min,1.715,+7.5,1.71,1.715,5.00,p,3.72,.86,2.92,9.2,,
72.30,48.37,Rio Tinto,67.62,+161,67.61,67.63,152.71,f,1.62,20.97,2.26,27.3,,
9.06,6.62,Sandfire Res,8.80,+17,8.79,8.80,,,,,,,,
14.63,10.04,Santos,11.11,+1,11.11,11.13,30.00,f,1.83,,2.70,20.2,,
1.193,.58,Senex Energy,.735,+4,.72,.735,,,,,,76.6,,
3.96,2.02,Silver Lake Res,3.45,+13,3.43,3.46,,,,.60,,22.6,,
3.28,.05,Sirius Res,2.26,+8,2.26,2.27,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,,,
2.45,1.275,St Barbara,1.51,+6.5,1.51,1.52,,,,1.74,,3.8,,
