50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4331.6 at 2012-09-06T16:44:37. Report at Thursday, September 6, 2012. Processed Friday at 2012-09-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.94,+16,5.93,5.94,,,,,,20.8,,
1.665,.625,Alumina,.75,+4,.745,.75,2.80,,.69,.96,3.73,39.1,,
9.48,6.01,Anglogold Ashanti cdi,6.33,+21,6.05,6.33,11.18,,177.02,14.62,1.77,.3,,
6.83,1.86,Aquila Res,2.20,+6,2.20,2.22,,,,,,,,
3.80,1.145,Atlas Iron,1.27,+7,1.27,1.275,3.00,,,1.90,2.36,,,
4.26,2.11,Aurora Oil & Gas,3.28,+10,3.26,3.28,,,,,,40.3,,
1.995,.872,AWE,1.53,+9,1.52,1.53,,f,,1.41,,,,
1.763,.88,Beach Energy,1.26,+10.8,1.245,1.26,2.25,f,6.41,1.28,1.79,8.7,,
.875,.52,Beadell Resources,.775,+1.5,.775,.78,,,,,,,,
39.21,30.09,BHP Billiton,31.34,+29,31.33,31.34,105.68,f,2.69,11.37,3.37,11.0,,
3.85,.58,Buru Energy,2.65,+9,2.63,2.65,,,,,,,,
2.90,1.555,CGA Min,2.50,+12,2.35,2.58,,,,.83,,142.0,,
4.47,2.95,CuDECO,4.14,+19,4.13,4.14,,,,,,,,
1.815,.88,Discovery Metals,.925,+4.5,.925,.935,,,,,,,,
1.58,.425,Drillsearch Energy,1.55,+4.5,1.545,1.55,,,,.42,,34.4,,
2.470,1.135,Energy Res,1.28,+.5,1.28,1.29,,,,,,5.7,,
.86,.315,Energy World Corp,.47,+1,.46,.475,,,,.26,,40.5,,
174.45,146.61,ETFS Physical Gold,160.70,+40,160.55,160.70,,,,,,254.4,,
2.07,1.24,Evolution Mining,1.61,+5,1.605,1.61,,,,1.47,,22.7,,
6.27,2.81,Fortescue Metals Grp,2.97,-15,2.96,2.97,8.00,f,6.14,.77,2.69,6.0,,
.555,.38,Gold One Int'l,.39,,,,,,,,,8.8,,
19.055,7.72,Iluka Res,8.84,+24,8.84,8.86,80.00,f,2.02,3.76,9.05,5.5,,
5.58,2.91,Independence Grp,3.31,+9,3.31,3.33,3.00,f,,2.76,.91,,,
.64,.285,Integra Min,.495,+1.5,.495,.50,,,,,,15.9,,
6.85,2.60,Karoon Gas Aust,4.34,+34,4.31,4.34,,,,,,,,
8.95,3.90,Kingsgate Cons,4.35,+2,4.34,4.36,20.00,,2.63,,4.60,8.3,,
1.765,.56,Lynas Corp,.84,+24.5,.84,.845,,,,,,,,
8.41,4.31,Medusa Min,5.73,+45,5.69,5.73,7.00,,3.66,1.64,1.22,22.4,,
6.62,4.06,Mineral Deposits,5.48,+33,5.46,5.48,,,,4.93,,,,
1.64,.68,Mount Gibson Iron,.73,+4.5,.725,.735,4.00,f,3.98,.30,5.48,4.6,,
6.420,3.71,New Hope Corp,4.30,+13,4.30,4.32,11.00,f,2.15,2.67,2.56,18.1,,
40.184,20.89,Newcrest Min,25.60,+58,25.60,25.61,35.00,p,4.17,14.70,1.37,17.5,,
1.205,.42,Northern Star Res,1.15,+4.5,1.145,1.15,2.50,f,2.44,,2.17,18.9,,
2.84,1.705,OceanaGold Corp cdi,2.58,-2,2.57,2.58,,,,1.83,,28.5,,
7.60,5.43,Oil Search,7.44,+10,7.43,7.45,3.86,,3.87,,.52,49.8,,
12.20,6.00,OZ Minerals,6.45,+25,6.41,6.45,40.00,,2.22,8.18,6.20,7.3,,
2.01,1.05,Paladin Energy,1.23,+1,1.23,1.235,,,,1.38,,,,
3.84,2.19,PanAust,2.69,+14,2.68,2.69,3.00,,7.39,1.54,1.12,12.1,,
4.05,2.12,Perseus Min,2.71,+15,2.70,2.71,,,,,,25.7,,
4.96,2.34,Regis Res,4.94,+6,4.93,4.95,,,,,,35.0,,
2.21,1.21,Resolute Min,1.625,+7,1.61,1.625,,,,.86,,8.7,,
72.30,48.37,Rio Tinto,50.16,+82,50.15,50.16,152.71,f,1.62,20.97,3.04,20.3,,
8.43,5.52,Sandfire Res,7.34,+18,7.34,7.38,,,,,,,,
14.63,10.04,Santos,11.65,+34,11.60,11.65,30.00,f,1.83,,2.58,21.2,,
1.193,.396,Senex Energy,.695,+1.5,.69,.695,,,,,,,,
3.87,2.02,Silver Lake Res,3.28,+11,3.27,3.28,,,,.60,,21.5,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,1.63,+6,1.625,1.63,,,,1.74,,4.1,,
.495,.265,Sundance Res,.28,+1.5,.275,.28,,,,,,,,
.105,.04,Wah Nam Int'l,.057,-.2,.056,.061,,,,,,4.4,,
6.07,3.41,Western Areas,3.95,+21,3.94,3.95,11.00,p,2.04,1.60,2.78,17.6,,
5.622,2.83,Whitehaven Coal,3.05,+9,3.05,3.06,7.10,f,1.54,3.38,2.33,28.0,,
38.16,29.76,Woodside Petroleum,34.93,+21,34.91,34.94,114.05,f,1.64,16.08,3.27,18.6,,
1.70,.80,Yancoal Aust,1.05,+4,1.02,1.05,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.00,,7.00,8.00,,,,,,7.2,,
,
