50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5926.3 at 2015-03-02T16:39:36. Report at Monday, March 2, 2015. Processed Tuesday at 2015-03-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.83,+2,2.82,2.83,2.20,,12.75,,.78,10.1,,
2.10,1.135,Alumina,1.87,+3,1.87,1.875,2.02,f,,.94,1.08,,,
4.31,1.88,Anglogold Ashanti cdi,2.84,+5,2.76,2.99,,,,8.89,,,,
.50,.235,Aquarius Platinum,.25,,.25,.255,,,,,,,,
1.95,.85,Atrum Coal,1.40,,1.36,1.405,,,,,,,,
1.995,1.055,AWE,1.225,-1.5,1.22,1.23,,f,,1.44,,,,
1.817,.855,Beach Energy,1.07,+1,1.07,1.075,3.00,f,,1.37,2.80,,,
.855,.185,Beadell Resources,.31,-1,.305,.31,1.00,,12.00,.27,3.23,2.6,,
39.74,26.50,BHP Billiton,34.12,+47,34.11,34.12,145.34,f,1.40,18.54,4.26,16.8,,
.06,.04,Brockman Min,.052,,.045,.058,,,,,,,,
1.74,.65,Drillsearch Energy,.98,,.98,.985,,,,.91,,8.5,,
1.64,1.12,Energy Res,1.34,-3,1.325,1.34,,,,1.40,,,,
.475,.257,Energy World Corp,.35,-2,.34,.35,,,,.30,,29.7,,
159.42,126.89,ETFS Physical Gold,150.39,+209,148.95,152.50,,,,,,238.1,,
1.05,.435,Evolution Mining,.85,+.5,.85,.855,2.00,,4.05,1.60,2.35,10.5,,
.157,.033,FAR,.094,+.2,.093,.094,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.45,-4,2.45,2.46,13.00,f,3.45,2.96,5.31,5.5,,
.40,.14,Gold Road Res,.37,+.5,.365,.37,,,,,,411.1,,
.91,.35,Highfield Res,.87,-3,.87,.89,,,,,,,,
10.15,5.57,Iluka Res,8.28,+42,8.27,8.29,19.00,f,,3.38,2.29,,,
5.80,3.51,Independence Grp,5.73,+4,5.73,5.74,11.00,f,2.90,2.78,1.92,18.0,,
4.05,2.04,Karoon Gas Aust,2.74,+12,2.74,2.75,,,,,,,,
4.49,.335,Liquefied Natural,3.51,-4,3.51,3.54,,,,,,,,
1.984,.755,MACA,1.095,-.5,1.09,1.095,14.50,f,1.88,1.08,13.24,4.0,,
2.64,.47,Medusa Min,1.08,+10,1.08,1.09,,,,2.75,,4.4,,
1.385,.62,Metals X,1.24,+.5,1.24,1.245,2.71,f,3.93,.76,2.19,11.7,,
.947,.182,Mount Gibson Iron,.24,-1,.24,.245,4.00,f,,.31,16.67,,,
3.341,2.18,New Hope Corp,2.57,,2.55,2.60,8.00,f,.88,2.35,3.11,36.7,,
14.49,8.51,Newcrest Min,14.46,+7,14.45,14.46,,,,10.81,,,,
2.43,.915,Northern Star Res,2.40,+4,2.39,2.40,4.50,f,2.64,.37,1.88,20.2,,
3.62,1.81,OceanaGold Corp cdi,2.50,+3,2.50,2.51,3.84,,11.77,2.82,1.54,5.5,,
9.88,6.87,Oil Search,8.12,-4,8.11,8.12,12.39,,2.35,3.13,1.53,27.9,,
.56,.275,OM Hldgs,.32,+1,.31,.32,,,,.33,,,,
3.22,1.985,Orocobre,2.55,+4,2.55,2.56,,,,,,,,
4.88,2.93,OZ Minerals,3.84,+3,3.84,3.86,20.00,,.80,6.58,5.21,24.0,,
.543,.251,Paladin Energy,.385,-1,.385,.39,,,,.33,,,,
2.35,1.16,PanAust,1.315,+.5,1.31,1.32,6.00,,,1.46,4.56,,,
2.69,1.245,Regis Res,2.00,+9.5,1.995,2.00,,f,,,,,,
.745,.215,Resolute Min,.375,+4.5,.37,.375,,,,.63,,,,
67.89,52.00,Rio Tinto,65.60,+119,65.57,65.66,256.07,f,1.68,25.82,3.90,15.2,,
6.78,3.74,Sandfire Res,4.57,+18,4.56,4.57,13.00,,3.72,1.99,2.84,9.5,,
15.32,6.96,Santos,8.08,+14,8.07,8.08,35.00,f,,,4.33,,,
.495,.20,Saracen Min,.45,+3,.445,.45,,,,.35,,49.5,,
.815,.23,Senex Energy,.345,+.5,.345,.35,,,,.37,,,,
.26,.125,Sino Gas Energy,.19,-1,.19,.195,,,,,,27.1,,
4.16,2.18,Sirius Res,2.97,-23,2.96,2.97,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.555,,.55,.56,,,,,,8.4,,
6.275,2.44,Syrah Res,4.46,+3,4.46,4.49,,,,,,,,
.155,.032,Terramin Aust,.14,+1,.14,.145,,,,.01,,,,
5.30,3.15,Western Areas,4.21,-2,4.21,4.22,10.00,f,2.14,1.70,2.38,19.7,,
2.03,1.075,Whitehaven Coal,1.65,+4,1.65,1.655,,,,3.02,,,,
.495,.23,Wolf Minerals,.36,-2,.35,.36,,,,,,,,
44.23,31.97,Woodside Petroleum,35.30,+12,35.29,35.30,303.50,f,1.18,23.42,8.60,9.9,,
9.06,6.30,Zimplats Hldgs,8.75,,8.25,8.99,,,,,,9.1,,
,
