50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4952.3 at 2011-04-28T16:37:28. Report at Thursday, April 28, 2011. Processed Friday at 2011-04-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.34,-4,2.34,2.35,6.17,f,.22,1.13,2.64,169.6,,
1.365,1.186,Aneka Tambang cdi,1.25,,.125,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.37,Anglogold Ashanti cdi,9.13,-3,8.95,9.11,4.27,,,8.69,.47,,,
7.48,3.89,Aquarius Platinum,5.17,,5.13,5.04,8.27,,3.18,,1.60,19.7,,
10.31,6.26,Aquila Res,9.37,+7,9.29,9.45,,,,,,,,
10.21,5.49,Aston Res Ltd,9.43,-7,9.41,9.50,,,,,,26.2,,
4.09,1.68,Atlas Iron Ltd,3.65,-5,3.64,3.66,,,,,,182.5,,
3.37,.56,Aurora Oil & Gas,2.77,-5,2.73,2.80,,,,,,,,
2.52,1.455,AWE Ltd,1.575,-4.5,1.575,1.59,,,,1.59,,,,
2.32,.49,Bandanna Energy,2.25,+6,2.22,2.26,,,,,,,,
1.105,.595,Beach Energy Ltd,1.015,,1.00,1.02,1.75,f,,1.20,1.72,,,
49.81,35.58,BHP Billiton Ltd,46.29,-16,46.28,46.35,94.58,f,3.50,9.91,2.04,14.0,,
3.53,2.07,CGA Min Ltd,2.71,,2.70,2.75,,,,,,18.4,,
134.99,83.25,Coal & Allied,114.50,+56,114.50,116.30,588.00,f,1.38,.17,5.14,14.1,,
2.38,.545,Coalspur Mines,1.85,-4.5,1.81,1.92,,,,,,,,
.95,.615,Eastern Star Gas,.79,+1.5,.785,.79,,,,,,,,
15.92,5.60,Energy Res,5.63,-24,5.62,5.67,8.00,,3.07,5.00,1.42,22.9,,
7.89,3.40,Equinox Min Ltd cdi,7.79,-5,7.78,7.80,,,,,,20.8,,
10.80,5.96,Extract Res,7.57,-83,7.47,7.58,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.38,-8,6.36,6.38,3.00,,10.35,.29,.47,20.5,,
1.485,.86,Gindalbie Metals,1.045,-.5,1.035,1.045,,,,,,,,
13.71,9.42,Gloucester Coal,10.39,-10,10.37,10.40,,,,4.02,,26.9,,
.915,.41,Grange Res,.675,-3,.675,.70,,,,.59,,17.2,,
14.42,4.10,Iluka Res,12.82,-6,12.79,12.86,8.00,,1.08,2.54,.62,149.1,,
8.35,3.862,Independence Grp,6.70,-1,6.40,6.73,7.00,f,4.74,2.36,1.04,20.2,,
2.40,.355,Intrepid Mines,1.90,+2,2.04,1.70,,,,.37,,,,
3.741,2.45,Ivanhoe Aust,3.30,-3,3.24,3.33,,,,,,,,
.89,.20,Jupiter Mines,.58,-3,.58,.60,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.88,-10,6.85,6.97,,,,,,,,
12.30,7.40,Kingsgate Cons,7.68,+14,7.66,7.79,30.00,,1.74,3.12,3.91,14.7,,
2.70,.375,Lynas Corp,2.16,-5,2.15,2.17,,,,,,,,
15.81,9.50,Macarthur Coal,11.98,+7,11.94,12.12,41.00,f,2.03,5.73,3.42,14.4,,
8.03,3.55,Mantra Res,6.71,+2,6.60,6.79,,,,,,,,
8.38,3.63,Medusa Min Ltd,8.18,+28,8.10,8.19,10.00,,5.61,1.22,1.22,14.6,,
.98,.523,Minara Res,.775,+.5,.775,.785,5.00,f,1.01,.70,6.45,15.4,,
2.53,1.54,Mirabela Nickel,2.03,-7,2.00,2.13,,,,1.24,,,,
2.42,1.16,Mount Gibson Iron,1.915,-3,1.915,1.92,,,,.99,,8.9,,
5.19,3.933,NEW Hope Corp,4.90,+11,4.85,4.96,9.75,f,5.94,2.76,1.99,8.5,,
43.71,29.73,Newcrest Min,42.02,,42.02,42.05,30.00,,4.80,13.16,.71,29.2,,
7.64,5.11,OIL Search Ltd,7.25,+6,7.25,7.26,4.16,,3.36,,.57,51.9,,
1.825,.945,OZ Min,1.49,+2.5,1.485,1.495,7.00,,2.67,1.02,4.70,8.0,,
5.61,3.01,Paladin Energy,3.45,-11,3.45,3.46,,,,1.49,,,,
.91,.40,Panaust Ltd,.79,,.785,.79,,,,.23,,16.5,,
3.55,1.67,Perseus Min Ltd,3.01,-2,2.97,3.10,,,,,,,,
2.62,.755,Regis Res,2.50,,2.48,2.54,,,,,,60.0,,
89.04,58.86,RIO Tinto Ltd,83.37,-8,83.35,83.40,111.21,f,6.46,18.72,1.33,11.6,,
17.14,7.447,Riversdale Min,16.51,+1,16.50,16.53,,,,2.90,,,,
8.31,2.777,Sandfire Res,7.21,-10,7.21,7.30,,,,,,,,
16.90,11.24,Santos Ltd,15.51,-10,15.50,15.55,37.00,f,1.62,,2.39,25.9,,
.665,.105,Sundance Res,.405,-.5,.40,.405,,,,,,,,
7.48,3.52,Western Areas NL,6.83,-10,6.78,6.86,13.00,,3.05,1.33,1.90,17.2,,
4.27,2.36,White Energy Co,2.71,+2,2.70,2.74,,,,,,,,
7.35,4.01,Whitehaven Coal,6.58,-14,6.55,6.69,6.10,f,,2.00,.93,,,
50.85,39.63,Woodside Pet,47.65,+33,47.61,47.70,110.84,f,1.81,13.93,2.33,23.7,,
16.74,8.35,Zimplats Hldgs,12.30,-20,11.30,12.50,,,,,,6.7,,
,
