50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.55,+5,1.545,1.55,,,,1.00,,,,
4.31,2.49,Anglogold Ashanti cdi,3.53,+3,3.52,3.80,.91,,,8.89,.26,,,
.527,.304,Aquarius Platinum,.46,+3,.45,.46,,,,,,,,
1.24,.545,Atlas Iron,.57,,.57,.575,2.00,,4.70,1.67,3.51,6.1,,
1.945,1.145,AWE,1.74,+4,1.735,1.75,,f,,1.55,,14.5,,
5.50,2.755,BC Iron,2.79,-3,2.78,2.79,32.00,f,1.86,1.90,11.47,4.7,,
1.817,1.279,Beach Energy,1.625,-.5,1.62,1.625,3.00,f,2.65,1.45,1.85,20.4,,
1.015,.45,Beadell Resources,.51,+1,.50,.51,,,,.27,,4.3,,
39.79,34.35,BHP Billiton,36.67,-21,36.65,36.68,131.11,f,2.11,15.87,3.58,13.3,,
.065,.04,Brockman Min,.047,+.2,.045,.049,,,,,,,,
2.47,1.43,CuDECO,1.70,-4,1.69,1.70,,,,,,,,
1.74,1.10,Drillsearch Energy,1.455,+1.5,1.455,1.47,,,,.84,,8.8,,
1.64,.985,Energy Res,1.34,+3,1.33,1.34,,,,,,,,
.547,.257,Energy World Corp,.37,-1.5,.37,.38,,,,.31,,33.3,,
150.82,128.10,ETFS Physical Gold,132.20,+45,132.00,133.48,,,,,,209.3,,
1.017,.505,Evolution Mining,.755,+1.5,.75,.76,2.00,,3.53,1.56,2.65,10.7,,
6.22,3.91,Fortescue Metals Grp,4.17,+3,4.17,4.18,20.00,f,4.67,2.56,4.80,4.5,,
.39,.277,Horizon Oil,.34,,.34,.345,,,,.42,,32.1,,
12.08,8.04,Iluka Res,8.90,-3,8.89,8.93,10.00,f,,3.61,1.12,,,
4.97,2.71,Independence Grp,4.67,+20,4.64,4.67,8.00,f,2.49,2.94,1.71,23.4,,
5.62,2.36,Karoon Gas Aust,3.79,+4,3.77,3.79,,,,,,,,
4.10,.175,Liquefied Natural,3.80,+14,3.77,3.80,,,,,,,,
.637,.20,Lonestar Res,.485,+.5,.485,.49,,,,.27,,10.1,,
.445,.11,Lynas Corp,.16,+.5,.155,.16,,,,,,,,
2.379,1.66,MACA,2.18,,2.21,2.18,14.00,f,2.17,1.16,6.42,7.2,,
.28,.10,Metals X,.225,,.225,.23,,,,.19,,10.0,,
1.215,.645,Mount Gibson Iron,.69,-1,.69,.695,6.00,f,1.47,.56,8.70,7.8,,
4.422,2.50,New Hope Corp,3.06,-1,3.06,3.09,11.00,f,.30,2.34,3.59,92.7,,
13.46,6.96,Newcrest Min,11.32,-3,11.30,11.33,,,,9.94,,,,
1.91,.625,Northern Star Res,1.755,+1.5,1.74,1.755,3.50,f,.91,.21,1.99,54.8,,
3.62,1.31,OceanaGold Corp cdi,2.88,+5,2.86,2.88,,,,2.35,,11.3,,
9.88,7.765,Oil Search,9.69,+5,9.69,9.70,4.36,,4.42,3.38,.45,50.3,,
3.22,1.92,Orocobre,2.97,-6,2.97,2.99,,,,,,,,
4.88,2.11,OZ Minerals,4.29,-4,4.28,4.30,20.00,,,6.68,4.66,,,
.655,.28,Paladin Energy,.425,+2,.42,.425,,,,.45,,,,
2.35,1.45,PanAust,2.29,-1,2.29,2.30,6.00,,.80,1.72,2.62,47.8,,
1.915,.86,Papillon Res,1.765,+2.5,1.765,1.77,,,,,,,,
4.37,1.36,Regis Res,1.76,-2,1.75,1.76,15.00,f,1.70,,8.52,6.9,,
.94,.405,Resolute Min,.57,+1,.565,.57,,,,1.09,,11.0,,
71.30,57.06,Rio Tinto,62.63,-43,62.62,62.63,223.23,f,1.68,23.73,3.56,16.7,,
.69,.385,Roc Oil Co,.685,-.5,.68,.69,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,6.34,-1,6.33,6.37,,,,1.58,,23.5,,
15.80,13.11,Santos,14.83,+7,14.83,14.85,35.00,f,1.32,,2.36,32.0,,
.495,.17,Saracen Min,.385,-1.5,.385,.395,,,,.35,,42.3,,
.895,.58,Senex Energy,.585,-1,.585,.59,,,,.42,,17.7,,
.265,.127,Sino Gas Energy,.245,+1,.24,.245,,,,,,222.7,,
4.16,1.92,Sirius Res,3.79,-9,3.79,3.80,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.42,.88,Sundance Energy,1.36,+.5,1.355,1.365,,,,,,31.2,,
5.99,2.04,Syrah Res,5.05,-5,5.04,5.10,,,,,,,,
5.22,1.94,Western Areas,4.91,+4,4.87,4.93,5.00,f,2.58,1.68,1.02,38.1,,
2.23,1.36,Whitehaven Coal,1.975,+2.5,1.965,1.98,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,42.70,+21,42.60,42.70,233.81,f,1.14,19.97,5.48,16.1,,
.77,.215,Yancoal Aust,.30,,.29,.30,,,,.88,,,,
9.06,6.10,Zimplats Hldgs,9.00,+10,8.50,9.98,,,,,,8.4,,
,
