50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4651.1 at 2011-06-14T16:38:31. Report at Tuesday, June 14, 2011. Processed Wednesday at 2011-06-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.22,,2.20,2.22,6.17,f,.22,1.13,2.78,160.9,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.25,7.99,Anglogold Ashanti cdi,8.13,+1,7.99,8.13,4.27,,,8.69,.53,,,
6.82,3.89,Aquarius Platinum,5.10,-12,5.00,5.22,8.27,,3.18,,1.62,19.4,,
10.31,6.26,Aquila Res,7.55,-20,7.51,7.61,,,,,,,,
10.50,5.49,Aston Res,9.70,,9.49,9.74,,,,,,26.9,,
4.09,1.91,Atlas Iron,3.67,+2,3.63,3.67,,,,,,183.5,,
3.71,.74,Aurora Oil & Gas,3.30,-3,3.23,3.30,,,,,,,,
2.18,1.28,AWE,1.34,-1,1.33,1.35,,,,1.59,,,,
2.32,.55,Bandanna Energy,1.94,+3,1.89,1.97,,,,,,,,
1.30,.132,Bathurst Res,1.195,-.5,1.18,1.20,,,,,,,,
1.105,.595,Beach Energy,.925,-4.5,.925,.93,1.75,f,,1.20,1.89,,,
49.81,36.34,BHP Billiton,43.05,-10,43.02,43.10,94.58,f,3.50,9.91,2.20,13.0,,
3.53,2.07,CGA Min,2.36,-10,2.36,2.46,,,,,,16.0,,
134.99,88.50,Coal & Allied Ind,104.48,-35,104.00,107.00,588.00,f,1.38,.17,5.63,12.9,,
2.38,.70,Coalspur Mines,1.755,+6.5,1.71,1.76,,,,,,,,
15.08,3.95,Energy Res,4.04,-21,4.02,4.05,8.00,,3.07,5.00,1.98,16.4,,
.595,.35,Energy World Corp,.50,+1,.495,.51,,,,,,27.8,,
7.93,3.99,Equinox Minerals cdi,7.85,-4,7.80,7.90,,,,,,21.0,,
10.80,5.96,Extract Res,7.75,-4,7.66,7.77,,,,,,,,
7.34,3.90,Fortescue Metals Grp,6.26,-6,6.26,6.28,3.00,,10.35,.29,.48,20.2,,
1.485,.87,Gindalbie Metals,.895,+.5,.89,.895,,,,,,,,
13.518,7.94,Gloucester Coal,8.14,-5,8.14,8.20,,,,4.02,,21.1,,
17.75,4.50,Iluka Res,17.00,-49,16.98,17.00,8.00,,1.08,2.54,.47,197.7,,
8.35,4.499,Independence Grp,5.72,+15,5.66,5.74,7.00,f,4.74,2.36,1.22,17.2,,
2.40,.47,Intrepid Mines,1.655,-5,1.65,1.66,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.90,-5,2.71,3.06,,,,,,,,
.89,.20,Jupiter Mines,.50,+.5,.50,.505,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.22,-17,6.17,6.37,,,,,,,,
12.30,6.91,Kingsgate Cons,8.28,+8,8.21,8.32,30.00,,1.74,3.12,3.62,15.8,,
2.70,.52,Lynas Corp,2.03,-4,2.02,2.03,,,,,,,,
14.06,10.09,Macarthur Coal,11.13,-9,10.95,11.17,41.00,f,2.03,5.73,3.68,13.4,,
8.03,3.55,Mantra Resources,7.00,,,,,,,,,,,
8.71,3.63,Medusa Min,7.72,-23,7.71,7.76,10.00,,5.61,1.22,1.30,13.8,,
.98,.559,Minara Resources,.705,-1.5,.70,.71,5.00,f,1.01,.70,7.09,14.0,,
2.51,1.54,Mirabela Nickel,1.835,-6.5,1.835,1.84,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.75,-1.5,1.73,1.76,,,,.99,,8.1,,
5.35,4.234,New Hope Corp,5.13,-5,5.01,5.17,9.75,f,5.94,2.76,1.90,8.9,,
43.71,32.36,Newcrest Min,37.49,+4,37.45,37.54,30.00,,4.80,13.16,.80,26.0,,
7.64,5.31,Oil Search,6.83,+2,6.80,6.85,4.16,,3.36,,.61,48.9,,
16.814,8.706,OZ Minerals,13.72,,13.58,13.72,7.00,,2.67,1.02,.51,73.4,,
5.61,2.54,Paladin Energy,2.61,-18,2.60,2.62,,,,1.49,,,,
4.55,2.375,PanAust,3.78,+1,3.76,3.78,,,,.23,,78.9,,
3.55,2.05,Perseus Min,2.45,+9,2.40,2.55,,,,,,,,
2.62,.85,Regis Res,2.32,+3,2.31,2.32,,,,,,55.6,,
89.04,63.90,Rio Tinto,80.21,+1,80.12,80.25,111.21,f,6.46,18.72,1.39,11.2,,
18.51,8.53,Riversdale Min,16.50,-9,16.50,16.57,,,,2.90,,,,
8.31,3.024,Sandfire Res,7.22,+5,6.95,7.22,,,,,,,,
16.90,12.13,Santos,14.09,+14,14.06,14.10,37.00,f,1.62,,2.63,23.6,,
.665,.105,Sundance Res,.365,+2,.36,.365,,,,,,,,
.245,.135,Wah Nam Int'l,.135,-.5,.11,.13,,,,,,,,
7.48,3.52,Western Areas,5.89,-10,5.85,5.95,13.00,,3.05,1.33,2.21,14.9,,
7.35,4.38,Whitehaven Coal,5.42,-17,5.37,5.48,6.10,f,,2.00,1.13,,,
50.85,40.16,Woodside Petroleum,43.53,-2,43.41,43.60,110.84,f,1.81,13.93,2.55,21.7,,
16.74,8.35,Zimplats Hldgs,12.50,,12.35,15.88,,,,,,6.9,,
,
