50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Tuesday at 2014-01-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.27,-1.5,1.27,1.275,,,,1.01,,,,
1.11,.535,Aquarius Platinum,.75,-1,.745,.765,,,,,,,,
3.19,1.63,Aquila Res,2.45,+2,2.39,2.45,,,,,,3.2,,
1.875,.685,Atlas Iron,.95,+.5,.945,.95,3.00,,,1.62,3.16,,,
3.92,2.63,Aurora Oil & Gas,2.82,-1,2.82,2.85,,,,1.23,,12.8,,
1.47,1.105,AWE,1.305,+1,1.30,1.31,,f,,1.44,,34.0,,
5.33,2.87,BC Iron,5.12,+11,5.10,5.14,35.00,f,1.23,,6.84,11.9,,
1.51,1.092,Beach Energy,1.41,+3.5,1.40,1.415,2.75,f,4.43,1.41,1.95,11.6,,
1.015,.485,Beadell Resources,.71,-9,.705,.72,,,,,,35.5,,
39.34,30.43,BHP Billiton,37.04,,37.00,37.14,119.94,f,1.84,13.47,3.24,16.8,,
.07,.044,Brockman Min,.056,,.056,.061,,,,,,,,
2.73,1.18,Buru Energy,1.915,,1.91,1.945,,,,,,,,
4.42,1.37,CuDECO,1.465,-4.5,1.465,1.47,,,,,,,,
1.465,.91,Drillsearch Energy,1.435,+1.5,1.425,1.435,,,,.67,,12.9,,
1.65,.95,Energy Res,1.245,-.5,1.235,1.26,,,,,,,,
.665,.275,Energy World Corp,.37,-.5,.37,.38,,,,.30,,36.3,,
157.24,123.25,ETFS Physical Gold,139.00,+412,137.36,139.25,,,,,,220.0,,
1.68,.505,Evolution Mining,.62,+2.5,.615,.62,1.00,,,1.45,1.61,,,
5.94,2.90,Fortescue Metals Grp,5.23,-1,5.21,5.28,10.00,f,6.04,1.29,1.91,8.7,,
.33,.105,Gold One Int'l,.30,,,,,,,.20,,,,
.475,.277,Horizon Oil,.33,-.5,.33,.335,,,,.45,,100.0,,
12.08,8.05,Iluka Res,8.65,-10,8.60,8.69,15.00,f,1.95,3.74,1.73,29.6,,
4.99,2.18,Independence Grp,3.16,+2,3.08,3.25,2.00,f,3.92,2.79,.63,40.3,,
7.37,3.45,Karoon Gas Aust,3.68,+5,3.66,3.69,,,,,,,,
.70,.26,Lynas Corp,.32,,.32,.33,,,,,,,,
3.05,1.68,MACA,2.47,+6,2.43,2.47,10.00,f,3.15,1.15,4.05,7.8,,
5.36,1.265,Medusa Min,2.18,+7,2.18,2.21,,,,2.04,,7.6,,
1.13,.405,Mount Gibson Iron,1.04,+8,1.035,1.045,4.00,f,3.61,.48,3.85,7.2,,
4.422,3.257,New Hope Corp,3.55,-6,3.51,3.60,11.00,f,.81,2.40,3.10,39.9,,
24.77,6.96,Newcrest Min,9.48,+35,9.48,9.58,12.00,,,12.45,1.27,,,
1.155,.53,Northern Star Res,.89,-10,.885,.89,3.50,f,1.91,.22,3.93,13.3,,
2.78,1.10,OceanaGold Corp cdi,2.10,+18.5,2.07,2.12,,,,2.01,,,,
8.975,6.86,Oil Search,8.14,+3,8.05,8.20,4.08,,3.42,2.52,.50,58.4,,
.665,.245,OM Hldgs,.615,+6.5,.61,.62,,,,.48,,,,
7.72,2.11,OZ Minerals,3.61,+7,3.61,3.63,30.00,,,6.87,8.31,,,
1.265,.38,Paladin Energy,.55,-1,.55,.555,,,,.82,,,,
3.27,1.45,PanAust,1.715,-7,1.705,1.725,7.00,,2.75,1.78,4.08,8.9,,
1.68,.555,Papillon Res,1.255,+7.5,1.25,1.26,,,,,,,,
5.20,2.63,Regis Res,2.69,+3,2.68,2.69,15.00,f,2.03,,5.58,8.8,,
1.455,.405,Resolute Min,.575,+2,.57,.575,,,,1.03,,4.3,,
72.30,49.81,Rio Tinto,65.16,+49,65.15,65.21,184.67,f,,21.06,2.83,,,
8.255,4.92,Sandfire Res,5.71,-9,5.71,5.94,,,,.01,,9.9,,
15.80,11.35,Santos,13.85,-29,13.83,13.89,30.00,f,1.83,,2.17,25.2,,
.89,.475,Senex Energy,.69,+1.5,.68,.69,,,,.38,,12.8,,
.265,.092,Sino Gas Energy,.22,,.215,.22,,,,,,84.6,,
5.00,1.56,Sirius Res,2.15,+1,2.15,2.17,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,1.04,,1.02,1.05,,,,,,47.9,,
3.49,1.45,Syrah Res,2.70,-20,2.67,2.70,,,,,,,,
4.75,1.94,Western Areas,2.57,+3,2.52,2.59,2.00,,,1.30,.78,,,
.85,.58,Western Desert Res,.67,+1,.665,.675,,,,,,,,
3.53,1.472,Whitehaven Coal,1.87,+2.5,1.86,1.875,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,38.13,+11,38.12,38.22,156.29,f,2.36,19.62,4.10,10.3,,
.93,.595,Yancoal Aust,.72,+2,.69,.73,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.15,,7.15,7.50,,,,,,10.5,,
,
