50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5120.4 at 2013-02-28T16:54:35. Report at Thursday, February 28, 2013. Processed Friday at 2013-03-01T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.235,+6.5,1.21,1.235,2.80,,,.93,2.27,,,
7.81,4.85,Anglogold Ashanti cdi,4.90,-16,4.90,5.42,9.93,,199.31,14.62,2.03,.2,,
2.46,.475,Aquarius Platinum,.91,+3.5,.90,.91,,,,,,,,
5.49,1.86,Aquila Res,2.64,+3,2.64,2.66,,,,,,,,
3.23,1.145,Atlas Iron,1.465,-1.5,1.465,1.47,3.00,,,1.60,2.05,,,
4.26,2.84,Aurora Oil & Gas,3.88,+22,3.86,3.88,,,,,,47.7,,
1.995,1.135,AWE,1.30,-3,1.30,1.305,,f,,1.43,,,,
4.09,2.24,BC Iron,4.09,+24,4.04,4.09,20.00,f,2.55,,4.89,8.0,,
1.620,.88,Beach Energy,1.415,+5,1.41,1.415,2.25,f,5.70,1.30,1.59,11.0,,
1.135,.52,Beadell Resources,.81,-3,.81,.82,,,,,,,,
39.34,30.09,BHP Billiton,37.07,+38,37.06,37.07,110.26,f,1.60,11.33,2.97,21.0,,
.066,.04,Brockman Min,.062,-.1,.059,.062,,,,,,4.7,,
3.85,1.75,Buru Energy,2.70,+26,2.70,2.71,,,,,,,,
1.65,.96,Calibre Grp,1.42,+2,1.41,1.42,5.80,f,1.11,,4.08,22.2,,
1.755,.51,Coalspur Mines,.72,-1.5,.72,.725,,,,,,,,
4.94,2.95,CuDECO,3.74,+5,3.74,3.78,,,,,,850.0,,
1.715,.939,Drillsearch Energy,1.40,+7,1.40,1.405,,,,.01,,39.5,,
1.825,1.085,Energy Res,1.31,+2.5,1.305,1.31,,,,2.10,,,,
.86,.25,Energy World Corp,.35,+1,.35,.355,,,,.26,,30.2,,
169.29,146.57,ETFS Physical Gold,150.05,-240,150.04,151.00,,,,,,237.5,,
2.14,1.24,Evolution Mining,1.36,-4,1.36,1.365,,,,1.92,,7.6,,
6.18,2.81,Fortescue Metals Grp,4.72,+12,5.09,4.35,4.00,,9.65,1.26,.85,12.2,,
.475,.25,Horizon Oil,.44,,.44,.445,,,,.39,,,,
18.40,7.36,Iluka Res,10.52,+46,10.51,10.52,35.00,f,2.49,3.74,3.33,12.1,,
5.05,2.91,Independence Grp,4.47,-6,4.46,4.47,3.00,f,,2.76,.67,,,
7.37,3.12,Karoon Gas Aust,6.99,+10,6.98,6.99,,,,,,,,
6.92,3.27,Kingsgate Cons,3.58,-12,3.57,3.58,15.00,,2.21,5.13,4.19,10.8,,
1.255,.55,Lynas Corp,.62,-1,.62,.625,,,,,,,,
6.70,3.89,Medusa Min,4.28,-18,4.27,4.28,7.00,,3.66,1.64,1.64,16.7,,
1.275,.615,Mount Gibson Iron,.735,-2.5,.735,.74,4.00,f,1.99,.41,5.44,9.2,,
5.297,3.554,New Hope Corp,4.12,+4,4.10,4.13,11.00,f,1.83,2.69,2.67,20.5,,
32.90,20.89,Newcrest Min,22.66,+8,22.65,22.66,35.00,,2.91,14.92,1.54,22.3,,
3.57,1.705,OceanaGold Corp cdi,2.31,-14,2.31,2.34,,,,2.00,,30.0,,
7.91,6.21,Oil Search,7.75,+23,7.74,7.75,3.82,,3.33,,.49,60.9,,
10.92,6.00,OZ Minerals,6.36,-13,6.35,6.36,30.00,,1.65,8.35,4.72,12.8,,
2.01,.74,Paladin Energy,1.175,+3,1.175,1.18,,,,1.13,,,,
3.61,2.19,PanAust,2.76,+3,2.75,2.76,7.00,,3.31,1.61,2.54,11.9,,
3.00,1.485,Perseus Min,1.61,-6,1.60,1.61,,,,,,11.9,,
5.87,3.34,Regis Res,4.45,-3,4.45,4.46,,,,,,21.2,,
2.11,1.20,Resolute Min,1.36,-.5,1.345,1.36,5.00,p,4.58,,3.68,5.9,,
72.30,48.37,Rio Tinto,67.05,+104,67.04,67.05,160.18,f,,19.53,2.39,,,
9.09,6.62,Sandfire Res,6.85,-7,6.85,6.86,,,,,,,,
14.63,10.04,Santos,13.41,+28,13.40,13.42,30.00,f,1.81,,2.24,24.7,,
1.193,.58,Senex Energy,.69,+3,.69,.695,,,,,,24.6,,
3.96,2.02,Silver Lake Res,2.19,-1,2.19,2.20,,,,.60,,14.3,,
3.28,.05,Sirius Res,2.06,-2,2.13,2.08,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,1.00,2.75,,,,,,,,
2.40,1.215,St Barbara,1.32,,1.32,1.325,,,,1.72,,5.0,,
.49,.26,Sundance Res,.30,+1,.295,.30,,,,,,,,
3.49,.62,Syrah Res,3.26,-3,3.26,3.31,,,,,,,,
5.70,3.41,Western Areas,3.99,+1,3.99,4.00,8.00,f,1.26,1.67,2.01,39.5,,
5.622,2.70,Whitehaven Coal,2.80,-5,2.80,2.81,3.00,f,.70,3.15,1.07,133.3,,
39.21,30.09,Woodside Petroleum,37.50,+130,37.47,37.50,126.02,f,2.80,17.71,3.36,10.6,,
1.70,.80,Yancoal Aust,.85,+2,.845,.85,,,,,,,,
13.00,7.50,Zimplats Hldgs,10.95,-35,10.00,10.97,,,,,,25.3,,
,
