50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5564.0 at 2015-07-07T16:42:36. Report at Tuesday, July 7, 2015. Processed Wednesday at 2015-07-08T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.20,1.815,Alacer Gold cdi,3.10,+8,3.09,3.10,,,,,,11.1,,
2.10,1.36,Alumina,1.44,+1,1.435,1.445,2.04,f,,.94,1.42,,,
3.99,1.88,Anglogold Ashanti cdi,2.31,+6,2.24,2.50,,,,7.44,,,,
.465,.135,Aquarius Platinum,.145,+.5,.14,.145,,,,,,,,
1.995,1.055,AWE,1.24,+1.5,1.235,1.24,,f,,1.44,,,,
1.805,.855,Beach Energy,.97,-1,.97,.98,2.00,f,,1.37,2.06,,,
36.004,24.009,BHP Billiton,26.25,+24,26.25,26.26,147.02,f,1.38,18.54,5.60,12.9,,
.057,.027,Brockman Min,.034,-.3,.03,.045,,,,,,,,
1.95,1.03,CuDECO,1.70,,,,,,,,,,,
1.65,.65,Drillsearch Energy,1.06,+2.5,1.055,1.06,,,,.91,,9.2,,
1.405,.335,Energy Res,.395,-.5,.385,.395,,,,1.40,,,,
.475,.285,Energy World Corp,.375,+.5,.37,.375,,,,.34,,30.5,,
159.42,126.89,ETFS Physical Gold,149.40,+62,148.50,149.40,,,,,,236.5,,
1.305,.435,Evolution Mining,1.235,,1.235,1.24,2.00,,4.05,1.60,1.62,15.2,,
.157,.037,FAR,.085,-.1,.085,.086,,,,,,,,
5.03,1.70,Fortescue Metals Grp,1.785,+7,1.785,1.79,13.00,f,3.45,2.96,7.28,4.0,,
.48,.20,Gold Road Res,.415,-1,.415,.42,,,,,,,,
2.08,.505,Highfield Res,1.44,-2.5,1.425,1.45,,,,,,,,
9.215,5.57,Iluka Res,7.47,+16,7.46,7.47,19.00,f,,3.38,2.54,,,
6.21,3.51,Independence Grp,4.21,+2,4.20,4.23,11.00,f,2.90,2.78,2.61,13.2,,
4.00,2.04,Karoon Gas Aust,2.26,+8,2.25,2.27,,,,,,2.7,,
5.00,1.785,Liquefied Natural,4.00,-4,3.99,4.00,,,,,,,,
1.59,.62,Metals X,1.39,+.5,1.365,1.39,2.71,f,3.93,.76,1.95,13.1,,
.78,.175,Mount Gibson Iron,.20,+.5,.195,.20,4.00,f,,.31,20.00,,,
3.143,1.84,New Hope Corp,1.885,-6.5,1.88,1.96,6.00,f,.25,2.24,3.18,125.7,,
15.34,8.51,Newcrest Min,13.09,+21,13.06,13.10,,,,10.81,,,,
2.56,.915,Northern Star Res,2.24,+7,2.23,2.24,4.50,f,2.64,.37,2.01,18.8,,
3.62,1.81,OceanaGold Corp cdi,3.26,+10,3.25,3.26,3.84,,11.77,2.82,1.18,7.2,,
9.78,6.68,Oil Search,7.00,+21,7.00,7.01,12.68,,2.29,3.13,1.81,24.1,,
.56,.25,OM Hldgs,.27,-1,.27,.28,,,,.33,,,,
3.22,1.905,Orocobre,2.04,-1,2.03,2.06,,,,,,,,
5.01,2.93,OZ Minerals,3.84,,3.84,3.85,10.00,,1.60,6.58,2.60,24.0,,
.435,.237,Paladin Energy,.245,,.245,.25,,,,.33,,,,
.031,.015,Peninsula Energy,.025,+.1,.025,.026,,,,,,,,
.545,.195,Perseus Min,.42,,.415,.42,,,,.90,,,,
2.20,1.07,Regis Res,1.185,+1.5,1.18,1.19,,f,,,,,,
.66,.215,Resolute Min,.29,-.5,.29,.30,,,,.63,,,,
67.89,51.15,Rio Tinto,51.74,+58,51.74,51.79,256.07,f,1.68,25.82,4.95,12.0,,
6.78,3.74,Sandfire Res,5.84,+9,5.83,5.84,13.00,,3.72,1.99,2.23,12.1,,
15.32,6.92,Santos,7.70,-4,7.69,7.70,35.00,f,,,4.55,,,
.525,.20,Saracen Min,.44,-1.5,.44,.445,,,,.29,,209.5,,
.725,.23,Senex Energy,.275,-.5,.275,.28,,,,.37,,,,
.26,.122,Sino Gas Energy,.125,-.5,.125,.13,,,,,,178.6,,
4.16,2.18,Sirius Res,3.36,+4,3.35,3.36,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.10,.30,,,,,,,,
.605,.07,St Barbara,.58,,.58,.585,,,,.15,,,,
1.42,.375,Sundance Energy,.49,-1,.49,.495,,,,,,13.8,,
6.275,2.44,Syrah Res,3.86,+20,3.85,3.87,,,,,,,,
.155,.039,Terramin Aust,.13,,.12,.13,,,,.02,,,,
4.10,2.50,Tribune Res,4.10,+10,4.05,4.10,,,,,,286.7,,
5.30,3.00,Western Areas,3.06,-9,3.06,3.07,10.00,f,2.14,1.70,3.27,14.3,,
2.03,1.075,Whitehaven Coal,1.16,+1.5,1.15,1.16,,,,3.02,,,,
.45,.23,Wolf Minerals,.42,+3,.40,.42,,,,,,,,
44.23,31.97,Woodside Petroleum,34.64,+52,34.63,34.65,303.22,f,1.18,23.42,8.75,9.7,,
9.06,7.00,Zimplats Hldgs,7.16,,7.30,7.98,,,,,,10.6,,
,
